month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-07-31,2017-08-01,0,D10,ALPA4,L,0.08510638297872337,0.08333333333333333,-0.0017730496453900457,reweight,Textile,10,0,11.05031905,0,,1.0,,
2017-07-31,2017-08-01,0,D10,ALSC3,L,0.08510638297872337,0.0,-0.08510638297872337,exit,Other,16,0,16.4406369,0,,1.0,,
2017-07-31,2017-08-01,0,D10,CGAS5,L,0.08510638297872337,0.08333333333333333,-0.0017730496453900457,reweight,Oil & Gas,13,0,19.827975,0,,1.0,,
2017-07-31,2017-08-01,0,D10,CSMG3,L,0.08510638297872337,0.08333333333333333,-0.0017730496453900457,reweight,Other,10,0,6.720409885,0,,1.0,,
2017-07-31,2017-08-01,0,D10,CSNA3,L,0.08510638297872337,0.08333333333333333,-0.0017730496453900457,reweight,Basic & Fabricated Metal,7,0,4.37642019,0,,1.0,,
2017-07-31,2017-08-01,0,D10,CZLT33,L,0.06382978723404253,0.08333333333333333,0.019503546099290794,reweight,Food & Beverage,1,0,22.80600991,0,,1.0,,
2017-07-31,2017-08-01,0,D10,ELET3,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,10.46319952,0,,1.0,,
2017-07-31,2017-08-01,0,D10,ISAE4,L,0.08510638297872337,0.08333333333333333,-0.0017730496453900457,reweight,Electric Power,7,0,8.463410931,0,,1.0,,
2017-07-31,2017-08-01,0,D10,MGLU3,L,0.08510638297872337,0.0,-0.08510638297872337,exit,Trade,48,0,14.22204205,0,,1.0,,
2017-07-31,2017-08-01,0,D10,MPLU3,L,0.08510638297872337,0.0,-0.08510638297872337,exit,Other,6,1,35.44523024,0,,1.0,,
2017-07-31,2017-08-01,0,D10,MYPK3,L,0.08510638297872337,0.08333333333333333,-0.0017730496453900457,reweight,Vehicle & Parts,7,0,12.35939437,0,,1.0,,
2017-07-31,2017-08-01,0,D10,NATU3,L,0.0,0.08333333333333333,0.08333333333333333,add,Trade,1,0,11.64154258,0,,1.0,,
2017-07-31,2017-08-01,0,D10,PSSA3,L,0.0,0.08333333333333333,0.08333333333333333,add,Financial Services,1,0,10.19024687,0,,1.0,,
2017-07-31,2017-08-01,0,D10,SEER3,L,0.08510638297872337,0.0,-0.08510638297872337,exit,Other,6,0,20.81073439,0,,1.0,,
2017-07-31,2017-08-01,0,D10,TEND3,L,0.0,0.08333333333333333,0.08333333333333333,add,Construction,1,0,7.08901684,0,,1.0,,
2017-07-31,2017-08-01,0,D10,TPIS3,L,0.0,0.08333333333333333,0.08333333333333333,add,Transportation Services,1,0,13.10575447,0,,1.0,,
2017-07-31,2017-08-01,0,D10,TUPY3,L,0.08510638297872337,0.0,-0.08510638297872337,exit,Vehicle & Parts,15,0,10.73492027,0,,1.0,,
2017-07-31,2017-08-01,1,D10,AESB3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,1,0,10.54382886,0,,1.0,,
2017-07-31,2017-08-01,1,D10,ALSC3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,17,0,16.4406369,0,,1.0,,
2017-07-31,2017-08-01,1,D10,CGAS5,L,0.11111111111111108,0.11111111111111108,0.0,keep,Oil & Gas,12,0,19.827975,0,,1.0,,
2017-07-31,2017-08-01,1,D10,CPLE6,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,9,0,1.400609473,0,,1.0,,
2017-07-31,2017-08-01,1,D10,CSMG3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,9,0,6.720409885,0,,1.0,,
2017-07-31,2017-08-01,1,D10,ENBR3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,15,0,10.13912361,0,,1.0,,
2017-07-31,2017-08-01,1,D10,MGLU3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Trade,51,0,14.22204205,0,,1.0,,
2017-07-31,2017-08-01,1,D10,PSSA3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Financial Services,1,0,10.19024687,0,,1.0,,
2017-07-31,2017-08-01,1,D10,TUPY3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Vehicle & Parts,15,0,10.73492027,0,,1.0,,
2017-07-31,2017-08-01,2,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,5,0,11.05031905,0,,1.0,,
2017-07-31,2017-08-01,2,D10,CGAS5,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,11,0,19.827975,0,,1.0,,
2017-07-31,2017-08-01,2,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,11,0,6.720409885,0,,1.0,,
2017-07-31,2017-08-01,2,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,5,0,4.37642019,0,,1.0,,
2017-07-31,2017-08-01,2,D10,ELET3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,5,0,10.46319952,0,,1.0,,
2017-07-31,2017-08-01,2,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,5,0,4.439053937,0,,1.0,,
2017-07-31,2017-08-01,2,D10,GOLL54,L,0.0909090909090909,0.0909090909090909,0.0,keep,Transportation Services,5,0,0.117808739,0,,1.0,,
