month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2011-11-30,2011-12-01,0,D10,ABEV3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Food & Beverage,11,0,5.880645819,,
2011-11-30,2011-12-01,0,D10,ALSC3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Other,5,0,12.52489305,,
2011-11-30,2011-12-01,0,D10,AMAR3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Trade,11,0,64.86164519,,
2011-11-30,2011-12-01,0,D10,AMIL3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Other,11,0,16.76846165,,
2011-11-30,2011-12-01,0,D10,APER3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Financial Services,2,0,253.5978851,,
2011-11-30,2011-12-01,0,D10,ARTR3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Transportation Services,11,0,10.50499934,,
2011-11-30,2011-12-01,0,D10,BBAS3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Financial Services,2,0,4.595085024,,
2011-11-30,2011-12-01,0,D10,BRFS3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Food & Beverage,11,0,31.90633247,,
2011-11-30,2011-12-01,0,D10,BRML3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Other,11,0,10.59134231,,
2011-11-30,2011-12-01,0,D10,BRPR3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Other,8,0,83.80528145,,
2011-11-30,2011-12-01,0,D10,BRSR6,L,0.01694915254237288,0.01694915254237288,0.0,keep,Financial Services,11,0,7.100234823,,
2011-11-30,2011-12-01,0,D10,CIEL3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Software & Data,2,0,5.47051256,,
2011-11-30,2011-12-01,0,D10,CMIG4,L,0.01694915254237288,0.01694915254237288,0.0,keep,Electric Power,5,0,2.000682029,,
2011-11-30,2011-12-01,0,D10,CNFB4,L,0.01694915254237288,0.01694915254237288,0.0,keep,Basic & Fabricated Metal,2,0,3.708219177,,
2011-11-30,2011-12-01,0,D10,CPFE3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Electric Power,2,1,10.63730101,,
2011-11-30,2011-12-01,0,D10,CRUZ3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Other,11,0,19.70998312,,
2011-11-30,2011-12-01,0,D10,CSAN3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Oil & Gas,11,1,4.234201926,,
2011-11-30,2011-12-01,0,D10,CSMG3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Other,8,0,4.351467094,,
2011-11-30,2011-12-01,0,D10,CTIP3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Financial Services,11,0,21.52325311,,
2011-11-30,2011-12-01,0,D10,ECOR3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Transportation Services,8,0,8.355560169,,
2011-11-30,2011-12-01,0,D10,EMBR3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Vehicle & Parts,8,0,10.54731051,,
2011-11-30,2011-12-01,0,D10,ENBR3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Electric Power,2,0,6.435176216,,
2011-11-30,2011-12-01,0,D10,ENEV3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Electric Power,8,0,161.4296844,,
2011-11-30,2011-12-01,0,D10,EZTC3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Construction,11,0,6.362489594,,
2011-11-30,2011-12-01,0,D10,FFTL4,L,0.01694915254237288,0.01694915254237288,0.0,keep,Chemical,2,0,24.75,,
2011-11-30,2011-12-01,0,D10,FIBR3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Pulp & Paper,11,0,11.51213595,,
2011-11-30,2011-12-01,0,D10,FLRY3,L,0.01694915254237288,0.01694915254237288,0.0,keep,Other,8,0,5.541273526,,
