month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-07-31,2015-08-03,0,D10,ANIM3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,6,0,4.369386471,,
2015-07-31,2015-08-03,0,D10,BBSE3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Financial Services,0,0,13.9024265,,
2015-07-31,2015-08-03,0,D10,BRFS3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Food & Beverage,6,2,67.88947746,,
2015-07-31,2015-08-03,0,D10,CIEL3,L,0.0,0.08333333333333333,0.08333333333333333,add,Software & Data,1,0,19.24016296,,
2015-07-31,2015-08-03,0,D10,COGN3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,0,0,8.366055902,,
2015-07-31,2015-08-03,0,D10,CVCB3,L,0.0,0.08333333333333333,0.08333333333333333,add,Transportation Services,1,0,15.53641954,,
2015-07-31,2015-08-03,0,D10,EMBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,16,0,22.88718709,,
2015-07-31,2015-08-03,0,D10,EQTL3,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,5.744015375,,
2015-07-31,2015-08-03,0,D10,GOLL54,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Transportation Services,15,0,0.073858017,,
2015-07-31,2015-08-03,0,D10,GRND3,L,0.0,0.08333333333333333,0.08333333333333333,add,Textile,1,0,3.049424303,,
2015-07-31,2015-08-03,0,D10,ISAE4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,7,0,4.697124828,,
2015-07-31,2015-08-03,0,D10,JBSS3,L,0.0,0.08333333333333333,0.08333333333333333,add,Food & Beverage,1,0,9.811753703,,
2015-07-31,2015-08-03,0,D10,MBRF3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Food & Beverage,6,0,3.267831371,,
