month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-06-30,2015-07-01,0,D10,ANIM3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,6,0,5.975942057,,
2015-06-30,2015-07-01,0,D10,BBSE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,15,0,14.74303833,,
2015-06-30,2015-07-01,0,D10,BRFS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,6,2,61.79428389,,
2015-06-30,2015-07-01,0,D10,COGN3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,1,0,10.47499916,,
2015-06-30,2015-07-01,0,D10,EMBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,15,0,22.78078005,,
2015-06-30,2015-07-01,0,D10,GOLL54,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,15,0,0.096613568,,
2015-06-30,2015-07-01,0,D10,ISAE4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,6,0,4.441368691,,
2015-06-30,2015-07-01,0,D10,MBRF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,6,0,3.488134609,,
2015-06-30,2015-07-01,0,D10,MRVE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,15,0,4.747884994,,
2015-06-30,2015-07-01,0,D10,RADL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,6,0,6.947134404,,
2015-06-30,2015-07-01,0,D10,SMLS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,15,0,31.0681795,,
2015-06-30,2015-07-01,0,D10,TIMS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Telecommunication,45,0,6.764043346,,
2015-06-30,2015-07-01,1,D10,CIEL3,L,0.1,0.1,0.0,keep,Software & Data,5,0,19.39521839,,
2015-06-30,2015-07-01,1,D10,EMBR3,L,0.1,0.1,0.0,keep,Vehicle & Parts,11,0,22.78078005,,
2015-06-30,2015-07-01,1,D10,GGBR4,L,0.1,0.1,0.0,keep,Basic & Fabricated Metal,5,0,3.77879819,,
2015-06-30,2015-07-01,1,D10,GRND3,L,0.1,0.1,0.0,keep,Textile,5,0,2.863632633,,
2015-06-30,2015-07-01,1,D10,ISAE4,L,0.1,0.1,0.0,keep,Electric Power,8,0,4.441368691,,
2015-06-30,2015-07-01,1,D10,JBSS3,L,0.1,0.1,0.0,keep,Food & Beverage,2,0,10.53783633,,
2015-06-30,2015-07-01,1,D10,MRVE3,L,0.1,0.1,0.0,keep,Construction,2,0,4.747884994,,
2015-06-30,2015-07-01,1,D10,RADL3,L,0.1,0.1,0.0,keep,Trade,5,0,6.947134404,,
2015-06-30,2015-07-01,1,D10,SMLS3,L,0.1,0.1,0.0,keep,Other,11,0,31.0681795,,
2015-06-30,2015-07-01,1,D10,UGPA3,L,0.1,0.1,0.0,keep,Oil & Gas,2,1,24.89352447,,
2015-06-30,2015-07-01,2,D10,AMER3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Trade,0,0,1922.704105,,
2015-06-30,2015-07-01,2,D10,BBSE3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Financial Services,6,0,14.74303833,,
2015-06-30,2015-07-01,2,D10,CIEL3,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Software & Data,7,0,19.39521839,,
2015-06-30,2015-07-01,2,D10,COGN3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,0,0,10.47499916,,
2015-06-30,2015-07-01,2,D10,CVCB3,L,0.0,0.09090909090909091,0.09090909090909091,add,Transportation Services,1,0,15.46164533,,
2015-06-30,2015-07-01,2,D10,EMBR3,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Vehicle & Parts,16,0,22.78078005,,
2015-06-30,2015-07-01,2,D10,GOLL54,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Transportation Services,6,0,0.096613568,,
2015-06-30,2015-07-01,2,D10,GRND3,L,0.0,0.09090909090909091,0.09090909090909091,add,Textile,1,0,2.863632633,,
2015-06-30,2015-07-01,2,D10,ISAE4,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Electric Power,7,0,4.441368691,,
2015-06-30,2015-07-01,2,D10,ITUB4,L,0.0,0.09090909090909091,0.09090909090909091,add,Financial Services,1,0,8.097374984,,
2015-06-30,2015-07-01,2,D10,JBSS3,L,0.0,0.09090909090909091,0.09090909090909091,add,Food & Beverage,1,0,10.53783633,,
2015-06-30,2015-07-01,2,D10,MBRF3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Food & Beverage,6,0,3.488134609,,
2015-06-30,2015-07-01,2,D10,MRVE3,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Construction,16,0,4.747884994,,
2015-06-30,2015-07-01,2,D10,PRIO3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Oil & Gas,0,0,0.406347331,,
2015-06-30,2015-07-01,2,D10,RADL3,L,0.0,0.09090909090909091,0.09090909090909091,add,Trade,1,0,6.947134404,,
2015-06-30,2015-07-01,2,D10,SMLS3,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Other,7,0,31.0681795,,
2015-06-30,2015-07-01,2,D10,UGPA3,L,0.0,0.09090909090909091,0.09090909090909091,add,Oil & Gas,1,0,24.89352447,,
2015-06-30,2015-07-01,2,D10,YDUQ3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,0,0,12.84545744,,
2015-06-30,2015-07-01,0,LS,ANIM3,L,0.042413751214086165,0.04517335253807044,0.0027596013239842773,reweight,Other,6,0,5.975942057,0.9331025267098955,0.9034670507614085
2015-06-30,2015-07-01,0,LS,BBSE3,L,0.042413751214086165,0.0,-0.042413751214086165,exit,Financial Services,14,0,14.74303833,0.9331025267098955,0.9034670507614085
2015-06-30,2015-07-01,0,LS,BRFS3,L,0.042413751214086165,0.04517335253807044,0.0027596013239842773,reweight,Food & Beverage,6,2,61.79428389,0.9331025267098955,0.9034670507614085
2015-06-30,2015-07-01,0,LS,EMBR3,L,0.042413751214086165,0.04517335253807044,0.0027596013239842773,reweight,Vehicle & Parts,15,0,22.78078005,0.9331025267098955,0.9034670507614085
2015-06-30,2015-07-01,0,LS,GOLL54,L,0.042413751214086165,0.04517335253807044,0.0027596013239842773,reweight,Transportation Services,15,0,0.096613568,0.9331025267098955,0.9034670507614085
2015-06-30,2015-07-01,0,LS,ISAE4,L,0.042413751214086165,0.04517335253807044,0.0027596013239842773,reweight,Electric Power,6,0,4.441368691,0.9331025267098955,0.9034670507614085
2015-06-30,2015-07-01,0,LS,MBRF3,L,0.042413751214086165,0.04517335253807044,0.0027596013239842773,reweight,Food & Beverage,6,0,3.488134609,0.9331025267098955,0.9034670507614085
2015-06-30,2015-07-01,0,LS,MRVE3,L,0.042413751214086165,0.04517335253807044,0.0027596013239842773,reweight,Construction,15,0,4.747884994,0.9331025267098955,0.9034670507614085
