month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2025-08-29,2025-09-01,0,D10,ALOS3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Other,11,0,23.88,0,,1.0,,
2025-08-29,2025-09-01,0,D10,BLAU3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Chemical,8,0,12.81,0,,1.0,,
2025-08-29,2025-09-01,0,D10,BMOB3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Software & Data,54,0,19.88,0,,1.0,,
2025-08-29,2025-09-01,0,D10,BRAP4,L,0.029411764705882353,0.029411764705882353,0.0,keep,Other,50,0,16.34,0,,1.0,,
2025-08-29,2025-09-01,0,D10,BRFS3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Food & Beverage,8,0,20.49,0,,1.0,,
2025-08-29,2025-09-01,0,D10,CEAB3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Trade,47,0,17.05,0,,1.0,,
2025-08-29,2025-09-01,0,D10,CMIG4,L,0.029411764705882353,0.029411764705882353,0.0,keep,Electric Power,23,0,11.06,0,,1.0,,
2025-08-29,2025-09-01,0,D10,CMIN3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Mining,2,1,5.15,0,,1.0,,
2025-08-29,2025-09-01,0,D10,CPFE3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Electric Power,29,0,39.5,0,,1.0,,
2025-08-29,2025-09-01,0,D10,CVCB3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Transportation Services,9,0,2.12,0,,1.0,,
2025-08-29,2025-09-01,0,D10,ELET3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Electric Power,5,0,45.22,0,,1.0,,
2025-08-29,2025-09-01,0,D10,GGBR4,L,0.029411764705882353,0.029411764705882353,0.0,keep,Basic & Fabricated Metal,23,1,16.64,0,,1.0,,
2025-08-29,2025-09-01,0,D10,GUAR3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Textile,47,3,9.41,0,,1.0,,
2025-08-29,2025-09-01,0,D10,JALL3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Other,2,0,2.99,0,,1.0,,
2025-08-29,2025-09-01,0,D10,JHSF3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Construction,14,0,5.72,0,,1.0,,
2025-08-29,2025-09-01,0,D10,JSLG3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Transportation Services,14,0,5.67,0,,1.0,,
2025-08-29,2025-09-01,0,D10,KEPL3,L,0.029411764705882353,0.029411764705882353,0.0,keep,Basic & Fabricated Metal,5,1,7.95,0,,1.0,,
