month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2012-02-29,2012-03-01,0,D10,AMER3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Trade,20,0,926.1099064,,
2012-02-29,2012-03-01,0,D10,BRAP4,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,11,0,4.890536484,,
2012-02-29,2012-03-01,0,D10,BRPR3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,11,0,102.8011452,,
2012-02-29,2012-03-01,0,D10,CIEL3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Software & Data,8,0,6.946986981,,
2012-02-29,2012-03-01,0,D10,CPLE6,L,0.1111111111111111,0.1111111111111111,0.0,keep,Electric Power,5,0,1.742034636,,
2012-02-29,2012-03-01,0,D10,CSAN3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Oil & Gas,2,0,4.755525432,,
2012-02-29,2012-03-01,0,D10,CSMG3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,14,0,5.927021721,,
2012-02-29,2012-03-01,0,D10,MILK33,L,0.1111111111111111,0.1111111111111111,0.0,keep,Food & Beverage,9,0,4.0,,
2012-02-29,2012-03-01,0,D10,RAPT4,L,0.1111111111111111,0.1111111111111111,0.0,keep,Vehicle & Parts,14,0,5.777146401,,
2012-02-29,2012-03-01,1,D10,ALOS3,L,0.0,0.07692307692307693,0.07692307692307693,add,Other,1,0,19.72163073,,
2012-02-29,2012-03-01,1,D10,AMER3,L,0.1111111111111111,0.07692307692307693,-0.03418803418803418,reweight,Trade,19,0,926.1099064,,
2012-02-29,2012-03-01,1,D10,BRAP4,L,0.1111111111111111,0.07692307692307693,-0.03418803418803418,reweight,Other,10,0,4.890536484,,
2012-02-29,2012-03-01,1,D10,BRPR3,L,0.1111111111111111,0.07692307692307693,-0.03418803418803418,reweight,Other,10,0,102.8011452,,
2012-02-29,2012-03-01,1,D10,CIEL3,L,0.1111111111111111,0.07692307692307693,-0.03418803418803418,reweight,Software & Data,7,0,6.946986981,,
2012-02-29,2012-03-01,1,D10,CNFB4,L,0.1111111111111111,0.0,-0.1111111111111111,exit,Basic & Fabricated Metal,0,0,5.79,,
2012-02-29,2012-03-01,1,D10,CPLE6,L,0.1111111111111111,0.07692307692307693,-0.03418803418803418,reweight,Electric Power,4,0,1.742034636,,
2012-02-29,2012-03-01,1,D10,CSAN3,L,0.0,0.07692307692307693,0.07692307692307693,add,Oil & Gas,1,0,4.755525432,,
2012-02-29,2012-03-01,1,D10,CSMG3,L,0.1111111111111111,0.07692307692307693,-0.03418803418803418,reweight,Other,16,0,5.927021721,,
2012-02-29,2012-03-01,1,D10,DXCO3,L,0.0,0.07692307692307693,0.07692307692307693,add,Other,1,0,4.185060965,,
2012-02-29,2012-03-01,1,D10,EQTL3,L,0.0,0.07692307692307693,0.07692307692307693,add,Electric Power,1,0,1.904262808,,
2012-02-29,2012-03-01,1,D10,MGLU3,L,0.0,0.07692307692307693,0.07692307692307693,add,Trade,1,0,3.277107897,,
2012-02-29,2012-03-01,1,D10,MILK33,L,0.1111111111111111,0.07692307692307693,-0.03418803418803418,reweight,Food & Beverage,9,0,4.0,,
2012-02-29,2012-03-01,1,D10,RAPT4,L,0.1111111111111111,0.07692307692307693,-0.03418803418803418,reweight,Vehicle & Parts,13,0,5.777146401,,
2012-02-29,2012-03-01,2,D10,AMER3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Trade,18,0,926.1099064,,
2012-02-29,2012-03-01,2,D10,ARTR3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Transportation Services,3,0,12.72202724,,
2012-02-29,2012-03-01,2,D10,BRAP4,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,12,0,4.890536484,,
2012-02-29,2012-03-01,2,D10,BRPR3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,12,0,102.8011452,,
2012-02-29,2012-03-01,2,D10,CPLE6,L,0.1111111111111111,0.1111111111111111,0.0,keep,Electric Power,6,0,1.742034636,,
2012-02-29,2012-03-01,2,D10,CSAN3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Oil & Gas,6,0,4.755525432,,
2012-02-29,2012-03-01,2,D10,CSMG3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,18,0,5.927021721,,
2012-02-29,2012-03-01,2,D10,MILK33,L,0.1111111111111111,0.1111111111111111,0.0,keep,Food & Beverage,9,0,4.0,,
2012-02-29,2012-03-01,2,D10,RAPT4,L,0.1111111111111111,0.1111111111111111,0.0,keep,Vehicle & Parts,15,0,5.777146401,,
2012-02-29,2012-03-01,0,LS,AMER3,L,0.06772188837557505,0.06234920309631222,-0.00537268527926283,reweight,Trade,20,0,926.1099064,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,BRAP4,L,0.06772188837557505,0.06234920309631222,-0.00537268527926283,reweight,Other,11,0,4.890536484,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,BRPR3,L,0.06772188837557505,0.06234920309631222,-0.00537268527926283,reweight,Other,11,0,102.8011452,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,CIEL3,L,0.06772188837557505,0.06234920309631222,-0.00537268527926283,reweight,Software & Data,8,0,6.946986981,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,CPLE6,L,0.06772188837557505,0.06234920309631222,-0.00537268527926283,reweight,Electric Power,5,0,1.742034636,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,CSAN3,L,0.06772188837557505,0.06234920309631222,-0.00537268527926283,reweight,Oil & Gas,2,0,4.755525432,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,CSMG3,L,0.06772188837557505,0.06234920309631222,-0.00537268527926283,reweight,Other,14,0,5.927021721,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,EQTL3,L,0.0,0.06234920309631222,0.06234920309631222,add,Electric Power,1,0,1.904262808,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,MILK33,L,0.06772188837557505,0.06234920309631222,-0.00537268527926283,reweight,Food & Beverage,9,0,4.0,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,RAPT4,L,0.06772188837557505,0.06234920309631222,-0.00537268527926283,reweight,Vehicle & Parts,14,0,5.777146401,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,CPFE3,S,-0.06772188837557505,-0.06927689232923578,-0.001555003953660733,keep,Electric Power,21,0,12.71152882,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,ELET3,S,-0.06772188837557505,-0.06927689232923578,-0.001555003953660733,keep,Electric Power,2,0,11.55691914,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,GOLL54,S,-0.06772188837557505,-0.06927689232923578,-0.001555003953660733,keep,Transportation Services,2,0,0.193877295,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,LUPA3,S,-0.06772188837557505,-0.06927689232923578,-0.001555003953660733,keep,Basic & Fabricated Metal,2,0,968.713177,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,MMXM3,S,-0.06772188837557505,-0.06927689232923578,-0.001555003953660733,keep,Mining,11,0,1465.997487,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,ODPV3,S,-0.06772188837557505,-0.06927689232923578,-0.001555003953660733,keep,Other,17,0,4.970120776,1.218993990760351,1.246984061926244
2012-02-29,2012-03-01,0,LS,POMO4,S,-0.06772188837557505,-0.06927689232923578,-0.001555003953660733,keep,Vehicle & Parts,5,1,2.161967773,1.218993990760351,1.246984061926244
