month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-04-29,2022-05-02,0,D10,KEPL3,L,0.0,0.047619047619047596,0.047619047619047596,add,Basic & Fabricated Metal,1,0,7.121528909,0,,1.0,,
2022-04-29,2022-05-02,0,D10,LOGG3,L,0.0,0.047619047619047596,0.047619047619047596,add,Construction,1,0,19.80960409,0,,1.0,,
2022-04-29,2022-05-02,0,D10,LOGN3,L,0.05333333333333336,0.047619047619047596,-0.005714285714285762,reweight,Transportation Services,4,0,26.45,0,,1.0,,
2022-04-29,2022-05-02,0,D10,LUPA3,L,0.05333333333333336,0.0,-0.05333333333333336,exit,Basic & Fabricated Metal,3,0,4.605517224,0,,1.0,,
2022-04-29,2022-05-02,0,D10,MBRF3,L,0.05333333333333336,0.047619047619047596,-0.005714285714285762,reweight,Food & Beverage,4,0,13.46628221,0,,1.0,,
2022-04-29,2022-05-02,0,D10,ORVR3,L,0.0,0.047619047619047596,0.047619047619047596,add,Other,1,0,34.72,0,,1.0,,
2022-04-29,2022-05-02,0,D10,PETR4,L,0.0,0.047619047619047596,0.047619047619047596,add,Oil & Gas,1,0,11.57584084,0,,1.0,,
2022-04-29,2022-05-02,0,D10,PGMN3,L,0.0,0.047619047619047596,0.047619047619047596,add,Trade,1,0,6.365203559,0,,1.0,,
2022-04-29,2022-05-02,0,D10,PORT3,L,0.0,0.047619047619047596,0.047619047619047596,add,Transportation Services,1,0,7.848817444,0,,1.0,,
2022-04-29,2022-05-02,0,D10,PRIO3,L,0.05333333333333336,0.047619047619047596,-0.005714285714285762,reweight,Oil & Gas,28,0,26.35766472,0,,1.0,,
2022-04-29,2022-05-02,0,D10,RANI3,L,0.05333333333333336,0.047619047619047596,-0.005714285714285762,reweight,Pulp & Paper,10,0,4.863595064,0,,1.0,,
2022-04-29,2022-05-02,0,D10,ROMI3,L,0.05333333333333336,0.0,-0.05333333333333336,exit,Industrial Machinery,3,0,8.482407628,0,,1.0,,
2022-04-29,2022-05-02,0,D10,SMTO3,L,0.0,0.047619047619047596,0.047619047619047596,add,Other,1,1,40.38379812,0,,1.0,,
2022-04-29,2022-05-02,0,D10,SOMA3,L,0.0,0.047619047619047596,0.047619047619047596,add,Trade,1,0,11.80568526,0,,1.0,,
2022-04-29,2022-05-02,0,D10,TAEE11,L,0.05333333333333336,0.0,-0.05333333333333336,exit,Electric Power,9,0,30.66683522,0,,1.0,,
2022-04-29,2022-05-02,0,D10,TECN3,L,0.05333333333333336,0.0,-0.05333333333333336,exit,Other,9,0,2.184361232,0,,1.0,,
2022-04-29,2022-05-02,0,D10,TOTS3,L,0.05333333333333336,0.047619047619047596,-0.005714285714285762,reweight,Software & Data,4,0,29.74225337,0,,1.0,,
2022-04-29,2022-05-02,0,D10,UNIP6,L,0.0,0.047619047619047596,0.047619047619047596,add,Chemical,1,0,62.49567094,0,,1.0,,
2022-04-29,2022-05-02,0,D10,VAMO3,L,0.05333333333333336,0.0,-0.05333333333333336,exit,Other,3,0,11.7209495,0,,1.0,,
2022-04-29,2022-05-02,0,D10,VIVA3,L,0.0,0.047619047619047596,0.047619047619047596,add,Trade,1,0,23.86131735,0,,1.0,,
2022-04-29,2022-05-02,0,D10,VIVR3,L,0.05333333333333336,0.0,-0.05333333333333336,exit,Construction,9,0,10.69785475,0,,1.0,,
2022-04-29,2022-05-02,0,D10,WEGE3,L,0.0,0.047619047619047596,0.047619047619047596,add,Industrial Machinery,1,0,28.21124875,0,,1.0,,
2022-04-29,2022-05-02,1,D10,AALR3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Other,3,0,19.43,0,,1.0,,
2022-04-29,2022-05-02,1,D10,AMBP3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Other,6,0,3.461043846,0,,1.0,,
2022-04-29,2022-05-02,1,D10,ASAI3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Trade,3,0,14.7421262,0,,1.0,,
2022-04-29,2022-05-02,1,D10,CMIG4,L,0.04597701149425289,0.04597701149425289,0.0,keep,Electric Power,9,1,5.540718718,0,,1.0,,
2022-04-29,2022-05-02,1,D10,DEXP3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Other,12,1,6.434258322,0,,1.0,,
2022-04-29,2022-05-02,1,D10,DIRR3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Construction,3,0,2.887101188,0,,1.0,,
2022-04-29,2022-05-02,1,D10,EMBR3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Vehicle & Parts,9,1,14.19537296,0,,1.0,,
2022-04-29,2022-05-02,1,D10,FESA4,L,0.04597701149425289,0.04597701149425289,0.0,keep,Basic & Fabricated Metal,6,0,9.407489963,0,,1.0,,
2022-04-29,2022-05-02,1,D10,FHER3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Chemical,9,0,16.72,0,,1.0,,
2022-04-29,2022-05-02,1,D10,LOGN3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Transportation Services,3,0,26.45,0,,1.0,,
2022-04-29,2022-05-02,1,D10,LUPA3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Basic & Fabricated Metal,1,0,4.605517224,0,,1.0,,
2022-04-29,2022-05-02,1,D10,MBRF3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Food & Beverage,6,0,13.46628221,0,,1.0,,
2022-04-29,2022-05-02,1,D10,PETR4,L,0.04597701149425289,0.04597701149425289,0.0,keep,Oil & Gas,3,0,11.57584084,0,,1.0,,
2022-04-29,2022-05-02,1,D10,RANI3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Pulp & Paper,9,0,4.863595064,0,,1.0,,
2022-04-29,2022-05-02,1,D10,SIMH3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Transportation Services,6,1,10.83599171,0,,1.0,,
2022-04-29,2022-05-02,1,D10,TAEE11,L,0.04597701149425289,0.04597701149425289,0.0,keep,Electric Power,3,0,30.66683522,0,,1.0,,
2022-04-29,2022-05-02,1,D10,TECN3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Other,9,0,2.184361232,0,,1.0,,
2022-04-29,2022-05-02,1,D10,TOTS3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Software & Data,3,0,29.74225337,0,,1.0,,
2022-04-29,2022-05-02,1,D10,TPIS3,L,0.03448275862068966,0.03448275862068966,0.0,keep,Transportation Services,1,1,5.664577658,0,,1.0,,
2022-04-29,2022-05-02,1,D10,VIVR3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Construction,9,0,10.69785475,0,,1.0,,
2022-04-29,2022-05-02,1,D10,WEGE3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Industrial Machinery,3,0,28.21124875,0,,1.0,,
2022-04-29,2022-05-02,1,D10,WIZC3,L,0.04597701149425289,0.04597701149425289,0.0,keep,Financial Services,3,0,6.448903505,0,,1.0,,
2022-04-29,2022-05-02,2,D10,AALR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,5,0,19.43,0,,1.0,,
2022-04-29,2022-05-02,2,D10,AMBP3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,5,0,3.461043846,0,,1.0,,
2022-04-29,2022-05-02,2,D10,CMIG4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,2,0,5.540718718,0,,1.0,,
2022-04-29,2022-05-02,2,D10,CPLE6,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,2,0,5.637976939,0,,1.0,,
2022-04-29,2022-05-02,2,D10,DEXP3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,14,1,6.434258322,0,,1.0,,
2022-04-29,2022-05-02,2,D10,DIRR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,2,0,2.887101188,0,,1.0,,
2022-04-29,2022-05-02,2,D10,EMBR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Vehicle & Parts,5,0,14.19537296,0,,1.0,,
2022-04-29,2022-05-02,2,D10,FESA4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Basic & Fabricated Metal,5,0,9.407489963,0,,1.0,,
2022-04-29,2022-05-02,2,D10,FHER3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Chemical,5,0,16.72,0,,1.0,,
2022-04-29,2022-05-02,2,D10,JBSS3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Food & Beverage,11,2,29.04544584,0,,1.0,,
2022-04-29,2022-05-02,2,D10,LEVE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Vehicle & Parts,2,0,15.4041666,0,,1.0,,
2022-04-29,2022-05-02,2,D10,LOGN3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Transportation Services,5,0,26.45,0,,1.0,,
2022-04-29,2022-05-02,2,D10,MBRF3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Food & Beverage,5,0,13.46628221,0,,1.0,,
2022-04-29,2022-05-02,2,D10,PETR4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Oil & Gas,2,0,11.57584084,0,,1.0,,
2022-04-29,2022-05-02,2,D10,PGMN3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,5,0,6.365203559,0,,1.0,,
2022-04-29,2022-05-02,2,D10,PORT3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Transportation Services,2,0,7.848817444,0,,1.0,,
2022-04-29,2022-05-02,2,D10,RANI3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Pulp & Paper,5,0,4.863595064,0,,1.0,,
2022-04-29,2022-05-02,2,D10,SIMH3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Transportation Services,5,1,10.83599171,0,,1.0,,
2022-04-29,2022-05-02,2,D10,TECN3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,5,0,2.184361232,0,,1.0,,
2022-04-29,2022-05-02,2,D10,TOTS3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Software & Data,2,0,29.74225337,0,,1.0,,
2022-04-29,2022-05-02,2,D10,VIVA3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,2,0,23.86131735,0,,1.0,,
2022-04-29,2022-05-02,2,D10,VIVR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,5,0,10.69785475,0,,1.0,,
2022-04-29,2022-05-02,2,D10,WEGE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Industrial Machinery,2,0,28.21124875,0,,1.0,,
2022-04-29,2022-05-02,2,D10,WIZC3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Financial Services,5,0,6.448903505,0,,1.0,,
2022-04-29,2022-05-02,0,LS,AALR3,L,0.03522826283150231,0.029538318193043808,-0.0056899446384585,reweight,Other,4,0,19.43,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,ABCB4,L,0.03522826283150231,0.0,-0.03522826283150231,exit,Financial Services,3,0,11.98901865,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,AMBP3,L,0.03522826283150231,0.029538318193043808,-0.0056899446384585,reweight,Other,4,0,3.461043846,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,BBAS3,L,0.0,0.029538318193043808,0.029538318193043808,add,Financial Services,1,0,12.07600862,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,DIRR3,L,0.0,0.029538318193043808,0.029538318193043808,add,Construction,1,0,2.887101188,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,ELET3,L,0.03522826283150231,0.0,-0.03522826283150231,exit,Electric Power,3,0,36.30669813,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,EMBR3,L,0.03522826283150231,0.0,-0.03522826283150231,exit,Vehicle & Parts,9,1,14.19537296,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,FESA4,L,0.03522826283150231,0.0,-0.03522826283150231,exit,Basic & Fabricated Metal,3,0,9.407489963,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,FHER3,L,0.03522826283150231,0.0,-0.03522826283150231,exit,Chemical,3,0,16.72,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,JBSS3,L,0.0,0.029538318193043808,0.029538318193043808,add,Food & Beverage,1,0,29.04544584,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,KEPL3,L,0.0,0.029538318193043808,0.029538318193043808,add,Basic & Fabricated Metal,1,0,7.121528909,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,LOGG3,L,0.0,0.029538318193043808,0.029538318193043808,add,Construction,1,0,19.80960409,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,LOGN3,L,0.03522826283150231,0.029538318193043808,-0.0056899446384585,reweight,Transportation Services,4,0,26.45,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,LUPA3,L,0.03522826283150231,0.0,-0.03522826283150231,exit,Basic & Fabricated Metal,3,0,4.605517224,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,MBRF3,L,0.03522826283150231,0.029538318193043808,-0.0056899446384585,reweight,Food & Beverage,4,0,13.46628221,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,ORVR3,L,0.0,0.029538318193043808,0.029538318193043808,add,Other,1,0,34.72,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,PETR4,L,0.0,0.029538318193043808,0.029538318193043808,add,Oil & Gas,1,0,11.57584084,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,PGMN3,L,0.0,0.029538318193043808,0.029538318193043808,add,Trade,1,0,6.365203559,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,PORT3,L,0.0,0.029538318193043808,0.029538318193043808,add,Transportation Services,1,0,7.848817444,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,PRIO3,L,0.03522826283150231,0.029538318193043808,-0.0056899446384585,reweight,Oil & Gas,28,0,26.35766472,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,RANI3,L,0.03522826283150231,0.029538318193043808,-0.0056899446384585,reweight,Pulp & Paper,10,0,4.863595064,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,ROMI3,L,0.03522826283150231,0.0,-0.03522826283150231,exit,Industrial Machinery,3,0,8.482407628,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,SMTO3,L,0.0,0.029538318193043808,0.029538318193043808,add,Other,1,1,40.38379812,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,SOMA3,L,0.0,0.029538318193043808,0.029538318193043808,add,Trade,1,0,11.80568526,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,TAEE11,L,0.03522826283150231,0.0,-0.03522826283150231,exit,Electric Power,9,0,30.66683522,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,TECN3,L,0.03522826283150231,0.0,-0.03522826283150231,exit,Other,9,0,2.184361232,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,TOTS3,L,0.03522826283150231,0.029538318193043808,-0.0056899446384585,reweight,Software & Data,4,0,29.74225337,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,UNIP6,L,0.0,0.029538318193043808,0.029538318193043808,add,Chemical,1,0,62.49567094,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,VAMO3,L,0.03522826283150231,0.0,-0.03522826283150231,exit,Other,3,0,11.7209495,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,VIVA3,L,0.0,0.029538318193043808,0.029538318193043808,add,Trade,1,0,23.86131735,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,VIVR3,L,0.03522826283150231,0.0,-0.03522826283150231,exit,Construction,9,0,10.69785475,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,WEGE3,L,0.0,0.029538318193043808,0.029538318193043808,add,Industrial Machinery,1,0,28.21124875,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,AESB3,S,-0.030195653855573403,0.0,0.030195653855573403,exit,Electric Power,3,0,10.78862868,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,ALPA4,S,0.0,-0.023188960076782065,-0.023188960076782065,add,Textile,1,0,19.15014544,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,AMER3,S,-0.030195653855573403,0.0,0.030195653855573403,exit,Trade,9,2,2399.0,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,BHIA3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Trade,10,0,74.5,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,BIDI3,S,0.0,-0.023188960076782065,-0.023188960076782065,add,Financial Services,1,0,5.1,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,BLAU3,S,0.0,-0.023188960076782065,-0.023188960076782065,add,Chemical,1,0,22.66289068,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,BMGB4,S,-0.030195653855573403,0.0,0.030195653855573403,exit,Financial Services,3,0,1.847159371,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,BRFS3,S,0.0,-0.023188960076782065,-0.023188960076782065,add,Food & Beverage,1,0,13.26071796,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,COGN3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Other,10,1,2.385389385,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,CSED3,S,0.0,-0.023188960076782065,-0.023188960076782065,add,Other,1,0,3.120101642,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,CSNA3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Basic & Fabricated Metal,4,0,13.56189078,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,DASA3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Other,4,0,22.44349432,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,ENJU3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Trade,4,0,2.0,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,ESPA3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Other,4,0,4.084722513,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,GFSA3,S,0.0,-0.023188960076782065,-0.023188960076782065,add,Construction,1,0,235.3000188,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,GUAR3,S,-0.030195653855573403,0.0,0.030195653855573403,exit,Textile,3,0,8.884782731,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,HBOR3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Construction,10,0,3.00467435,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,HBSA3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Transportation Services,4,0,2.995936954,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,IRBR3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Financial Services,10,0,83.7,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,LIGT3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Electric Power,10,1,8.95,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,MGLU3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Trade,4,0,47.36757699,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,NGRD3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Software & Data,4,0,55.59535425,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,OIBR3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Telecommunication,4,0,78.27301126,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,OPCT3,S,0.0,-0.023188960076782065,-0.023188960076782065,add,Mining,1,0,2.64,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,QUAL3,S,0.0,-0.023188960076782065,-0.023188960076782065,add,Other,1,0,12.70312162,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,RAPT4,S,0.0,-0.023188960076782065,-0.023188960076782065,add,Vehicle & Parts,1,0,9.257238664,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,SEQL3,S,-0.030195653855573403,0.0,0.030195653855573403,exit,Transportation Services,3,0,207.0363356,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,SRNA3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Electric Power,4,0,10.76,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,TCSA3,S,-0.030195653855573403,-0.01739172005758655,0.012803933797986854,reweight,Construction,4,0,3.02,1,liquidity_slump,0.75,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,TOKY3,S,0.0,-0.023188960076782065,-0.023188960076782065,add,Trade,1,0,5.36,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,TUPY3,S,0.0,-0.023188960076782065,-0.023188960076782065,add,Vehicle & Parts,1,0,17.84616335,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,0,LS,UGPA3,S,-0.030195653855573403,-0.023188960076782065,0.007006693778791338,reweight,Oil & Gas,4,0,11.71055061,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,AALR3,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Other,3,0,19.43,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,AMBP3,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Other,6,0,3.461043846,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,ASAI3,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Trade,3,0,14.7421262,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,CMIG4,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Electric Power,9,1,5.540718718,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,DEXP3,L,0.031705436548352096,0.0,-0.031705436548352096,exit,Other,11,1,6.434258322,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,DIRR3,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Construction,3,0,2.887101188,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,EMBR3,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Vehicle & Parts,9,1,14.19537296,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,FESA4,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Basic & Fabricated Metal,6,0,9.407489963,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,FHER3,L,0.031705436548352096,0.0,-0.031705436548352096,exit,Chemical,8,0,16.72,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,LOGN3,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Transportation Services,3,0,26.45,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,MBRF3,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Food & Beverage,6,0,13.46628221,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,PETR4,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Oil & Gas,3,0,11.57584084,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,RANI3,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Pulp & Paper,9,0,4.863595064,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,SIMH3,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Transportation Services,6,1,10.83599171,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,TAEE11,L,0.031705436548352096,0.03648851070905412,0.004783074160702026,reweight,Electric Power,3,0,30.66683522,0,,1.0,1.2682174619340834,1.2406093641078404
2022-04-29,2022-05-02,1,LS,TECN3,L,0.031705436548352096,0.0,-0.031705436548352096,exit,Other,8,0,2.184361232,0,,1.0,1.2682174619340834,1.2406093641078404
