month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2018-08-31,2018-09-03,0,D10,AMER3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Trade,2,0,2517.345457,0,,1.0,,
2018-08-31,2018-09-03,0,D10,AZZA3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Textile,2,0,34.54575382,0,,1.0,,
2018-08-31,2018-09-03,0,D10,BRAP4,L,0.06779661016949154,0.06779661016949154,0.0,keep,Other,5,1,6.22181792,0,,1.0,,
2018-08-31,2018-09-03,0,D10,DXCO3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Other,2,0,5.933813744,0,,1.0,,
2018-08-31,2018-09-03,0,D10,ELPL3,L,0.050847457627118654,0.050847457627118654,0.0,keep,Electric Power,2,0,25.0,1,liquidity_slump,0.75,,
2018-08-31,2018-09-03,0,D10,GOLL54,L,0.06779661016949154,0.06779661016949154,0.0,keep,Transportation Services,1,0,0.143555019,0,,1.0,,
2018-08-31,2018-09-03,0,D10,IRBR3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Financial Services,2,0,518.083892,0,,1.0,,
2018-08-31,2018-09-03,0,D10,ITSA4,L,0.06779661016949154,0.06779661016949154,0.0,keep,Other,2,1,4.601825396,0,,1.0,,
2018-08-31,2018-09-03,0,D10,LEVE3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Vehicle & Parts,2,0,11.41164995,0,,1.0,,
2018-08-31,2018-09-03,0,D10,MGLU3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Trade,23,0,38.4573839,0,,1.0,,
2018-08-31,2018-09-03,0,D10,PRIO3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Oil & Gas,8,1,1.904740634,0,,1.0,,
2018-08-31,2018-09-03,0,D10,RENT3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Other,8,0,17.45633385,0,,1.0,,
2018-08-31,2018-09-03,0,D10,TEND3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Construction,2,0,13.4337323,0,,1.0,,
2018-08-31,2018-09-03,0,D10,USIM5,L,0.06779661016949154,0.06779661016949154,0.0,keep,Basic & Fabricated Metal,5,0,6.350606074,0,,1.0,,
2018-08-31,2018-09-03,0,D10,YDUQ3,L,0.06779661016949154,0.06779661016949154,0.0,keep,Other,8,0,18.39192714,0,,1.0,,
2018-08-31,2018-09-03,1,D10,AZZA3,L,0.0,0.07272727272727275,0.07272727272727275,add,Textile,1,0,34.54575382,0,,1.0,,
2018-08-31,2018-09-03,1,D10,ELET3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Electric Power,3,0,12.22501767,0,,1.0,,
2018-08-31,2018-09-03,1,D10,ELPL3,L,0.0,0.054545454545454564,0.054545454545454564,add,Electric Power,1,0,25.0,1,liquidity_slump,0.75,,
2018-08-31,2018-09-03,1,D10,ENAT3,L,0.07142857142857145,0.07272727272727275,0.0012987012987012991,reweight,Oil & Gas,4,0,8.5152579,0,,1.0,,
2018-08-31,2018-09-03,1,D10,ENGI11,L,0.07142857142857145,0.07272727272727275,0.0012987012987012991,reweight,Electric Power,10,2,22.62498809,0,,1.0,,
2018-08-31,2018-09-03,1,D10,FESA4,L,0.0,0.07272727272727275,0.07272727272727275,add,Basic & Fabricated Metal,1,0,3.592990327,0,,1.0,,
2018-08-31,2018-09-03,1,D10,GOLL54,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Transportation Services,3,0,0.143555019,0,,1.0,,
2018-08-31,2018-09-03,1,D10,IRBR3,L,0.0,0.07272727272727275,0.07272727272727275,add,Financial Services,1,0,518.083892,0,,1.0,,
2018-08-31,2018-09-03,1,D10,LCAM3,L,0.07142857142857145,0.07272727272727275,0.0012987012987012991,reweight,Other,1,0,8.084153602,0,,1.0,,
2018-08-31,2018-09-03,1,D10,LEVE3,L,0.0,0.07272727272727275,0.07272727272727275,add,Vehicle & Parts,1,0,11.41164995,0,,1.0,,
2018-08-31,2018-09-03,1,D10,LINX3,L,0.07142857142857145,0.07272727272727275,0.0012987012987012991,reweight,Software & Data,4,1,16.5488805,0,,1.0,,
2018-08-31,2018-09-03,1,D10,MGLU3,L,0.07142857142857145,0.07272727272727275,0.0012987012987012991,reweight,Trade,25,0,38.4573839,0,,1.0,,
2018-08-31,2018-09-03,1,D10,MYPK3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Vehicle & Parts,3,0,16.69998408,0,,1.0,,
2018-08-31,2018-09-03,1,D10,RAIL3,L,0.0,0.07272727272727275,0.07272727272727275,add,Transportation Services,1,0,13.35283545,0,,1.0,,
2018-08-31,2018-09-03,1,D10,RAPT4,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Vehicle & Parts,3,0,4.966820166,0,,1.0,,
2018-08-31,2018-09-03,1,D10,RENT3,L,0.07142857142857145,0.07272727272727275,0.0012987012987012991,reweight,Other,7,0,17.45633385,0,,1.0,,
2018-08-31,2018-09-03,1,D10,TEND3,L,0.07142857142857145,0.07272727272727275,0.0012987012987012991,reweight,Construction,4,0,13.4337323,0,,1.0,,
2018-08-31,2018-09-03,1,D10,UNIP6,L,0.0,0.07272727272727275,0.07272727272727275,add,Chemical,1,0,16.73708288,0,,1.0,,
2018-08-31,2018-09-03,1,D10,USIM5,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Basic & Fabricated Metal,3,0,6.350606074,0,,1.0,,
2018-08-31,2018-09-03,1,D10,VULC3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Textile,0,0,3.900768732,0,,1.0,,
2018-08-31,2018-09-03,1,D10,YDUQ3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Other,9,0,18.39192714,0,,1.0,,
2018-08-31,2018-09-03,2,D10,AZZA3,L,0.07407407407407408,0.07407407407407408,0.0,keep,Textile,3,0,34.54575382,0,,1.0,,
2018-08-31,2018-09-03,2,D10,BRAP4,L,0.07407407407407408,0.07407407407407408,0.0,keep,Other,3,0,6.22181792,0,,1.0,,
2018-08-31,2018-09-03,2,D10,CZLT33,L,0.07407407407407408,0.07407407407407408,0.0,keep,Food & Beverage,1,0,,0,,1.0,,
2018-08-31,2018-09-03,2,D10,ELPL3,L,0.05555555555555556,0.05555555555555556,0.0,keep,Electric Power,3,0,25.0,1,liquidity_slump,0.75,,
