month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active
2012-03-30,0.0589909302604106,0.0589909302604106,0.0589909302604106,0.0,0.0,,,0.3791208791208793,,,0.0119606887120786,0.0119606887120786,0.0119606887120786,0.0,0.0,,,0.2779613301352435,,,-0.037753807106599,0.0069719806111598,0.0281174918145245,-0.08517169691340001,0.0,0.0281174918145245,0.0281174918145245,0.0281174918145245,0.0,0.0,0.0,0.3285411046280614,,,
2012-04-30,-0.0154916186881068,-0.0154916186881068,-0.0154916186881068,0.0,0.0,,,0.3370201654185505,,,0.0270231450041856,0.0270231450041856,0.0270231450041856,0.0,0.0,,,0.3601010101010102,,,-0.1374876360039564,0.0073093626688405,0.00651177871439445,-0.08913000810522204,0.0,0.00651177871439445,0.00651177871439445,0.00651177871439445,0.0,0.0,0.0,0.3485605877597804,,,
2012-05-31,0.004332602866856,0.004332602866856,0.004332602866856,0.0,0.0,,,0.3739719431192677,,,0.0217775883634795,0.0217775883634795,0.0217775883634795,0.0,0.0,,,0.3787135674753441,,,0.0204510703363913,0.006386582234745,0.00969147005826955,-0.011431422949118341,0.0,0.00969147005826955,0.00969147005826955,0.00969147005826955,0.0,0.0,0.0,0.3763427552973059,,,
2012-06-29,-0.0098589935842204,-0.0098589935842204,-0.0098589935842204,0.0,0.0,,,0.2759761442143164,,,-0.0022949860173378,-0.0022949860173378,-0.0022949860173378,0.0,0.0,,,0.3120768120768123,,,0.0520696759692826,0.0067345607664746,-0.00618874587662975,-0.016301613153175666,0.0,-0.00618874587662975,-0.00618874587662975,-0.00618874587662975,0.0,0.0,0.0,0.2940264781455644,,,
2012-07-31,-0.0470214526023435,-0.0470214526023435,-0.0470214526023435,0.0,0.0,,,0.4429792429792429,,,-0.0005968925493917,-0.0005968925493917,-0.0005968925493917,0.0,0.0,,,0.3332167832167833,,,0.0040947124799715,0.006849965314555,-0.0246350143739198,-0.040323919781074684,0.0,-0.0246350143739198,-0.0246350143739198,-0.0246350143739198,0.0,0.0,0.0,0.38809801309801306,,,
2012-08-31,-0.0340836632634737,-0.0340836632634737,-0.0340836632634737,0.0,0.0,,,0.3316239316239318,,,0.0342875246647268,0.0342875246647268,0.0342875246647268,0.0,0.0,,,0.2865800865800866,,,0.0328014184397162,0.0053699652661856,-0.007015487767942349,-0.046182877554579636,0.0,-0.007015487767942349,-0.007015487767942349,-0.007015487767942349,0.0,0.0,0.0,0.3091020091020092,,,
2012-09-28,0.0207534734373712,0.0207534734373712,0.0207534734373712,0.0,0.0,,,0.2999999999999999,,,0.031423708655663,0.031423708655663,0.031423708655663,0.0,0.0,,,0.3228956228956228,,,-0.030214592274678,0.0060635437477432,0.02272758248762715,-0.05275047695278092,0.0,0.02272758248762715,0.02272758248762715,0.02272758248762715,0.0,0.0,0.0,0.3114478114478113,,,
2012-10-31,0.0031098796183417,0.0031098796183417,0.0031098796183417,0.0,0.0,,,0.3287157287157287,,,0.0286583655421071,0.0286583655421071,0.0286583655421071,0.0,0.0,,,0.2920745920745921,,,0.0070808992742077,0.0054434357424766,0.01187982979480705,-0.072476270685929,0.0,0.01187982979480705,0.01187982979480705,0.01187982979480705,0.0,0.0,0.0,0.31039516039516035,,,
2012-11-30,-0.0111813817726534,-0.0111813817726534,-0.0111813817726534,0.0,0.0,,,0.3952380952380951,,,-0.0210664543378554,-0.0210664543378554,-0.0210664543378554,0.0,0.0,,,0.3989232989232991,,,0.0689049042010898,0.0053367835937783,-0.014612128068758199,-0.069802474083077,0.0,-0.014612128068758199,-0.014612128068758199,-0.014612128068758199,0.0,0.0,0.0,0.3970806970806971,,,
2012-12-28,0.0200707370446052,0.0200707370446052,0.0200707370446052,0.0,0.0,,,0.3888888888888888,,,0.0480709453010015,0.0480709453010015,0.0480709453010015,0.0,0.0,,,0.3506410256410255,,,-0.0348626870580497,0.0058674693110101,0.02864951787973985,-0.09724073916324028,0.0,0.02864951787973985,0.02864951787973985,0.02864951787973985,0.0,0.0,0.0,0.3697649572649572,,,
2013-01-31,0.0370585601674424,0.0370585601674424,0.0370585601674424,0.0,0.0,,,0.4012210012210011,,,0.0142704687185787,0.0142704687185787,0.0142704687185787,0.0,0.0,,,0.3541666666666668,,,-0.0521383540637245,0.0048168792349088,0.025734364068965,-0.12583751357632725,0.12583751357632725,0.019173403231623712,0.019173403231623712,0.019173403231623712,0.0,0.0,0.0,0.37769383394383393,,,
2013-02-28,0.0449341424676014,0.0449341424676014,0.0449341424676014,0.0,0.0,,,0.2379058229188828,,,0.0521987806346808,0.0521987806346808,0.0521987806346808,0.0,0.0,,,0.1943833943833944,,,-0.0131224159626102,0.0053785826201142,0.043006854377874146,-0.13303834417569216,0.13303834417569216,0.041261069886623813,0.041261069886623813,0.041261069886623813,0.0,0.0,0.0,0.2161446086511386,,,
2013-03-28,0.0430040920825729,0.0430040920825729,0.0430040920825729,0.0,0.0,,,0.2458791208791207,,,0.02237740101991,0.02237740101991,0.02237740101991,0.0,0.0,,,0.3578754578754579,,,-0.0127504553734061,0.0060162529190699,0.030772043821669252,-0.14022644889364835,0.14022644889364835,0.028984092742879577,0.028984092742879577,0.028984092742879577,0.0,0.0,0.0,0.3018772893772893,,,
2013-04-30,-0.0130939330711311,-0.0130939330711311,-0.0130939330711311,0.0,0.0,,,0.3136834154229231,,,0.0713196627331533,0.0713196627331533,0.0713196627331533,0.0,0.0,,,0.1611111111111112,,,-0.0309963099630996,0.005866780142933,0.0229399564181312,-0.14276122185033713,0.14276122185033713,0.01851488533494732,0.01851488533494732,0.01851488533494732,0.0,0.0,0.0,0.23739726326701716,,,
2013-05-31,0.0190649457493478,0.0190649457493478,0.0190649457493478,0.0,0.0,,,0.3838139164832141,,,0.0121622909075198,0.0121622909075198,0.0121622909075198,0.0,0.0,,,0.456099456099456,,,-0.1146230007616146,0.0059194410254053,0.01809816875596535,-0.1373840270724705,0.1373840270724705,0.0023507993162038866,0.0023507993162038866,0.0023507993162038866,0.0,0.0,0.0,0.4199566862913351,,,
2013-06-28,0.054715862003709,0.054715862003709,0.054715862003709,0.0,0.0,,,0.3532271165745742,,,-0.0165723393892948,-0.0165723393892948,-0.0165723393892948,0.0,0.0,,,0.2875457875457874,,,0.0303225806451612,0.007106815213955,0.02095958172458915,-0.042357992454902814,0.1373840270724705,0.025125419964851146,0.025125419964851146,0.025125419964851146,0.0,0.0,0.0,0.3203864520601808,,,
2013-07-31,5.698180304597e-05,5.698180304597e-05,5.698180304597e-05,0.0,0.0,,,0.206314192343604,,,-0.0446095492925325,-0.0446095492925325,-0.0446095492925325,0.0,0.0,,,0.2777777777777779,,,0.060738885410144,0.0069759345084061,-0.0164661361137937,-0.03107295517770025,0.1373840270724705,-0.008121583436254793,-0.008121583436254793,-0.008121583436254793,0.0,0.0,0.0,0.24204598506069097,,,
2013-08-30,-0.0095866246080719,-0.0095866246080719,-0.0095866246080719,0.0,0.0,,,0.3471681096681097,,,0.0310565003044636,0.0310565003044636,0.0310565003044636,0.0,0.0,,,0.3650793650793651,,,0.0100354191263281,0.0069910892522369,0.006393997150782749,-0.0955912451037459,0.1373840270724705,0.0077727034437177975,0.0077727034437177975,0.0077727034437177975,0.0,0.0,0.0,0.35612373737373737,,,
2013-09-30,0.0427802917316539,0.0427802917316539,0.0427802917316539,0.0,0.0,,,0.4765567765567765,,,0.0353262229916566,0.0353262229916566,0.0353262229916566,0.0,0.0,,,0.2499222999222999,,,0.0362361192285212,0.0080560713516801,0.0340415403687243,-0.0972718063402547,0.1373840270724705,0.03901980435381673,0.03901980435381673,0.03901980435381673,0.0,0.0,0.0,0.3632395382395382,,,
2013-10-31,0.0612477645968222,0.0612477645968222,0.0612477645968222,0.0,0.0,,,0.347834167901907,,,0.0186066631477651,0.0186066631477651,0.0186066631477651,0.0,0.0,,,0.2738927738927739,,,-0.0543335213385974,0.0071216151679249,0.0377837540490211,-0.05836254047409459,0.1373840270724705,0.030319196082496586,0.030319196082496586,0.030319196082496586,0.0,0.0,0.0,0.31086347089734045,,,
2013-11-29,-0.0247174967117912,-0.0247174967117912,-0.0247174967117912,0.0,0.0,,,0.3750319623735574,,,-0.0256403549227942,-0.0256403549227942,-0.0256403549227942,0.0,0.0,,,0.2316239316239315,,,-0.0013916500994035,0.0078038012257004,-0.02222470847141185,-0.08740696833295125,0.1373840270724705,-0.022415898966343707,-0.022415898966343707,-0.022415898966343707,0.0,0.0,0.0,0.30332794699874444,,,
2013-12-30,-0.0558219099560208,-0.0558219099560208,-0.0558219099560208,0.0,0.0,,,0.3327920473928631,,,0.0262854687211657,0.0262854687211657,0.0262854687211657,0.0,0.0,,,0.4379731379731379,,,-0.0802309376866413,0.0084159347753745,-0.01963171846296195,-0.09576780624621872,0.1373840270724705,-0.03065416777815317,-0.03065416777815317,-0.03065416777815317,0.0,0.0,0.0,0.3853825926830005,,,
2014-01-31,0.0419603821232965,0.0419603821232965,0.0419603821232965,0.0,0.0,,,0.281955535923478,,,-0.0008199180217877,-0.0008199180217877,-0.0008199180217877,0.0,0.0,,,0.2437569563104514,,,-0.0021645021645021,0.007836869701381,0.0235686359640731,0.017617826471424146,0.1373840270724705,0.023271267940106723,0.023271267940106723,0.023271267940106723,0.0,0.0,0.0,0.2628562461169647,,,
2014-02-28,0.0369813860778331,0.0369813860778331,0.0369813860778331,0.0,0.0,,,0.3917124542124543,,,-0.0158917732912995,-0.0158917732912995,-0.0158917732912995,0.0,0.0,,,0.1047008547008547,,,0.0661605206073752,0.007599483935512,0.013521250620810799,0.03075484264906816,0.1373840270724705,0.02261064937506318,0.02261064937506318,0.02261064937506318,0.0,0.0,0.0,0.24820665445665452,,,
2014-03-31,0.0113478398096618,0.0113478398096618,0.0113478398096618,0.0,0.0,,,0.3472222222222223,,,-0.0015255605499598,-0.0015255605499598,-0.0015255605499598,0.0,0.0,,,0.4282051282051283,,,0.0231943031536114,0.0081635858832032,0.00510277358476815,0.029055268371983998,0.1373840270724705,0.008289300357150987,0.008289300357150987,0.008289300357150987,0.0,0.0,0.0,0.3877136752136753,,,
2014-04-30,0.0092048106894685,0.0092048106894685,0.0092048106894685,0.0,0.0,,,0.307712902848982,,,-0.0103236601684559,-0.0103236601684559,-0.0103236601684559,0.0,0.0,,,0.3296703296703296,,,-0.0049711672300656,0.0085830062425316,0.0013386907549041002,0.02388962118999778,0.1373840270724705,0.0006557317815869897,0.0006557317815869897,0.0006557317815869897,0.0,0.0,0.0,0.3186916162596558,,,
2014-05-30,0.0298604110598965,0.0298604110598965,0.0298604110598965,0.0,0.0,,,0.3131868131868131,,,0.0037703490557061,0.0037703490557061,0.0037703490557061,0.0,0.0,,,0.3665445665445666,,,0.0427657873701039,0.0081740662221658,0.01675640306106755,0.027139673728887273,0.1373840270724705,0.02263173915089742,0.02263173915089742,0.02263173915089742,0.0,0.0,0.0,0.3398656898656898,,,
2014-06-30,0.0467518401665955,0.0467518401665955,0.0467518401665955,0.0,0.0,,,0.3654761904761903,,,0.0178164448473939,0.0178164448473939,0.0178164448473939,0.0,0.0,,,0.3125763125763126,,,0.0358374856266767,0.0094042718482458,0.0312842663987489,0.040953420706026956,0.1373840270724705,0.036207764494293526,0.036207764494293526,0.036207764494293526,0.0,0.0,0.0,0.33902625152625143,,,
2014-07-31,-0.027621420785844,-0.027621420785844,-0.027621420785844,0.0,0.0,,,0.3671561756190841,,,0.0005880550847129,0.0005880550847129,0.0005880550847129,0.0,0.0,,,0.1623931623931624,,,0.1141535615171138,0.008595646498315,-0.0012517497317732001,0.06879279672053276,0.1373840270724705,0.014431126254112886,0.014431126254112886,0.014431126254112886,0.0,0.0,0.0,0.26477466900612323,,,
2014-08-29,0.0350540730628148,0.0350540730628148,0.0350540730628148,0.0,0.0,,,0.45856162616726,,,0.033651708994391,0.033651708994391,0.033651708994391,0.0,0.0,,,0.3654456654456655,,,-0.1378279641315177,0.0090058372242232,0.01466400163851955,-0.015580577560969028,0.1373840270724705,-0.004271359117068371,-0.004271359117068371,-0.004271359117068371,0.0,0.0,0.0,0.41200364580646276,,,
2014-09-30,0.0242513035507791,0.0242513035507791,0.0242513035507791,0.0,0.0,,,0.3383394383394384,,,-0.0104440580650362,-0.0104440580650362,-0.0104440580650362,0.0,0.0,,,0.1927612539994775,,,0.011748844375963,0.0094570125712645,0.011834713728637751,-0.012543705054749563,0.1373840270724705,0.013448817282455294,0.013448817282455294,0.013448817282455294,0.0,0.0,0.0,0.26555034616945794,,,
2014-10-31,-0.0017319005881353,-0.0017319005881353,-0.0017319005881353,0.0,0.0,,,0.4694749694749695,,,-0.0481456596630868,-0.0481456596630868,-0.0481456596630868,0.0,0.0,,,0.1099762286702661,,,-0.0001903674090995,0.0083785567384437,-0.01805642669796535,-0.012449437298454422,0.1373840270724705,-0.018082580139250792,-0.018082580139250792,-0.018082580139250792,0.0,0.0,0.0,0.2897255990726178,,,
2014-11-28,-0.0007630329749023,-0.0007630329749023,-0.0007630329749023,0.0,0.0,,,0.6249473033434166,,,0.067315986504245,0.067315986504245,0.067315986504245,0.0,0.0,,,0.267887667887668,,,-0.0835872048743335,0.0095767583622197,0.01288256550656125,-0.010824989000086828,0.1373840270724705,0.001399018689193678,0.001399018689193678,0.001399018689193678,0.0,0.0,0.0,0.4464174856155423,,,
2014-12-30,0.0146515621681447,0.0146515621681447,0.0146515621681447,0.0,0.0,,,0.3499203244965956,,,0.0070244073067154,0.0070244073067154,0.0070244073067154,0.0,0.0,,,0.2933977930147847,,,-0.0423852067317681,0.0093117270784457,0.00521363826439255,-0.018949789572279028,0.1373840270724705,-0.0006094121247169374,-0.0006094121247169374,-0.0006094121247169374,0.0,0.0,0.0,0.3216590587556901,,,
2015-01-30,-0.0474123369874251,-0.0474123369874251,-0.0474123369874251,0.0,0.0,,,0.3015873015873016,,,0.0456303451115069,0.0456303451115069,0.0456303451115069,0.0,0.0,,,0.259911309526017,,,0.0846170535908006,0.0081856058991589,-0.0009337954670032497,-0.017368125470697476,0.1373840270724705,0.010691236114307986,0.010691236114307986,0.010691236114307986,0.0,0.0,0.0,0.28074930555665933,,,
2015-02-27,0.0042374257124706,0.0042374257124706,0.0042374257124706,0.0,0.0,,,0.3214285714285714,,,-0.0031268146144398,-0.0031268146144398,-0.0031268146144398,0.0,0.0,,,0.212987012987013,,,0.0042008401680335,0.0103794415973945,0.00183761764845545,-0.024213909235321907,0.1373840270724705,0.0024147459878276862,0.0024147459878276862,0.0024147459878276862,0.0,0.0,0.0,0.2672077922077922,,,
2015-03-31,-0.0176479848102699,-0.0176479848102699,-0.0176479848102699,0.0,0.0,,,0.437007437007437,,,-0.0342827164613833,-0.0342827164613833,-0.0342827164613833,0.0,0.0,,,0.5183982683982684,,,0.0996015936254979,0.0095008511218199,-0.00997148862663645,-0.024428988886757423,0.1373840270724705,0.0037121794084701582,0.0037121794084701582,0.0037121794084701582,0.0,0.0,0.0,0.47770285270285273,,,
2015-04-30,0.0373730447420963,0.0373730447420963,0.0373730447420963,0.0,0.0,,,0.4347319347319347,,,0.0081699632209346,0.0081699632209346,0.0081699632209346,0.0,0.0,,,0.3259259259259259,,,-0.0728260869565218,0.0098391562000716,0.015101050650696701,-0.040854309627022155,0.1373840270724705,0.0050959095486798195,0.0050959095486798195,0.0050959095486798195,0.0,0.0,0.0,0.38032893032893034,,,
2015-05-29,0.0412612588565978,0.0412612588565978,0.0412612588565978,0.0,0.0,,,0.3311965811965812,,,-0.0343551373344689,-0.0343551373344689,-0.0343551373344689,0.0,0.0,,,0.3727994227994228,,,0.008401719421649,0.0106763359570196,0.012073436986822051,-0.0497240916754027,0.1373840270724705,0.013227699035301178,0.013227699035301178,0.013227699035301178,0.0,0.0,0.0,0.351998001998002,,,
2015-06-30,0.0752962258743648,0.0752962258743648,0.0752962258743648,0.0,0.0,,,0.3896103896103897,,,0.0130328883564232,0.0130328883564232,0.0130328883564232,0.0,0.0,,,0.3172383172383173,,,-0.0525092036427049,0.0117904354233533,0.0452000985664635,-0.04868816169552307,0.1373840270724705,0.037986172711660264,0.037986172711660264,0.037986172711660264,0.0,0.0,0.0,0.3534243534243535,,,
2015-07-31,0.0208943629120774,0.0208943629120774,0.0208943629120774,0.0,0.0,,,0.3964646464646466,,,0.0391977348450664,0.0391977348450664,0.0391977348450664,0.0,0.0,,,0.1994301994301995,,,-0.0942740286298567,0.0110748784157992,0.0295713852512768,-0.08973398150211653,0.1373840270724705,0.016619639549761707,0.016619639549761707,0.016619639549761707,0.0,0.0,0.0,0.29794742294742305,,,
2015-08-31,0.0250796427813018,0.0250796427813018,0.0250796427813018,0.0,0.0,,,0.3435286935286937,,,0.0746158374891339,0.0746158374891339,0.0746158374891339,0.0,0.0,,,0.1161616161616162,,,-0.0153533529013321,0.0110748759561778,0.044797162026839296,-0.08991551266766103,0.1373840270724705,0.042687856576189495,0.042687856576189495,0.042687856576189495,0.0,0.0,0.0,0.22984515484515494,,,
2015-09-30,0.0149522914533249,0.0149522914533249,0.0149522914533249,0.0,0.0,,,0.3781218781218782,,,-0.0508725796418323,-0.0508725796418323,-0.0508725796418323,0.0,0.0,,,0.2839937839937841,,,0.0318734235267139,0.0110776861395027,-0.013621987940214401,-0.08237746925567607,0.1373840270724705,-0.00924308865952802,-0.00924308865952802,-0.00924308865952802,0.0,0.0,0.0,0.33105783105783115,,,
2015-10-30,0.0225250432300219,0.0225250432300219,0.0225250432300219,0.0,0.0,,,0.2907925407925411,,,0.0199124522181701,0.0199124522181701,0.0199124522181701,0.0,0.0,,,0.2757575757575759,,,-0.0222222222222222,0.0105517610965388,0.02172090950199855,-0.12155366693112202,0.12155366693112202,0.019019716903529174,0.019019716903529174,0.019019716903529174,0.0,0.0,0.0,0.2832750582750585,,,
2015-11-30,-0.029591612233282,-0.029591612233282,-0.029591612233282,0.0,0.0,,,0.3544011544011545,,,0.0536212423673032,0.0536212423673032,0.0536212423673032,0.0,0.0,,,0.2205667818050053,,,-0.0681818181818182,0.0116130308887272,0.006982912294399299,-0.12281968170591569,0.12281968170591569,-0.0013911569128222286,-0.0013911569128222286,-0.0013911569128222286,0.0,0.0,0.0,0.2874839681030799,,,
2015-12-30,0.053178428233686,0.053178428233686,0.053178428233686,0.0,0.0,,,0.318131868131868,,,-0.0363898889811391,-0.0363898889811391,-0.0363898889811391,0.0,0.0,,,0.4261309648927415,,,-0.0439024390243901,0.0105489464273178,0.0219570568559804,-0.08218209897432624,0.12281968170591569,0.016564973268891437,0.016564973268891437,0.016564973268891437,0.0,0.0,0.0,0.37213141651230475,,,
2016-01-29,-0.0282457998873082,-0.0282457998873082,-0.0282457998873082,0.0,0.0,,,0.465034965034965,,,0.0104399181823388,0.0104399181823388,0.0104399181823388,0.0,0.0,,,0.2468531468531467,,,0.0716836734693875,0.0100148561151443,-0.02186133018408775,-0.08533993648822892,0.12281968170591569,-0.013057164225066784,-0.013057164225066784,-0.013057164225066784,0.0,0.0,0.0,0.35594405594405587,,,
2016-02-29,-0.072005634330598,-0.072005634330598,-0.072005634330598,0.0,0.0,,,0.3221500721500722,,,0.0605322079097108,0.0605322079097108,0.0605322079097108,0.0,0.0,,,0.1994949494949496,,,0.1454415615329682,0.0116052989572839,-0.0459899615901395,-0.1377631964698555,0.1377631964698555,-0.02595346717379063,-0.02595346717379063,-0.02595346717379063,0.0,0.0,0.0,0.2608225108225109,,,
2016-03-31,0.0401762604192239,0.0401762604192239,0.0401762604192239,0.0,0.0,,,0.2943722943722943,,,0.039188893396877,0.039188893396877,0.039188893396877,0.0,0.0,,,0.5585858585858584,,,0.0879052369077306,0.0105447264597267,0.0257262794989638,-0.16095008187330706,0.16095008187330706,0.03987463457635549,0.03987463457635549,0.03987463457635549,0.0,0.0,0.0,0.42647907647907635,,,
2016-04-29,-0.0024910664433539,-0.0024910664433539,-0.0024910664433539,0.0,0.0,,,0.4567099567099568,,,-0.0247364434216012,-0.0247364434216012,-0.0247364434216012,0.0,0.0,,,0.296969696969697,,,-0.101432664756447,0.01107487204245,0.0071114862942247,-0.11612728489018326,0.11612728489018326,-0.004667613663117671,-0.004667613663117671,-0.004667613663117671,0.0,0.0,0.0,0.37683982683982686,,,
2016-05-31,-0.0137614201440956,-0.0137614201440956,-0.0137614201440956,0.0,0.0,,,0.435236985236985,,,0.0325138373960978,0.0325138373960978,0.0325138373960978,0.0,0.0,,,0.2424242424242426,,,0.064625850340136,0.0116052975557581,-0.005475899629595951,-0.07528169619098614,0.11612728489018326,0.0020289249041233687,0.0020289249041233687,0.0020289249041233687,0.0,0.0,0.0,0.3388306138306138,,,
2016-06-30,-0.0329100384005336,-0.0329100384005336,-0.0329100384005336,0.0,0.0,,,0.4490050102432337,,,0.0136557424260158,0.0136557424260158,0.0136557424260158,0.0,0.0,,,0.2636363636363636,,,0.1112220447284344,0.011074869886563,-0.036030799556898654,-0.07586545090903087,0.11612728489018326,-0.023114885482651046,-0.023114885482651046,-0.023114885482651046,0.0,0.0,0.0,0.3563206869397987,,,
2016-07-29,-0.0205248329340665,-0.0205248329340665,-0.0205248329340665,0.0,0.0,,,0.4001791389409154,,,0.0262977732773706,0.0262977732773706,0.0262977732773706,0.0,0.0,,,0.3740740740740741,,,0.0161725067385445,0.0121360000320682,-0.0061433116954222496,-0.10293642096064427,0.11612728489018326,-0.004265242398006884,-0.004265242398006884,-0.004265242398006884,0.0,0.0,0.0,0.38712660650749475,,,
