month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2020-01-31,2020-02-03,0,D10,AMAR3,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Trade,10,0,53.95250018,0,,1.0,,
2020-01-31,2020-02-03,0,D10,BEEF3,L,0.0625,0.0,-0.0625,exit,Food & Beverage,0,1,8.632499369,0,,1.0,,
2020-01-31,2020-02-03,0,D10,BRAP4,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Other,4,0,7.998565096,0,,1.0,,
2020-01-31,2020-02-03,0,D10,CIEL3,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Software & Data,28,0,5.613169801,0,,1.0,,
2020-01-31,2020-02-03,0,D10,CSMG3,L,0.0,0.05555555555555554,0.05555555555555554,add,Other,1,2,12.38220583,0,,1.0,,
2020-01-31,2020-02-03,0,D10,ELET3,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Electric Power,11,0,30.88115181,0,,1.0,,
2020-01-31,2020-02-03,0,D10,ENAT3,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Oil & Gas,16,0,13.05202299,0,,1.0,,
2020-01-31,2020-02-03,0,D10,FESA4,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Basic & Fabricated Metal,28,1,3.608076354,0,,1.0,,
2020-01-31,2020-02-03,0,D10,GOLL54,L,0.0,0.05555555555555554,0.05555555555555554,add,Transportation Services,2,0,0.442758008,0,,1.0,,
2020-01-31,2020-02-03,0,D10,GUAR3,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Textile,10,0,25.84983963,0,,1.0,,
2020-01-31,2020-02-03,0,D10,LIGT3,L,0.0,0.05555555555555554,0.05555555555555554,add,Electric Power,1,1,21.72280155,0,,1.0,,
2020-01-31,2020-02-03,0,D10,MYPK3,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Vehicle & Parts,4,1,16.70389872,0,,1.0,,
2020-01-31,2020-02-03,0,D10,PETR4,L,0.0,0.05555555555555554,0.05555555555555554,add,Oil & Gas,1,0,8.137320957,0,,1.0,,
2020-01-31,2020-02-03,0,D10,RLOG3,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Transportation Services,7,1,20.6,0,,1.0,,
2020-01-31,2020-02-03,0,D10,SAPR11,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Other,25,0,24.12351985,0,,1.0,,
2020-01-31,2020-02-03,0,D10,SIMH3,L,0.0625,0.0,-0.0625,exit,Transportation Services,6,0,6.870283027,0,,1.0,,
2020-01-31,2020-02-03,0,D10,SMLS3,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Other,7,0,29.89300336,0,,1.0,,
2020-01-31,2020-02-03,0,D10,TEND3,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Construction,4,0,33.94436589,0,,1.0,,
2020-01-31,2020-02-03,0,D10,VLID3,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Other,7,0,13.01770439,0,,1.0,,
2020-01-31,2020-02-03,0,D10,VULC3,L,0.0625,0.05555555555555554,-0.006944444444444461,reweight,Textile,19,0,6.057580641,0,,1.0,,
2020-01-31,2020-02-03,1,D10,AMAR3,L,0.0625,0.0625,0.0,keep,Trade,9,0,53.95250018,0,,1.0,,
2020-01-31,2020-02-03,1,D10,BEEF3,L,0.0625,0.0625,0.0,keep,Food & Beverage,1,1,8.632499369,0,,1.0,,
2020-01-31,2020-02-03,1,D10,BRAP4,L,0.0625,0.0625,0.0,keep,Other,6,2,7.998565096,0,,1.0,,
