month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-04-28,2017-05-02,0,D10,ALPA4,L,0.08510638297872337,0.0909090909090909,0.005802707930367523,reweight,Textile,7,0,9.765506785,0,,1.0,,
2017-04-28,2017-05-02,0,D10,ALSC3,L,0.08510638297872337,0.0909090909090909,0.005802707930367523,reweight,Other,1,0,14.91309708,0,,1.0,,
2017-04-28,2017-05-02,0,D10,BEEF3,L,0.0,0.0909090909090909,0.0909090909090909,add,Food & Beverage,1,1,7.183196297,0,,1.0,,
2017-04-28,2017-05-02,0,D10,CGAS5,L,0.08510638297872337,0.0909090909090909,0.005802707930367523,reweight,Oil & Gas,10,0,20.08848241,0,,1.0,,
2017-04-28,2017-05-02,0,D10,CSMG3,L,0.08510638297872337,0.0909090909090909,0.005802707930367523,reweight,Other,7,2,5.706244738,0,,1.0,,
2017-04-28,2017-05-02,0,D10,CSNA3,L,0.08510638297872337,0.0909090909090909,0.005802707930367523,reweight,Basic & Fabricated Metal,4,0,4.451083526,0,,1.0,,
2017-04-28,2017-05-02,0,D10,CZLT33,L,0.06382978723404253,0.0,-0.06382978723404253,exit,Food & Beverage,0,0,25.03992845,0,,1.0,,
2017-04-28,2017-05-02,0,D10,ELET3,L,0.0,0.0909090909090909,0.0909090909090909,add,Electric Power,1,0,13.88681995,0,,1.0,,
2017-04-28,2017-05-02,0,D10,ENAT3,L,0.0,0.0909090909090909,0.0909090909090909,add,Oil & Gas,1,0,3.907832902,0,,1.0,,
2017-04-28,2017-05-02,0,D10,ISAE4,L,0.08510638297872337,0.0909090909090909,0.005802707930367523,reweight,Electric Power,4,0,7.41991568,0,,1.0,,
2017-04-28,2017-05-02,0,D10,MGLU3,L,0.08510638297872337,0.0909090909090909,0.005802707930367523,reweight,Trade,49,1,8.422253479,0,,1.0,,
2017-04-28,2017-05-02,0,D10,MPLU3,L,0.08510638297872337,0.0,-0.08510638297872337,exit,Other,3,2,34.23752942,0,,1.0,,
2017-04-28,2017-05-02,0,D10,MYPK3,L,0.08510638297872337,0.0909090909090909,0.005802707930367523,reweight,Vehicle & Parts,4,0,12.1415437,0,,1.0,,
2017-04-28,2017-05-02,0,D10,SEER3,L,0.08510638297872337,0.0,-0.08510638297872337,exit,Other,3,0,20.03634357,0,,1.0,,
2017-04-28,2017-05-02,0,D10,TUPY3,L,0.08510638297872337,0.0,-0.08510638297872337,exit,Vehicle & Parts,0,0,10.83713572,0,,1.0,,
2017-04-28,2017-05-02,1,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,3,0,9.765506785,0,,1.0,,
2017-04-28,2017-05-02,1,D10,CGAS5,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,9,0,20.08848241,0,,1.0,,
2017-04-28,2017-05-02,1,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,6,2,5.706244738,0,,1.0,,
2017-04-28,2017-05-02,1,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,3,0,4.451083526,0,,1.0,,
2017-04-28,2017-05-02,1,D10,CZLT33,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,1,0,25.03992845,0,,1.0,,
2017-04-28,2017-05-02,1,D10,ELET3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,3,0,13.88681995,0,,1.0,,
