month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2024-01-31,2024-02-01,0,D10,ABEV3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Food & Beverage,3,0,12.03793079,,
2024-01-31,2024-02-01,0,D10,BBAS3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Financial Services,4,1,24.62380548,,
2024-01-31,2024-02-01,0,D10,BPAC11,L,0.0,0.04,0.04,add,Financial Services,1,0,34.5413175,,
2024-01-31,2024-02-01,0,D10,BRFS3,L,0.0,0.04,0.04,add,Food & Beverage,2,0,13.59150623,,
2024-01-31,2024-02-01,0,D10,CEAB3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Trade,4,0,6.967590851,,
2024-01-31,2024-02-01,0,D10,CPLE6,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Electric Power,4,1,9.337035674,,
2024-01-31,2024-02-01,0,D10,CSNA3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Basic & Fabricated Metal,4,0,16.07164131,,
2024-01-31,2024-02-01,0,D10,CXSE3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Financial Services,7,0,12.38989335,,
2024-01-31,2024-02-01,0,D10,GGBR4,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Basic & Fabricated Metal,6,0,16.52359012,,
2024-01-31,2024-02-01,0,D10,IRBR3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Financial Services,4,0,40.87,,
2024-01-31,2024-02-01,0,D10,LEVE3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Vehicle & Parts,0,0,29.60083268,,
2024-01-31,2024-02-01,0,D10,LIGT3,L,0.0,0.04,0.04,add,Electric Power,1,0,5.96,,
2024-01-31,2024-02-01,0,D10,NEOE3,L,0.0,0.04,0.04,add,Electric Power,1,0,19.21685631,,
2024-01-31,2024-02-01,0,D10,ONCO3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Other,6,0,11.67,,
2024-01-31,2024-02-01,0,D10,OPCT3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Mining,7,0,6.01,,
2024-01-31,2024-02-01,0,D10,PETR4,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Oil & Gas,10,1,31.564296,,
2024-01-31,2024-02-01,0,D10,PLPL3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Construction,10,0,10.2270948,,
2024-01-31,2024-02-01,0,D10,POMO4,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Vehicle & Parts,7,0,5.91824584,,
2024-01-31,2024-02-01,0,D10,POSI3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Electric Electron,4,0,6.539418955,,
2024-01-31,2024-02-01,0,D10,PRIO3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Oil & Gas,0,2,44.21,,
2024-01-31,2024-02-01,0,D10,RADL3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Trade,19,0,24.59947466,,
2024-01-31,2024-02-01,0,D10,RANI3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Pulp & Paper,16,0,8.379907278,,
2024-01-31,2024-02-01,0,D10,SOJA3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Agriculture & Fisheries,4,0,14.71888493,,
2024-01-31,2024-02-01,0,D10,SQIA3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Software & Data,0,0,,,
2024-01-31,2024-02-01,0,D10,TEND3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Construction,7,1,9.729812648,,
2024-01-31,2024-02-01,0,D10,TOTS3,L,0.0,0.04,0.04,add,Software & Data,1,0,30.73948277,,
2024-01-31,2024-02-01,0,D10,TTEN3,L,0.038461538461538464,0.0,-0.038461538461538464,exit,Agriculture & Fisheries,9,0,10.7484202,,
2024-01-31,2024-02-01,0,D10,UGPA3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Oil & Gas,7,0,26.79175397,,
2024-01-31,2024-02-01,0,D10,UNIP6,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Chemical,7,0,53.78525378,,
2024-01-31,2024-02-01,0,D10,VLID3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Other,4,1,17.58025431,,
2024-01-31,2024-02-01,0,D10,VULC3,L,0.038461538461538464,0.04,0.0015384615384615372,reweight,Textile,19,0,16.21543591,,
2024-01-31,2024-02-01,0,D10,YDUQ3,L,0.0,0.04,0.04,add,Other,1,0,18.23851801,,
2024-01-31,2024-02-01,1,D10,BRFS3,L,0.04,0.04,0.0,keep,Food & Beverage,3,0,13.59150623,,
2024-01-31,2024-02-01,1,D10,BRSR6,L,0.04,0.04,0.0,keep,Financial Services,6,1,12.95629926,,
2024-01-31,2024-02-01,1,D10,CEAB3,L,0.04,0.04,0.0,keep,Trade,6,0,6.967590851,,
2024-01-31,2024-02-01,1,D10,CXSE3,L,0.04,0.04,0.0,keep,Financial Services,3,0,12.38989335,,
2024-01-31,2024-02-01,1,D10,IRBR3,L,0.04,0.04,0.0,keep,Financial Services,3,0,40.87,,
2024-01-31,2024-02-01,1,D10,KEPL3,L,0.04,0.04,0.0,keep,Basic & Fabricated Metal,3,0,8.088879895,,
