month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-08-29,2025-09-01,0,D10,AMBP3,L,0.05,0.05,0.0,keep,Other,12,1,13.39,,
2025-08-29,2025-09-01,0,D10,AURA33,L,0.05,0.05,0.0,keep,Mining,11,0,53.18,,
2025-08-29,2025-09-01,0,D10,BLAU3,L,0.05,0.05,0.0,keep,Chemical,8,0,12.81,,
2025-08-29,2025-09-01,0,D10,CASH3,L,0.05,0.05,0.0,keep,Software & Data,2,0,4.75,,
2025-08-29,2025-09-01,0,D10,CEAB3,L,0.05,0.05,0.0,keep,Trade,2,1,17.05,,
2025-08-29,2025-09-01,0,D10,COGN3,L,0.05,0.05,0.0,keep,Other,2,0,2.9,,
2025-08-29,2025-09-01,0,D10,EMBR3,L,0.05,0.05,0.0,keep,Vehicle & Parts,14,0,75.71,,
2025-08-29,2025-09-01,0,D10,FESA4,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,5,0,6.48,,
2025-08-29,2025-09-01,0,D10,IRBR3,L,0.05,0.05,0.0,keep,Financial Services,2,0,47.8,,
2025-08-29,2025-09-01,0,D10,LIGT3,L,0.05,0.05,0.0,keep,Electric Power,2,0,5.73,,
2025-08-29,2025-09-01,0,D10,MBRF3,L,0.05,0.05,0.0,keep,Food & Beverage,11,0,24.6,,
2025-08-29,2025-09-01,0,D10,NEOE3,L,0.05,0.05,0.0,keep,Electric Power,2,0,27.45,,
2025-08-29,2025-09-01,0,D10,PETR4,L,0.05,0.05,0.0,keep,Oil & Gas,11,1,31.2,,
2025-08-29,2025-09-01,0,D10,PGMN3,L,0.05,0.05,0.0,keep,Trade,5,1,3.66,,
2025-08-29,2025-09-01,0,D10,PSSA3,L,0.05,0.05,0.0,keep,Financial Services,8,0,52.16,,
2025-08-29,2025-09-01,0,D10,SEER3,L,0.05,0.05,0.0,keep,Other,2,0,8.84,,
2025-08-29,2025-09-01,0,D10,TGMA3,L,0.05,0.05,0.0,keep,Transportation Services,8,0,36.5,,
2025-08-29,2025-09-01,0,D10,TTEN3,L,0.05,0.05,0.0,keep,Agriculture & Fisheries,8,0,14.7,,
2025-08-29,2025-09-01,0,D10,VBBR3,L,0.05,0.05,0.0,keep,Oil & Gas,2,0,24.0,,
2025-08-29,2025-09-01,0,D10,VULC3,L,0.05,0.05,0.0,keep,Textile,5,0,21.71,,
2025-08-29,2025-09-01,1,D10,AMBP3,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Other,12,0,13.39,,
2025-08-29,2025-09-01,1,D10,AURA33,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Mining,10,0,53.18,,
2025-08-29,2025-09-01,1,D10,BBSE3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Financial Services,6,0,32.94,,
2025-08-29,2025-09-01,1,D10,BLAU3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Chemical,6,0,12.81,,
2025-08-29,2025-09-01,1,D10,BMOB3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Software & Data,6,0,19.88,,
2025-08-29,2025-09-01,1,D10,CEAB3,L,0.0,0.047619047619047616,0.047619047619047616,add,Trade,1,0,17.05,,
2025-08-29,2025-09-01,1,D10,CMIG4,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Electric Power,0,1,11.06,,
2025-08-29,2025-09-01,1,D10,COGN3,L,0.0,0.047619047619047616,0.047619047619047616,add,Other,1,0,2.9,,
2025-08-29,2025-09-01,1,D10,CPFE3,L,0.0,0.047619047619047616,0.047619047619047616,add,Electric Power,1,0,39.5,,
2025-08-29,2025-09-01,1,D10,CPLE6,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Electric Power,4,1,12.05,,
2025-08-29,2025-09-01,1,D10,DIRR3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Construction,12,1,15.36,,
2025-08-29,2025-09-01,1,D10,ELET3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Electric Power,3,0,45.22,,
2025-08-29,2025-09-01,1,D10,ELMD3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Other,0,0,,,
2025-08-29,2025-09-01,1,D10,EMBR3,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Vehicle & Parts,13,1,75.71,,
2025-08-29,2025-09-01,1,D10,FESA4,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Basic & Fabricated Metal,4,0,6.48,,
2025-08-29,2025-09-01,1,D10,FRAS3,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Vehicle & Parts,4,1,23.23,,
2025-08-29,2025-09-01,1,D10,GGBR4,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Basic & Fabricated Metal,1,0,16.64,,
2025-08-29,2025-09-01,1,D10,GOLL54,L,0.0,0.047619047619047616,0.047619047619047616,add,Transportation Services,1,0,0.00525,,
2025-08-29,2025-09-01,1,D10,IRBR3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Financial Services,6,0,47.8,,
2025-08-29,2025-09-01,1,D10,MBRF3,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Food & Beverage,7,0,24.6,,
2025-08-29,2025-09-01,1,D10,NEOE3,L,0.0,0.047619047619047616,0.047619047619047616,add,Electric Power,1,0,27.45,,
2025-08-29,2025-09-01,1,D10,PETR4,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Oil & Gas,13,0,31.2,,
2025-08-29,2025-09-01,1,D10,PSSA3,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Financial Services,10,0,52.16,,
2025-08-29,2025-09-01,1,D10,SRNA3,L,0.0,0.047619047619047616,0.047619047619047616,add,Electric Power,1,0,12.15,,
2025-08-29,2025-09-01,1,D10,STBP3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Transportation Services,12,0,14.21,,
2025-08-29,2025-09-01,1,D10,SUZB3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Pulp & Paper,3,1,52.59,,
2025-08-29,2025-09-01,1,D10,SYNE3,L,0.0,0.047619047619047616,0.047619047619047616,add,Other,1,1,6.6,,
2025-08-29,2025-09-01,1,D10,TEND3,L,0.0,0.047619047619047616,0.047619047619047616,add,Construction,1,1,23.67,,
2025-08-29,2025-09-01,1,D10,TGMA3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Transportation Services,6,0,36.5,,
2025-08-29,2025-09-01,1,D10,TTEN3,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Agriculture & Fisheries,7,0,14.7,,
2025-08-29,2025-09-01,1,D10,VULC3,L,0.043478260869565216,0.047619047619047616,0.0041407867494824,reweight,Textile,4,0,21.71,,
2025-08-29,2025-09-01,1,D10,YDUQ3,L,0.0,0.047619047619047616,0.047619047619047616,add,Other,1,0,13.18,,
2025-08-29,2025-09-01,2,D10,AMBP3,L,0.05,0.05,0.0,keep,Other,12,1,13.39,,
2025-08-29,2025-09-01,2,D10,AURA33,L,0.05,0.05,0.0,keep,Mining,12,0,53.18,,
2025-08-29,2025-09-01,2,D10,BBSE3,L,0.05,0.05,0.0,keep,Financial Services,1,0,32.94,,
2025-08-29,2025-09-01,2,D10,BLAU3,L,0.05,0.05,0.0,keep,Chemical,9,0,12.81,,
2025-08-29,2025-09-01,2,D10,CASH3,L,0.05,0.05,0.0,keep,Software & Data,3,0,4.75,,
