month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2012-02-29,2012-03-01,0,D10,AMER3,L,0.125,0.125,0.0,keep,Trade,20,0,926.1099064,,
2012-02-29,2012-03-01,0,D10,BRAP4,L,0.125,0.125,0.0,keep,Other,11,0,4.890536484,,
2012-02-29,2012-03-01,0,D10,BRPR3,L,0.125,0.125,0.0,keep,Other,11,0,102.8011452,,
2012-02-29,2012-03-01,0,D10,CIEL3,L,0.125,0.125,0.0,keep,Software & Data,8,0,6.946986981,,
2012-02-29,2012-03-01,0,D10,CPLE6,L,0.125,0.125,0.0,keep,Electric Power,5,0,1.742034636,,
2012-02-29,2012-03-01,0,D10,CSMG3,L,0.125,0.125,0.0,keep,Other,14,0,5.927021721,,
2012-02-29,2012-03-01,0,D10,MILK33,L,0.125,0.125,0.0,keep,Food & Beverage,9,0,4.0,,
2012-02-29,2012-03-01,0,D10,RAPT4,L,0.125,0.125,0.0,keep,Vehicle & Parts,14,0,5.777146401,,
2012-02-29,2012-03-01,1,D10,ALOS3,L,0.0,0.08333333333333333,0.08333333333333333,add,Other,1,0,19.72163073,,
2012-02-29,2012-03-01,1,D10,AMER3,L,0.125,0.08333333333333333,-0.04166666666666667,reweight,Trade,19,0,926.1099064,,
2012-02-29,2012-03-01,1,D10,BRAP4,L,0.125,0.08333333333333333,-0.04166666666666667,reweight,Other,10,0,4.890536484,,
2012-02-29,2012-03-01,1,D10,BRPR3,L,0.125,0.08333333333333333,-0.04166666666666667,reweight,Other,10,0,102.8011452,,
2012-02-29,2012-03-01,1,D10,CIEL3,L,0.125,0.08333333333333333,-0.04166666666666667,reweight,Software & Data,7,0,6.946986981,,
2012-02-29,2012-03-01,1,D10,CPLE6,L,0.125,0.08333333333333333,-0.04166666666666667,reweight,Electric Power,4,0,1.742034636,,
2012-02-29,2012-03-01,1,D10,CSAN3,L,0.0,0.08333333333333333,0.08333333333333333,add,Oil & Gas,1,0,4.755525432,,
2012-02-29,2012-03-01,1,D10,CSMG3,L,0.125,0.08333333333333333,-0.04166666666666667,reweight,Other,13,0,5.927021721,,
2012-02-29,2012-03-01,1,D10,EQTL3,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,1.904262808,,
2012-02-29,2012-03-01,1,D10,MGLU3,L,0.0,0.08333333333333333,0.08333333333333333,add,Trade,1,0,3.277107897,,
2012-02-29,2012-03-01,1,D10,MILK33,L,0.125,0.08333333333333333,-0.04166666666666667,reweight,Food & Beverage,9,0,4.0,,
2012-02-29,2012-03-01,1,D10,RAPT4,L,0.125,0.08333333333333333,-0.04166666666666667,reweight,Vehicle & Parts,13,0,5.777146401,,
2012-02-29,2012-03-01,2,D10,AMER3,L,0.125,0.125,0.0,keep,Trade,18,0,926.1099064,,
2012-02-29,2012-03-01,2,D10,ARTR3,L,0.125,0.125,0.0,keep,Transportation Services,3,0,12.72202724,,
2012-02-29,2012-03-01,2,D10,BRAP4,L,0.125,0.125,0.0,keep,Other,12,0,4.890536484,,
2012-02-29,2012-03-01,2,D10,BRPR3,L,0.125,0.125,0.0,keep,Other,12,0,102.8011452,,
2012-02-29,2012-03-01,2,D10,CPLE6,L,0.125,0.125,0.0,keep,Electric Power,6,0,1.742034636,,
2012-02-29,2012-03-01,2,D10,CSMG3,L,0.125,0.125,0.0,keep,Other,18,0,5.927021721,,
2012-02-29,2012-03-01,2,D10,MILK33,L,0.125,0.125,0.0,keep,Food & Beverage,9,0,4.0,,
2012-02-29,2012-03-01,2,D10,RAPT4,L,0.125,0.125,0.0,keep,Vehicle & Parts,15,0,5.777146401,,
2012-02-29,2012-03-01,0,LS,AMER3,L,0.07264111194173355,0.06570675077676601,-0.00693436116496754,reweight,Trade,20,0,926.1099064,1.1622577910677367,1.1827215139817882
2012-02-29,2012-03-01,0,LS,BRAP4,L,0.07264111194173355,0.06570675077676601,-0.00693436116496754,reweight,Other,11,0,4.890536484,1.1622577910677367,1.1827215139817882
2012-02-29,2012-03-01,0,LS,BRPR3,L,0.07264111194173355,0.06570675077676601,-0.00693436116496754,reweight,Other,11,0,102.8011452,1.1622577910677367,1.1827215139817882
2012-02-29,2012-03-01,0,LS,CIEL3,L,0.07264111194173355,0.06570675077676601,-0.00693436116496754,reweight,Software & Data,8,0,6.946986981,1.1622577910677367,1.1827215139817882
2012-02-29,2012-03-01,0,LS,CPLE6,L,0.07264111194173355,0.06570675077676601,-0.00693436116496754,reweight,Electric Power,5,0,1.742034636,1.1622577910677367,1.1827215139817882
2012-02-29,2012-03-01,0,LS,CSMG3,L,0.07264111194173355,0.06570675077676601,-0.00693436116496754,reweight,Other,14,0,5.927021721,1.1622577910677367,1.1827215139817882
2012-02-29,2012-03-01,0,LS,EQTL3,L,0.0,0.06570675077676601,0.06570675077676601,add,Electric Power,1,0,1.904262808,1.1622577910677367,1.1827215139817882
2012-02-29,2012-03-01,0,LS,MILK33,L,0.07264111194173355,0.06570675077676601,-0.00693436116496754,reweight,Food & Beverage,9,0,4.0,1.1622577910677367,1.1827215139817882
