month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2018-05-30,2018-06-01,0,D10,AMAR3,L,0.0625,0.0625,0.0,keep,Trade,8,0,19.27162385,,
2018-05-30,2018-06-01,0,D10,BRAP4,L,0.0625,0.0625,0.0,keep,Other,2,0,6.29668207,,
2018-05-30,2018-06-01,0,D10,CIEL3,L,0.0625,0.0625,0.0,keep,Software & Data,8,0,11.64823359,,
2018-05-30,2018-06-01,0,D10,CPLE6,L,0.0625,0.0625,0.0,keep,Electric Power,2,0,1.326774673,,
2018-05-30,2018-06-01,0,D10,CRFB3,L,0.0625,0.0625,0.0,keep,Trade,5,0,13.89651271,,
2018-05-30,2018-06-01,0,D10,CSMG3,L,0.0625,0.0625,0.0,keep,Other,20,1,7.556015931,,
2018-05-30,2018-06-01,0,D10,ECOR3,L,0.0625,0.0625,0.0,keep,Transportation Services,5,0,7.019595818,,
2018-05-30,2018-06-01,0,D10,ENAT3,L,0.0625,0.0625,0.0,keep,Oil & Gas,2,0,8.550300113,,
2018-05-30,2018-06-01,0,D10,FESA4,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,8,0,3.116114796,,
2018-05-30,2018-06-01,0,D10,GUAR3,L,0.0625,0.0625,0.0,keep,Textile,8,0,11.60355461,,
2018-05-30,2018-06-01,0,D10,ISAE4,L,0.0625,0.0625,0.0,keep,Electric Power,17,0,8.389345273,,
2018-05-30,2018-06-01,0,D10,MPLU3,L,0.0625,0.0625,0.0,keep,Other,5,1,25.83798959,,
2018-05-30,2018-06-01,0,D10,PRIO3,L,0.0625,0.0625,0.0,keep,Oil & Gas,7,1,1.441484709,,
2018-05-30,2018-06-01,0,D10,SAPR11,L,0.0625,0.0625,0.0,keep,Other,5,0,10.67677196,,
2018-05-30,2018-06-01,0,D10,SEER3,L,0.0625,0.0625,0.0,keep,Other,2,0,14.60806489,,
2018-05-30,2018-06-01,0,D10,SMTO3,L,0.0625,0.0625,0.0,keep,Other,8,2,13.15043582,,
2018-05-30,2018-06-01,1,D10,AMAR3,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Trade,10,0,19.27162385,,
2018-05-30,2018-06-01,1,D10,BRAP4,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Other,7,0,6.29668207,,
2018-05-30,2018-06-01,1,D10,CIEL3,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Software & Data,10,0,11.64823359,,
2018-05-30,2018-06-01,1,D10,CPLE6,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Electric Power,7,0,1.326774673,,
2018-05-30,2018-06-01,1,D10,CRFB3,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Trade,4,0,13.89651271,,
2018-05-30,2018-06-01,1,D10,CSMG3,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Other,19,1,7.556015931,,
2018-05-30,2018-06-01,1,D10,CZLT33,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Food & Beverage,1,0,34.1,,
2018-05-30,2018-06-01,1,D10,ECOR3,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Transportation Services,1,0,7.019595818,,
2018-05-30,2018-06-01,1,D10,ELPL3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Electric Power,0,0,44.71,,
2018-05-30,2018-06-01,1,D10,ENAT3,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Oil & Gas,4,0,8.550300113,,
2018-05-30,2018-06-01,1,D10,FESA4,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Basic & Fabricated Metal,7,0,3.116114796,,
2018-05-30,2018-06-01,1,D10,FIBR3,L,0.0,0.05555555555555555,0.05555555555555555,add,Pulp & Paper,1,0,66.90396242,,
2018-05-30,2018-06-01,1,D10,GUAR3,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Textile,7,0,11.60355461,,
2018-05-30,2018-06-01,1,D10,ISAE4,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Electric Power,16,0,8.389345273,,
2018-05-30,2018-06-01,1,D10,MPLU3,L,0.0,0.05555555555555555,0.05555555555555555,add,Other,1,0,25.83798959,,
2018-05-30,2018-06-01,1,D10,PRIO3,L,0.0,0.05555555555555555,0.05555555555555555,add,Oil & Gas,1,0,1.441484709,,
2018-05-30,2018-06-01,1,D10,SAPR11,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Other,4,0,10.67677196,,
2018-05-30,2018-06-01,1,D10,SMTO3,L,0.06666666666666667,0.05555555555555555,-0.011111111111111113,reweight,Other,10,2,13.15043582,,
2018-05-30,2018-06-01,1,D10,VULC3,L,0.0,0.05555555555555555,0.05555555555555555,add,Textile,1,0,5.16068856,,
2018-05-30,2018-06-01,2,D10,AMAR3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Trade,6,0,19.27162385,,
2018-05-30,2018-06-01,2,D10,BRAP4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,3,0,6.29668207,,
2018-05-30,2018-06-01,2,D10,CIEL3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Software & Data,12,0,11.64823359,,
2018-05-30,2018-06-01,2,D10,CPLE6,L,0.06666666666666667,0.06666666666666667,0.0,keep,Electric Power,6,0,1.326774673,,
2018-05-30,2018-06-01,2,D10,CRFB3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Trade,9,0,13.89651271,,
