month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-12-28,2024-01-02,0,D10,AGRO3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Agriculture & Fisheries,21,0,24.91569258,0,,1.0,,
2023-12-28,2024-01-02,0,D10,BRAP4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,21,0,21.63850586,0,,1.0,,
2023-12-28,2024-01-02,0,D10,CEAB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,21,0,7.492546327,0,,1.0,,
2023-12-28,2024-01-02,0,D10,CPLE6,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,87,1,9.539814337,0,,1.0,,
2023-12-28,2024-01-02,0,D10,ENAT3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Oil & Gas,63,0,20.14,0,,1.0,,
2023-12-28,2024-01-02,0,D10,GUAR3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Textile,15,0,6.181243176,0,,1.0,,
2023-12-28,2024-01-02,0,D10,INEP3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,15,0,4.02,0,,1.0,,
2023-12-28,2024-01-02,0,D10,JALL3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,21,0,7.773976782,0,,1.0,,
2023-12-28,2024-01-02,0,D10,JBSS3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Food & Beverage,18,1,21.41696381,0,,1.0,,
2023-12-28,2024-01-02,0,D10,JHSF3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Construction,15,0,4.862805653,0,,1.0,,
2023-12-28,2024-01-02,0,D10,LIGT3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,15,0,7.78,0,,1.0,,
2023-12-28,2024-01-02,0,D10,LJQQ3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,15,0,5.543411547,0,,1.0,,
2023-12-28,2024-01-02,0,D10,MEAL3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,18,0,1.97,0,,1.0,,
2023-12-28,2024-01-02,0,D10,MOTV3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Transportation Services,19,0,13.25108215,0,,1.0,,
2023-12-28,2024-01-02,0,D10,PCAR3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,21,0,4.08,0,,1.0,,
2023-12-28,2024-01-02,0,D10,PETR4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Oil & Gas,21,0,28.97908882,0,,1.0,,
2023-12-28,2024-01-02,0,D10,RANI3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Pulp & Paper,18,0,9.411280482,0,,1.0,,
2023-12-28,2024-01-02,0,D10,TIMS3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Telecommunication,1,0,15.54642138,0,,1.0,,
2023-12-28,2024-01-02,0,D10,USIM5,L,0.047619047619047596,0.047619047619047596,0.0,keep,Basic & Fabricated Metal,21,0,8.989936513,0,,1.0,,
2023-12-28,2024-01-02,0,D10,VULC3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Textile,63,0,15.97394404,0,,1.0,,
2023-12-28,2024-01-02,0,D10,WIZC3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Financial Services,15,0,6.71493016,0,,1.0,,
2023-12-28,2024-01-02,1,D10,AGRO3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Agriculture & Fisheries,20,0,24.91569258,0,,1.0,,
2023-12-28,2024-01-02,1,D10,BOAS3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Software & Data,14,0,,0,,1.0,,
2023-12-28,2024-01-02,1,D10,BRAP4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,20,0,21.63850586,0,,1.0,,
2023-12-28,2024-01-02,1,D10,CEAB3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,20,0,7.492546327,0,,1.0,,
2023-12-28,2024-01-02,1,D10,CSED3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,14,0,4.836086191,0,,1.0,,
2023-12-28,2024-01-02,1,D10,ENAT3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Oil & Gas,20,0,20.14,0,,1.0,,
2023-12-28,2024-01-02,1,D10,GUAR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Textile,20,0,6.181243176,0,,1.0,,
2023-12-28,2024-01-02,1,D10,INEP3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,15,0,4.02,0,,1.0,,
2023-12-28,2024-01-02,1,D10,JALL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,20,0,7.773976782,0,,1.0,,
2023-12-28,2024-01-02,1,D10,JBSS3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Food & Beverage,17,0,21.41696381,0,,1.0,,
2023-12-28,2024-01-02,1,D10,JHSF3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,14,0,4.862805653,0,,1.0,,
2023-12-28,2024-01-02,1,D10,LAVV3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Construction,20,0,7.640236514,0,,1.0,,
2023-12-28,2024-01-02,1,D10,LJQQ3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,14,0,5.543411547,0,,1.0,,
2023-12-28,2024-01-02,1,D10,MEAL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,17,0,1.97,0,,1.0,,
2023-12-28,2024-01-02,1,D10,MOTV3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Transportation Services,19,0,13.25108215,0,,1.0,,
2023-12-28,2024-01-02,1,D10,MYPK3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Vehicle & Parts,98,1,12.04993116,0,,1.0,,
2023-12-28,2024-01-02,1,D10,PCAR3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Trade,20,0,4.08,0,,1.0,,
2023-12-28,2024-01-02,1,D10,PETR4,L,0.04347826086956524,0.04347826086956524,0.0,keep,Oil & Gas,20,0,28.97908882,0,,1.0,,
2023-12-28,2024-01-02,1,D10,RANI3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Pulp & Paper,17,0,9.411280482,0,,1.0,,
2023-12-28,2024-01-02,1,D10,SEER3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Other,17,0,7.657097953,0,,1.0,,
2023-12-28,2024-01-02,1,D10,SEQL3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Transportation Services,14,0,9.8,0,,1.0,,
2023-12-28,2024-01-02,1,D10,USIM5,L,0.04347826086956524,0.04347826086956524,0.0,keep,Basic & Fabricated Metal,20,0,8.989936513,0,,1.0,,
2023-12-28,2024-01-02,1,D10,WIZC3,L,0.04347826086956524,0.04347826086956524,0.0,keep,Financial Services,14,0,6.71493016,0,,1.0,,
2023-12-28,2024-01-02,2,D10,ALOS3,L,0.0,0.04999999999999999,0.04999999999999999,add,Other,1,0,23.77933938,0,,1.0,,
2023-12-28,2024-01-02,2,D10,BEEF3,L,0.0,0.04999999999999999,0.04999999999999999,add,Food & Beverage,1,0,6.605166706,0,,1.0,,
2023-12-28,2024-01-02,2,D10,BMOB3,L,0.0,0.04999999999999999,0.04999999999999999,add,Software & Data,1,0,12.8636595,0,,1.0,,
2023-12-28,2024-01-02,2,D10,BOAS3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Software & Data,15,0,,0,,1.0,,
2023-12-28,2024-01-02,2,D10,BRAP4,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Other,22,0,21.63850586,0,,1.0,,
2023-12-28,2024-01-02,2,D10,CEAB3,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Trade,22,0,7.492546327,0,,1.0,,
2023-12-28,2024-01-02,2,D10,CMIG4,L,0.0,0.04999999999999999,0.04999999999999999,add,Electric Power,1,0,7.073487205,0,,1.0,,
2023-12-28,2024-01-02,2,D10,CPFE3,L,0.0,0.04999999999999999,0.04999999999999999,add,Electric Power,1,0,32.9388871,0,,1.0,,
2023-12-28,2024-01-02,2,D10,CPLE6,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Electric Power,87,1,9.539814337,0,,1.0,,
2023-12-28,2024-01-02,2,D10,ENAT3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Oil & Gas,21,0,20.14,0,,1.0,,
2023-12-28,2024-01-02,2,D10,GOLL54,L,0.0,0.04999999999999999,0.04999999999999999,add,Transportation Services,1,0,0.116118326,0,,1.0,,
2023-12-28,2024-01-02,2,D10,GUAR3,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Textile,16,0,6.181243176,0,,1.0,,
2023-12-28,2024-01-02,2,D10,JALL3,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Other,22,0,7.773976782,0,,1.0,,
2023-12-28,2024-01-02,2,D10,JBSS3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Food & Beverage,18,0,21.41696381,0,,1.0,,
2023-12-28,2024-01-02,2,D10,JHSF3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Construction,15,0,4.862805653,0,,1.0,,
2023-12-28,2024-01-02,2,D10,LAVV3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Construction,0,0,7.640236514,0,,1.0,,
2023-12-28,2024-01-02,2,D10,LJQQ3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Trade,15,0,5.543411547,0,,1.0,,
2023-12-28,2024-01-02,2,D10,MEAL3,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Trade,19,0,1.97,0,,1.0,,
2023-12-28,2024-01-02,2,D10,MOTV3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Transportation Services,18,0,13.25108215,0,,1.0,,
2023-12-28,2024-01-02,2,D10,NEOE3,L,0.0,0.04999999999999999,0.04999999999999999,add,Electric Power,1,0,19.70116531,0,,1.0,,
2023-12-28,2024-01-02,2,D10,PCAR3,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Trade,22,0,4.08,0,,1.0,,
2023-12-28,2024-01-02,2,D10,PETR4,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Oil & Gas,22,0,28.97908882,0,,1.0,,
2023-12-28,2024-01-02,2,D10,PSSA3,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Financial Services,1,0,26.51621042,0,,1.0,,
2023-12-28,2024-01-02,2,D10,QUAL3,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Other,16,0,3.369791133,0,,1.0,,
2023-12-28,2024-01-02,2,D10,RAIZ4,L,0.0,0.04999999999999999,0.04999999999999999,add,Agriculture & Fisheries,1,0,3.997800883,0,,1.0,,
2023-12-28,2024-01-02,2,D10,RANI3,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Pulp & Paper,19,0,9.411280482,0,,1.0,,
2023-12-28,2024-01-02,2,D10,TIMS3,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Telecommunication,1,0,15.54642138,0,,1.0,,
2023-12-28,2024-01-02,2,D10,USIM5,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Basic & Fabricated Metal,21,0,8.989936513,0,,1.0,,
2023-12-28,2024-01-02,2,D10,VLID3,L,0.047619047619047596,0.04999999999999999,0.0023809523809523933,reweight,Other,16,0,17.78557115,0,,1.0,,
2023-12-28,2024-01-02,0,LS,AGRO3,L,0.036741737685936325,0.03922625957759325,0.0024845218916569253,reweight,Agriculture & Fisheries,21,0,24.91569258,0,,1.0,1.4696695074374535,1.4385959581295635
2023-12-28,2024-01-02,0,LS,ALOS3,L,0.0,0.013225306668102918,0.013225306668102918,add,Other,1,0,23.77933938,0,,1.0,1.4696695074374535,1.4385959581295635
2023-12-28,2024-01-02,0,LS,BRAP4,L,0.036741737685936325,0.03922625957759325,0.0024845218916569253,reweight,Other,21,0,21.63850586,0,,1.0,1.4696695074374535,1.4385959581295635
2023-12-28,2024-01-02,0,LS,CEAB3,L,0.036741737685936325,0.03922625957759325,0.0024845218916569253,reweight,Trade,21,0,7.492546327,0,,1.0,1.4696695074374535,1.4385959581295635
2023-12-28,2024-01-02,0,LS,CPLE6,L,0.036741737685936325,0.03922625957759325,0.0024845218916569253,reweight,Electric Power,87,1,9.539814337,0,,1.0,1.4696695074374535,1.4385959581295635
