month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2012-02-29,2012-03-01,0,D10,AMER3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,21,0,926.1099064,0,,1.0,,
2012-02-29,2012-03-01,0,D10,BRAP4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,11,0,4.890536484,0,,1.0,,
2012-02-29,2012-03-01,0,D10,BRPR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,11,0,102.8011452,0,,1.0,,
2012-02-29,2012-03-01,0,D10,CIEL3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Software & Data,8,0,6.946986981,0,,1.0,,
2012-02-29,2012-03-01,0,D10,CPLE6,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,5,0,1.742034636,0,,1.0,,
2012-02-29,2012-03-01,0,D10,CSAN3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,2,0,4.755525432,0,,1.0,,
2012-02-29,2012-03-01,0,D10,CSMG3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,14,0,5.927021721,0,,1.0,,
2012-02-29,2012-03-01,0,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,2,0,3.277107897,0,,1.0,,
2012-02-29,2012-03-01,0,D10,MILK33,L,0.10000000000000003,0.10000000000000003,0.0,keep,Food & Beverage,9,0,4.0,0,,1.0,,
2012-02-29,2012-03-01,0,D10,RAPT4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Vehicle & Parts,14,0,5.777146401,0,,1.0,,
2012-02-29,2012-03-01,1,D10,ALOS3,L,0.0,0.07692307692307694,0.07692307692307694,add,Other,1,0,19.72163073,0,,1.0,,
2012-02-29,2012-03-01,1,D10,AMER3,L,0.11764705882352941,0.07692307692307694,-0.04072398190045247,reweight,Trade,21,0,926.1099064,0,,1.0,,
2012-02-29,2012-03-01,1,D10,BRAP4,L,0.11764705882352941,0.07692307692307694,-0.04072398190045247,reweight,Other,10,0,4.890536484,0,,1.0,,
2012-02-29,2012-03-01,1,D10,BRPR3,L,0.11764705882352941,0.07692307692307694,-0.04072398190045247,reweight,Other,10,0,102.8011452,0,,1.0,,
2012-02-29,2012-03-01,1,D10,CIEL3,L,0.11764705882352941,0.07692307692307694,-0.04072398190045247,reweight,Software & Data,7,0,6.946986981,0,,1.0,,
2012-02-29,2012-03-01,1,D10,CNFB4,L,0.08823529411764705,0.0,-0.08823529411764705,exit,Basic & Fabricated Metal,0,0,5.79,0,,1.0,,
2012-02-29,2012-03-01,1,D10,CPLE6,L,0.11764705882352941,0.07692307692307694,-0.04072398190045247,reweight,Electric Power,4,0,1.742034636,0,,1.0,,
2012-02-29,2012-03-01,1,D10,CSAN3,L,0.0,0.07692307692307694,0.07692307692307694,add,Oil & Gas,1,0,4.755525432,0,,1.0,,
2012-02-29,2012-03-01,1,D10,CSMG3,L,0.11764705882352941,0.07692307692307694,-0.04072398190045247,reweight,Other,19,0,5.927021721,0,,1.0,,
2012-02-29,2012-03-01,1,D10,DXCO3,L,0.0,0.07692307692307694,0.07692307692307694,add,Other,1,0,4.185060965,0,,1.0,,
2012-02-29,2012-03-01,1,D10,EQTL3,L,0.0,0.07692307692307694,0.07692307692307694,add,Electric Power,1,0,1.904262808,0,,1.0,,
2012-02-29,2012-03-01,1,D10,MGLU3,L,0.0,0.07692307692307694,0.07692307692307694,add,Trade,1,0,3.277107897,0,,1.0,,
2012-02-29,2012-03-01,1,D10,MILK33,L,0.08823529411764705,0.07692307692307694,-0.01131221719457011,reweight,Food & Beverage,9,0,4.0,0,,1.0,,
2012-02-29,2012-03-01,1,D10,RAPT4,L,0.11764705882352941,0.07692307692307694,-0.04072398190045247,reweight,Vehicle & Parts,13,0,5.777146401,0,,1.0,,
2012-02-29,2012-03-01,2,D10,AMER3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,21,0,926.1099064,0,,1.0,,
2012-02-29,2012-03-01,2,D10,ARTR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Transportation Services,3,0,12.72202724,0,,1.0,,
2012-02-29,2012-03-01,2,D10,BRAP4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,12,0,4.890536484,0,,1.0,,
2012-02-29,2012-03-01,2,D10,BRPR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,12,0,102.8011452,0,,1.0,,
2012-02-29,2012-03-01,2,D10,CIEL3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Software & Data,6,0,6.946986981,0,,1.0,,
2012-02-29,2012-03-01,2,D10,CPLE6,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,6,0,1.742034636,0,,1.0,,
2012-02-29,2012-03-01,2,D10,CSAN3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,6,0,4.755525432,0,,1.0,,
2012-02-29,2012-03-01,2,D10,CSMG3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,18,0,5.927021721,0,,1.0,,
2012-02-29,2012-03-01,2,D10,MILK33,L,0.10000000000000003,0.10000000000000003,0.0,keep,Food & Beverage,9,0,4.0,0,,1.0,,
2012-02-29,2012-03-01,2,D10,RAPT4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Vehicle & Parts,15,0,5.777146401,0,,1.0,,
2012-02-29,2012-03-01,0,LS,AMER3,L,0.06328777789189517,0.05919973098966575,-0.004088046902229421,reweight,Trade,21,0,926.1099064,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,BRAP4,L,0.06328777789189517,0.05919973098966575,-0.004088046902229421,reweight,Other,11,0,4.890536484,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,BRPR3,L,0.06328777789189517,0.05919973098966575,-0.004088046902229421,reweight,Other,11,0,102.8011452,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,CIEL3,L,0.06328777789189517,0.05919973098966575,-0.004088046902229421,reweight,Software & Data,8,0,6.946986981,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,CPLE6,L,0.06328777789189517,0.05919973098966575,-0.004088046902229421,reweight,Electric Power,5,0,1.742034636,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,CSAN3,L,0.06328777789189517,0.05919973098966575,-0.004088046902229421,reweight,Oil & Gas,2,0,4.755525432,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,CSMG3,L,0.06328777789189517,0.05919973098966575,-0.004088046902229421,reweight,Other,14,0,5.927021721,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,EQTL3,L,0.0,0.05638069618063406,0.05638069618063406,add,Electric Power,1,0,1.904262808,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,MGLU3,L,0.06328777789189517,0.05919973098966575,-0.004088046902229421,reweight,Trade,2,0,3.277107897,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,MILK33,L,0.06328777789189517,0.05919973098966575,-0.004088046902229421,reweight,Food & Beverage,9,0,4.0,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,RAPT4,L,0.06328777789189517,0.05919973098966575,-0.004088046902229421,reweight,Vehicle & Parts,14,0,5.777146401,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,CPFE3,S,-0.06491054142758483,-0.06483780060772913,7.274081985569891e-05,reweight,Electric Power,21,0,12.71152882,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,CTIP3,S,-0.06491054142758483,-0.06483780060772913,7.274081985569891e-05,reweight,Financial Services,5,0,26.30787749,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,ELET3,S,-0.06491054142758483,-0.06483780060772913,7.274081985569891e-05,reweight,Electric Power,2,1,11.55691914,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,GOLL54,S,-0.06491054142758483,-0.06483780060772913,7.274081985569891e-05,reweight,Transportation Services,2,1,0.193877295,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,LUPA3,S,-0.04868290607068863,-0.06483780060772913,-0.016154894537040505,reweight,Basic & Fabricated Metal,2,0,968.713177,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,MMXM3,S,-0.06491054142758483,-0.06483780060772913,7.274081985569891e-05,reweight,Mining,11,0,1465.997487,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,ODPV3,S,-0.06491054142758483,-0.06483780060772913,7.274081985569891e-05,reweight,Other,17,0,4.970120776,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,POMO4,S,-0.06491054142758483,-0.06483780060772913,7.274081985569891e-05,reweight,Vehicle & Parts,8,0,2.161967773,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,RPMG3,S,-0.06491054142758483,-0.06483780060772913,7.274081985569891e-05,reweight,Oil & Gas,2,0,24.22211045,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,0,LS,RSID3,S,-0.06491054142758483,-0.06483780060772913,7.274081985569891e-05,reweight,Construction,11,0,244.660887,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,1,LS,ALOS3,L,0.0,0.04987523123671473,0.04987523123671473,add,Other,1,0,19.72163073,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,1,LS,AMER3,L,0.07910972236486899,0.04987523123671473,-0.02923449112815426,reweight,Trade,21,0,926.1099064,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,1,LS,BRAP4,L,0.07910972236486899,0.04987523123671473,-0.02923449112815426,reweight,Other,10,0,4.890536484,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,1,LS,BRPR3,L,0.07910972236486899,0.04987523123671473,-0.02923449112815426,reweight,Other,10,0,102.8011452,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,1,LS,CIEL3,L,0.07910972236486899,0.04987523123671473,-0.02923449112815426,reweight,Software & Data,7,0,6.946986981,0,,1.0,1.2657555578379038,1.2967560121545831
2012-02-29,2012-03-01,1,LS,CPLE6,L,0.07910972236486899,0.04987523123671473,-0.02923449112815426,reweight,Electric Power,4,0,1.742034636,0,,1.0,1.2657555578379038,1.2967560121545831
