month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-02-27,2015-03-02,0,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,2,0,2.641384312,0,,1.0,,
2015-02-27,2015-03-02,0,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,5,2,2.997263664,0,,1.0,,
2015-02-27,2015-03-02,0,D10,DXCO3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,14,1,4.368929652,0,,1.0,,
2015-02-27,2015-03-02,0,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,14,0,3.858954016,0,,1.0,,
2015-02-27,2015-03-02,0,D10,FIBR3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Pulp & Paper,8,1,30.41253432,0,,1.0,,
2015-02-27,2015-03-02,0,D10,GETI3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,11,0,13.14524774,0,,1.0,,
2015-02-27,2015-03-02,0,D10,GFSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Construction,11,0,2098.48034,0,,1.0,,
2015-02-27,2015-03-02,0,D10,GUAR3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,5,0,7.894606012,0,,1.0,,
2015-02-27,2015-03-02,0,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,23,1,1.741964319,0,,1.0,,
2015-02-27,2015-03-02,0,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,17,0,8.961184468,0,,1.0,,
2015-02-27,2015-03-02,0,D10,TOTS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,11,0,9.774411374,0,,1.0,,
2015-02-27,2015-03-02,1,D10,CSMG3,L,0.10000000000000003,0.0909090909090909,-0.009090909090909136,reweight,Other,22,2,2.997263664,0,,1.0,,
2015-02-27,2015-03-02,1,D10,DXCO3,L,0.10000000000000003,0.0909090909090909,-0.009090909090909136,reweight,Other,16,1,4.368929652,0,,1.0,,
2015-02-27,2015-03-02,1,D10,ENAT3,L,0.10000000000000003,0.0909090909090909,-0.009090909090909136,reweight,Oil & Gas,13,0,3.858954016,0,,1.0,,
2015-02-27,2015-03-02,1,D10,GETI3,L,0.10000000000000003,0.0909090909090909,-0.009090909090909136,reweight,Electric Power,10,0,13.14524774,0,,1.0,,
2015-02-27,2015-03-02,1,D10,GFSA3,L,0.10000000000000003,0.0909090909090909,-0.009090909090909136,reweight,Construction,10,0,2098.48034,0,,1.0,,
2015-02-27,2015-03-02,1,D10,GUAR3,L,0.10000000000000003,0.0909090909090909,-0.009090909090909136,reweight,Textile,7,0,7.894606012,0,,1.0,,
2015-02-27,2015-03-02,1,D10,MGLU3,L,0.10000000000000003,0.0909090909090909,-0.009090909090909136,reweight,Trade,22,0,1.741964319,0,,1.0,,
2015-02-27,2015-03-02,1,D10,PSSA3,L,0.10000000000000003,0.0909090909090909,-0.009090909090909136,reweight,Financial Services,16,0,8.961184468,0,,1.0,,
2015-02-27,2015-03-02,1,D10,RAPT4,L,0.0,0.0909090909090909,0.0909090909090909,add,Vehicle & Parts,1,0,2.768392845,0,,1.0,,
