month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2018-11-30,2018-12-03,0,D10,ALPA4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,1,0,12.74256089,0,,1.0,,
2018-11-30,2018-12-03,0,D10,B3SA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,1,0,7.373361374,0,,1.0,,
2018-11-30,2018-12-03,0,D10,CSAN3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Oil & Gas,1,0,7.531700228,0,,1.0,,
2018-11-30,2018-12-03,0,D10,CSMG3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,1,9.212954165,0,,1.0,,
2018-11-30,2018-12-03,0,D10,CSNA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Basic & Fabricated Metal,1,0,5.278123562,0,,1.0,,
2018-11-30,2018-12-03,0,D10,ELET3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,29,0,19.10303265,0,,1.0,,
2018-11-30,2018-12-03,0,D10,EQTL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,1,0,12.84491815,0,,1.0,,
2018-11-30,2018-12-03,0,D10,HYPE3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,0,24.89581689,0,,1.0,,
2018-11-30,2018-12-03,0,D10,ISAE4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,1,0,9.748891934,0,,1.0,,
2018-11-30,2018-12-03,0,D10,LINX3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,29,0,27.35730716,0,,1.0,,
2018-11-30,2018-12-03,0,D10,MBRF3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,1,0,3.873665276,0,,1.0,,
2018-11-30,2018-12-03,0,D10,RADL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,1,0,11.257426,0,,1.0,,
2018-11-30,2018-12-03,0,D10,SBSP3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,0,24.30699038,0,,1.0,,
2018-11-30,2018-12-03,0,D10,SMTO3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,0,14.05225624,0,,1.0,,
2018-11-30,2018-12-03,1,D10,AZZA3,L,0.0,0.07692307692307694,0.07692307692307694,add,Textile,1,0,43.7374147,0,,1.0,,
