month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-08-29,2025-09-01,0,D10,AMBP3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,12,0,13.39,,
2025-08-29,2025-09-01,0,D10,AURA33,L,0.06666666666666667,0.06666666666666667,0.0,keep,Mining,11,0,53.18,,
2025-08-29,2025-09-01,0,D10,CEAB3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Trade,2,0,17.05,,
2025-08-29,2025-09-01,0,D10,COGN3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,2,0,2.9,,
2025-08-29,2025-09-01,0,D10,EMBR3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Vehicle & Parts,14,0,75.71,,
2025-08-29,2025-09-01,0,D10,FESA4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Basic & Fabricated Metal,5,1,6.48,,
2025-08-29,2025-09-01,0,D10,IRBR3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Financial Services,2,0,47.8,,
2025-08-29,2025-09-01,0,D10,LIGT3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Electric Power,2,0,5.73,,
2025-08-29,2025-09-01,0,D10,MBRF3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Food & Beverage,5,1,24.6,,
2025-08-29,2025-09-01,0,D10,PETR4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Oil & Gas,8,0,31.2,,
2025-08-29,2025-09-01,0,D10,PSSA3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Financial Services,8,0,52.16,,
2025-08-29,2025-09-01,0,D10,SEER3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,2,1,8.84,,
2025-08-29,2025-09-01,0,D10,TGMA3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Transportation Services,8,1,36.5,,
2025-08-29,2025-09-01,0,D10,TTEN3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Agriculture & Fisheries,8,0,14.7,,
2025-08-29,2025-09-01,0,D10,VULC3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Textile,5,0,21.71,,
2025-08-29,2025-09-01,1,D10,AMBP3,L,0.058823529411764705,0.06666666666666667,0.00784313725490196,reweight,Other,12,0,13.39,,
2025-08-29,2025-09-01,1,D10,AURA33,L,0.058823529411764705,0.06666666666666667,0.00784313725490196,reweight,Mining,10,0,53.18,,
2025-08-29,2025-09-01,1,D10,BBSE3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Financial Services,6,0,32.94,,
2025-08-29,2025-09-01,1,D10,CEAB3,L,0.0,0.06666666666666667,0.06666666666666667,add,Trade,1,0,17.05,,
2025-08-29,2025-09-01,1,D10,COGN3,L,0.0,0.06666666666666667,0.06666666666666667,add,Other,1,0,2.9,,
2025-08-29,2025-09-01,1,D10,CPFE3,L,0.0,0.06666666666666667,0.06666666666666667,add,Electric Power,1,0,39.5,,
2025-08-29,2025-09-01,1,D10,DIRR3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Construction,12,2,15.36,,
2025-08-29,2025-09-01,1,D10,ELMD3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Other,0,0,,,
2025-08-29,2025-09-01,1,D10,EMBR3,L,0.058823529411764705,0.06666666666666667,0.00784313725490196,reweight,Vehicle & Parts,13,0,75.71,,
2025-08-29,2025-09-01,1,D10,FESA4,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Basic & Fabricated Metal,3,0,6.48,,
2025-08-29,2025-09-01,1,D10,FRAS3,L,0.058823529411764705,0.06666666666666667,0.00784313725490196,reweight,Vehicle & Parts,4,0,23.23,,
2025-08-29,2025-09-01,1,D10,GOLL54,L,0.0,0.06666666666666667,0.06666666666666667,add,Transportation Services,1,0,0.00525,,
2025-08-29,2025-09-01,1,D10,IRBR3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Financial Services,3,0,47.8,,
2025-08-29,2025-09-01,1,D10,MBRF3,L,0.058823529411764705,0.06666666666666667,0.00784313725490196,reweight,Food & Beverage,7,0,24.6,,
2025-08-29,2025-09-01,1,D10,NEOE3,L,0.0,0.06666666666666667,0.06666666666666667,add,Electric Power,1,0,27.45,,
2025-08-29,2025-09-01,1,D10,PETR4,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Oil & Gas,6,0,31.2,,
2025-08-29,2025-09-01,1,D10,PSSA3,L,0.058823529411764705,0.06666666666666667,0.00784313725490196,reweight,Financial Services,7,0,52.16,,
2025-08-29,2025-09-01,1,D10,SRNA3,L,0.0,0.06666666666666667,0.06666666666666667,add,Electric Power,1,0,12.15,,
2025-08-29,2025-09-01,1,D10,STBP3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Transportation Services,0,0,14.21,,
2025-08-29,2025-09-01,1,D10,SUZB3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Pulp & Paper,3,0,52.59,,
2025-08-29,2025-09-01,1,D10,TGMA3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Transportation Services,6,1,36.5,,
2025-08-29,2025-09-01,1,D10,TTEN3,L,0.058823529411764705,0.06666666666666667,0.00784313725490196,reweight,Agriculture & Fisheries,7,0,14.7,,
2025-08-29,2025-09-01,1,D10,VULC3,L,0.058823529411764705,0.06666666666666667,0.00784313725490196,reweight,Textile,4,0,21.71,,
2025-08-29,2025-09-01,1,D10,YDUQ3,L,0.0,0.06666666666666667,0.06666666666666667,add,Other,1,0,13.18,,
2025-08-29,2025-09-01,2,D10,AMBP3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,12,0,13.39,,
2025-08-29,2025-09-01,2,D10,AURA33,L,0.058823529411764705,0.058823529411764705,0.0,keep,Mining,12,0,53.18,,
2025-08-29,2025-09-01,2,D10,BBSE3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,1,0,32.94,,
2025-08-29,2025-09-01,2,D10,CASH3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Software & Data,3,0,4.75,,
2025-08-29,2025-09-01,2,D10,CPLE6,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,3,0,12.05,,
2025-08-29,2025-09-01,2,D10,EMBR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,15,0,75.71,,
2025-08-29,2025-09-01,2,D10,FESA4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,3,1,6.48,,
2025-08-29,2025-09-01,2,D10,FRAS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,3,0,23.23,,
2025-08-29,2025-09-01,2,D10,IRBR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,6,0,47.8,,
2025-08-29,2025-09-01,2,D10,MBRF3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,6,1,24.6,,
2025-08-29,2025-09-01,2,D10,PETR4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Oil & Gas,9,0,31.2,,
2025-08-29,2025-09-01,2,D10,PSSA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,9,0,52.16,,
2025-08-29,2025-09-01,2,D10,RANI3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Pulp & Paper,3,0,8.0,,
2025-08-29,2025-09-01,2,D10,TGMA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,6,0,36.5,,
2025-08-29,2025-09-01,2,D10,TTEN3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Agriculture & Fisheries,6,1,14.7,,
