month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-07-31,2025-08-01,0,D10,AMBP3,L,0.0625,0.06666666666666667,0.004166666666666666,reweight,Other,11,0,13.104,,
2025-07-31,2025-08-01,0,D10,AURA33,L,0.0625,0.06666666666666667,0.004166666666666666,reweight,Mining,10,0,44.25956757,,
2025-07-31,2025-08-01,0,D10,BBSE3,L,0.0625,0.0,-0.0625,exit,Financial Services,3,0,32.07378512,,
2025-07-31,2025-08-01,0,D10,BLAU3,L,0.0625,0.0,-0.0625,exit,Chemical,0,0,12.37,,
2025-07-31,2025-08-01,0,D10,CEAB3,L,0.0,0.06666666666666667,0.06666666666666667,add,Trade,1,0,16.95,,
2025-07-31,2025-08-01,0,D10,CMIG4,L,0.0625,0.0,-0.0625,exit,Electric Power,9,1,10.42,,
2025-07-31,2025-08-01,0,D10,COGN3,L,0.0,0.06666666666666667,0.06666666666666667,add,Other,1,0,2.8,,
2025-07-31,2025-08-01,0,D10,DIRR3,L,0.0625,0.0,-0.0625,exit,Construction,12,1,13.13333333,,
2025-07-31,2025-08-01,0,D10,ELMD3,L,0.0625,0.0,-0.0625,exit,Other,0,0,,,
2025-07-31,2025-08-01,0,D10,EMBR3,L,0.0625,0.06666666666666667,0.004166666666666666,reweight,Vehicle & Parts,13,0,80.7,,
2025-07-31,2025-08-01,0,D10,FESA4,L,0.0625,0.06666666666666667,0.004166666666666666,reweight,Basic & Fabricated Metal,4,0,6.6,,
2025-07-31,2025-08-01,0,D10,IRBR3,L,0.0,0.06666666666666667,0.06666666666666667,add,Financial Services,1,0,45.79,,
2025-07-31,2025-08-01,0,D10,LIGT3,L,0.0,0.06666666666666667,0.06666666666666667,add,Electric Power,1,0,6.11,,
2025-07-31,2025-08-01,0,D10,MBRF3,L,0.0625,0.06666666666666667,0.004166666666666666,reweight,Food & Beverage,4,1,21.51,,
2025-07-31,2025-08-01,0,D10,PETR4,L,0.0625,0.06666666666666667,0.004166666666666666,reweight,Oil & Gas,7,0,32.8,,
2025-07-31,2025-08-01,0,D10,PSSA3,L,0.0625,0.06666666666666667,0.004166666666666666,reweight,Financial Services,7,0,52.45,,
2025-07-31,2025-08-01,0,D10,SEER3,L,0.0,0.06666666666666667,0.06666666666666667,add,Other,1,0,8.02,,
2025-07-31,2025-08-01,0,D10,STBP3,L,0.0625,0.0,-0.0625,exit,Transportation Services,0,0,13.97,,
2025-07-31,2025-08-01,0,D10,TGMA3,L,0.0625,0.06666666666666667,0.004166666666666666,reweight,Transportation Services,7,1,35.19125231,,
2025-07-31,2025-08-01,0,D10,TTEN3,L,0.0625,0.06666666666666667,0.004166666666666666,reweight,Agriculture & Fisheries,7,0,13.7,,
2025-07-31,2025-08-01,0,D10,VULC3,L,0.0625,0.06666666666666667,0.004166666666666666,reweight,Textile,4,0,18.72312655,,
2025-07-31,2025-08-01,1,D10,AMBP3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,11,0,13.104,,
2025-07-31,2025-08-01,1,D10,AURA33,L,0.058823529411764705,0.058823529411764705,0.0,keep,Mining,9,0,44.25956757,,
2025-07-31,2025-08-01,1,D10,BBSE3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,6,0,32.07378512,,
2025-07-31,2025-08-01,1,D10,DIRR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Construction,12,2,13.13333333,,
2025-07-31,2025-08-01,1,D10,ELMD3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,1,0,,,
2025-07-31,2025-08-01,1,D10,EMBR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,12,0,80.7,,
2025-07-31,2025-08-01,1,D10,FESA4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,3,0,6.6,,
2025-07-31,2025-08-01,1,D10,FRAS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,3,0,23.83,,
2025-07-31,2025-08-01,1,D10,IRBR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,3,0,45.79,,
2025-07-31,2025-08-01,1,D10,MBRF3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,6,0,21.51,,
2025-07-31,2025-08-01,1,D10,PETR4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Oil & Gas,6,0,32.8,,
2025-07-31,2025-08-01,1,D10,PSSA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,6,0,52.45,,
2025-07-31,2025-08-01,1,D10,STBP3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,1,0,13.97,,
2025-07-31,2025-08-01,1,D10,SUZB3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Pulp & Paper,3,0,52.28,,
2025-07-31,2025-08-01,1,D10,TGMA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,6,1,35.19125231,,
2025-07-31,2025-08-01,1,D10,TTEN3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Agriculture & Fisheries,6,0,13.7,,
