month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-07-31,2017-08-01,0,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,10,0,11.05031905,0,,1.0,,
2017-07-31,2017-08-01,0,D10,ALSC3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,15,0,16.4406369,0,,1.0,,
2017-07-31,2017-08-01,0,D10,BEEF3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Food & Beverage,3,1,8.716924791,0,,1.0,,
2017-07-31,2017-08-01,0,D10,CGAS5,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,1,0,19.827975,0,,1.0,,
2017-07-31,2017-08-01,0,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,10,2,6.720409885,0,,1.0,,
2017-07-31,2017-08-01,0,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,7,0,4.37642019,0,,1.0,,
2017-07-31,2017-08-01,0,D10,ELET3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,4,0,10.46319952,0,,1.0,,
2017-07-31,2017-08-01,0,D10,ENAT3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Oil & Gas,3,0,4.439053937,0,,1.0,,
2017-07-31,2017-08-01,0,D10,ISAE4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,7,0,8.463410931,0,,1.0,,
2017-07-31,2017-08-01,0,D10,MGLU3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Trade,51,1,14.22204205,0,,1.0,,
2017-07-31,2017-08-01,0,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,7,0,12.35939437,0,,1.0,,
2017-07-31,2017-08-01,0,D10,NATU3,L,0.0,0.0909090909090909,0.0909090909090909,add,Trade,1,0,11.64154258,0,,1.0,,
2017-07-31,2017-08-01,0,D10,PSSA3,L,0.0,0.0909090909090909,0.0909090909090909,add,Financial Services,1,0,10.19024687,0,,1.0,,
2017-07-31,2017-08-01,0,D10,TEND3,L,0.0,0.0909090909090909,0.0909090909090909,add,Construction,1,0,7.08901684,0,,1.0,,
2017-07-31,2017-08-01,0,D10,TPIS3,L,0.0,0.0909090909090909,0.0909090909090909,add,Transportation Services,2,0,13.10575447,0,,1.0,,
2017-07-31,2017-08-01,1,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,6,0,11.05031905,0,,1.0,,
2017-07-31,2017-08-01,1,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,9,2,6.720409885,0,,1.0,,
2017-07-31,2017-08-01,1,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,6,0,4.37642019,0,,1.0,,
2017-07-31,2017-08-01,1,D10,CZLT33,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,1,0,22.80600991,0,,1.0,,
2017-07-31,2017-08-01,1,D10,ELET3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,6,0,10.46319952,0,,1.0,,
2017-07-31,2017-08-01,1,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,6,0,4.439053937,0,,1.0,,
2017-07-31,2017-08-01,1,D10,GOLL54,L,0.0909090909090909,0.0909090909090909,0.0,keep,Transportation Services,1,0,0.117808739,0,,1.0,,
2017-07-31,2017-08-01,1,D10,ISAE4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,6,0,8.463410931,0,,1.0,,
2017-07-31,2017-08-01,1,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,51,0,14.22204205,0,,1.0,,
2017-07-31,2017-08-01,1,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,6,0,12.35939437,0,,1.0,,
2017-07-31,2017-08-01,1,D10,TEND3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Construction,3,0,7.08901684,0,,1.0,,
2017-07-31,2017-08-01,2,D10,ALPA4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,5,0,11.05031905,0,,1.0,,
2017-07-31,2017-08-01,2,D10,CIEL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,2,0,17.3900967,0,,1.0,,
2017-07-31,2017-08-01,2,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,11,1,6.720409885,0,,1.0,,
2017-07-31,2017-08-01,2,D10,CSNA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,8,0,4.37642019,0,,1.0,,
2017-07-31,2017-08-01,2,D10,CZLT33,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,2,0,22.80600991,0,,1.0,,
2017-07-31,2017-08-01,2,D10,ELET3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,5,0,10.46319952,0,,1.0,,
2017-07-31,2017-08-01,2,D10,ENAT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,5,0,4.439053937,0,,1.0,,
2017-07-31,2017-08-01,2,D10,ISAE4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,8,0,8.463410931,0,,1.0,,
2017-07-31,2017-08-01,2,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,53,0,14.22204205,0,,1.0,,
2017-07-31,2017-08-01,2,D10,MYPK3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,8,0,12.35939437,0,,1.0,,
2017-07-31,2017-08-01,2,D10,TEND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,2,0,7.08901684,0,,1.0,,
2017-07-31,2017-08-01,2,D10,TPIS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,2,0,13.10575447,0,,1.0,,
2017-07-31,2017-08-01,0,LS,ALPA4,L,0.05953791510900125,0.057443680772711996,-0.0020942343362892538,reweight,Textile,10,0,11.05031905,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,ALSC3,L,0.05953791510900125,0.0,-0.05953791510900125,exit,Other,15,0,16.4406369,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,BEEF3,L,0.05953791510900125,0.0,-0.05953791510900125,exit,Food & Beverage,3,1,8.716924791,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,CGAS5,L,0.0,0.057443680772711996,0.057443680772711996,add,Oil & Gas,1,0,19.827975,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,CSMG3,L,0.05953791510900125,0.057443680772711996,-0.0020942343362892538,reweight,Other,10,2,6.720409885,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,CSNA3,L,0.05953791510900125,0.057443680772711996,-0.0020942343362892538,reweight,Basic & Fabricated Metal,7,0,4.37642019,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,ELET3,L,0.05953791510900125,0.057443680772711996,-0.0020942343362892538,reweight,Electric Power,4,0,10.46319952,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,ENAT3,L,0.05953791510900125,0.0,-0.05953791510900125,exit,Oil & Gas,3,0,4.439053937,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,ISAE4,L,0.05953791510900125,0.057443680772711996,-0.0020942343362892538,reweight,Electric Power,7,0,8.463410931,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,MGLU3,L,0.05953791510900125,0.0,-0.05953791510900125,exit,Trade,51,1,14.22204205,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,MYPK3,L,0.05953791510900125,0.057443680772711996,-0.0020942343362892538,reweight,Vehicle & Parts,7,0,12.35939437,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,NATU3,L,0.0,0.057443680772711996,0.057443680772711996,add,Trade,1,0,11.64154258,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,PSSA3,L,0.0,0.057443680772711996,0.057443680772711996,add,Financial Services,1,0,10.19024687,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,TEND3,L,0.0,0.057443680772711996,0.057443680772711996,add,Construction,1,0,7.08901684,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,TPIS3,L,0.05670277629428691,0.057443680772711996,0.0007409044784250848,reweight,Transportation Services,2,0,13.10575447,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,AZUL4,S,0.0,-0.05744368077271197,-0.05744368077271197,add,Transportation Services,1,0,27.3,0,,1.0,1.3041638547685988,1.2637609769996636
2017-07-31,2017-08-01,0,LS,AZZA3,S,0.0,-0.05744368077271197,-0.05744368077271197,add,Textile,1,0,30.55257112,0,,1.0,1.3041638547685988,1.2637609769996636
