month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2016-04-29,2016-05-02,0,D10,ALSC3,L,0.0,0.1111111111111111,0.1111111111111111,add,Other,2,0,14.66878591,,
2016-04-29,2016-05-02,0,D10,CMIG4,L,0.09090909090909091,0.1111111111111111,0.020202020202020193,reweight,Electric Power,34,0,1.499357472,,
2016-04-29,2016-05-02,0,D10,CSMG3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Other,63,0,3.286221811,,
2016-04-29,2016-05-02,0,D10,DIRR3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Construction,0,0,1.122626067,,
2016-04-29,2016-05-02,0,D10,ENAT3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Oil & Gas,0,0,2.435123148,,
2016-04-29,2016-05-02,0,D10,ENBR3,L,0.0,0.1111111111111111,0.1111111111111111,add,Electric Power,1,0,8.5766025,,
2016-04-29,2016-05-02,0,D10,EZTC3,L,0.0,0.1111111111111111,0.1111111111111111,add,Construction,1,0,8.672163034,,
2016-04-29,2016-05-02,0,D10,HGTX3,L,0.09090909090909091,0.1111111111111111,0.020202020202020193,reweight,Textile,13,0,11.3413132,,
2016-04-29,2016-05-02,0,D10,MBRF3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Food & Beverage,6,0,3.965458292,,
2016-04-29,2016-05-02,0,D10,MGLU3,L,0.09090909090909091,0.1111111111111111,0.020202020202020193,reweight,Trade,34,0,1.191087304,,
2016-04-29,2016-05-02,0,D10,MYPK3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Vehicle & Parts,6,0,10.27120879,,
2016-04-29,2016-05-02,0,D10,PSSA3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Financial Services,0,0,8.425778653,,
2016-04-29,2016-05-02,0,D10,SEER3,L,0.09090909090909091,0.1111111111111111,0.020202020202020193,reweight,Other,1,0,9.222838414,,
2016-04-29,2016-05-02,0,D10,TOTS3,L,0.09090909090909091,0.1111111111111111,0.020202020202020193,reweight,Software & Data,19,0,8.415815759,,
2016-04-29,2016-05-02,0,D10,TUPY3,L,0.0,0.1111111111111111,0.1111111111111111,add,Vehicle & Parts,1,0,9.364442018,,
2016-04-29,2016-05-02,1,D10,AESB3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,3,0,9.584475108,,
2016-04-29,2016-05-02,1,D10,B3SA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,3,1,4.10692949,,
2016-04-29,2016-05-02,1,D10,CMIG4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,36,0,1.499357472,,
2016-04-29,2016-05-02,1,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,66,0,3.286221811,,
2016-04-29,2016-05-02,1,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,1,0,2.435123148,,
2016-04-29,2016-05-02,1,D10,EZTC3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,6,0,8.672163034,,
2016-04-29,2016-05-02,1,D10,HGTX3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,12,0,11.3413132,,
2016-04-29,2016-05-02,1,D10,JBSS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,1,0,5.973787022,,
2016-04-29,2016-05-02,1,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,36,0,1.191087304,,
2016-04-29,2016-05-02,1,D10,MYPK3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,6,0,10.27120879,,
2016-04-29,2016-05-02,1,D10,TOTS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,18,0,8.415815759,,
2016-04-29,2016-05-02,2,D10,ALSC3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,2,0,14.66878591,,
2016-04-29,2016-05-02,2,D10,B3SA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,2,1,4.10692949,,
2016-04-29,2016-05-02,2,D10,CMIG4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,32,0,1.499357472,,
2016-04-29,2016-05-02,2,D10,ENBR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,2,0,8.5766025,,
2016-04-29,2016-05-02,2,D10,EZTC3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,11,0,8.672163034,,
2016-04-29,2016-05-02,2,D10,HGTX3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,14,0,11.3413132,,
2016-04-29,2016-05-02,2,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,32,0,1.191087304,,
2016-04-29,2016-05-02,2,D10,MYPK3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,8,0,10.27120879,,
2016-04-29,2016-05-02,2,D10,SEER3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,2,0,9.222838414,,
2016-04-29,2016-05-02,2,D10,TOTS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,20,0,8.415815759,,
2016-04-29,2016-05-02,2,D10,TUPY3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,2,0,9.364442018,,
2016-04-29,2016-05-02,0,LS,ALSC3,L,0.0691783908112108,0.06380286144328311,-0.005375529367927692,reweight,Other,2,0,14.66878591,1.1068542529793728,1.148451505979096
2016-04-29,2016-05-02,0,LS,CMIG4,L,0.0691783908112108,0.06380286144328311,-0.005375529367927692,reweight,Electric Power,34,0,1.499357472,1.1068542529793728,1.148451505979096
2016-04-29,2016-05-02,0,LS,CSMG3,L,0.0691783908112108,0.0,-0.0691783908112108,exit,Other,63,0,3.286221811,1.1068542529793728,1.148451505979096
2016-04-29,2016-05-02,0,LS,ENBR3,L,0.0,0.06380286144328311,0.06380286144328311,add,Electric Power,1,0,8.5766025,1.1068542529793728,1.148451505979096
2016-04-29,2016-05-02,0,LS,EZTC3,L,0.0,0.06380286144328311,0.06380286144328311,add,Construction,1,0,8.672163034,1.1068542529793728,1.148451505979096
