month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2022-05-31,2022-06-01,0,D10,AGRO3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Agriculture & Fisheries,2,0,24.39482492,,
2022-05-31,2022-06-01,0,D10,BMOB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Software & Data,2,0,12.20113523,,
2022-05-31,2022-06-01,0,D10,BRAP4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,5,0,19.89552717,,
2022-05-31,2022-06-01,0,D10,CEAB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,2,0,2.977929241,,
2022-05-31,2022-06-01,0,D10,CPLE6,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,68,0,6.137649932,,
2022-05-31,2022-06-01,0,D10,CSED3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,2,0,3.221844087,,
2022-05-31,2022-06-01,0,D10,ENAT3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Oil & Gas,44,0,23.56987013,,
2022-05-31,2022-06-01,0,D10,JALL3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,5,0,9.24162589,,
2022-05-31,2022-06-01,0,D10,LAVV3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,5,0,3.873065334,,
2022-05-31,2022-06-01,0,D10,MBRF3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,5,0,11.14426228,,
2022-05-31,2022-06-01,0,D10,MYPK3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,2,0,13.156399,,
2022-05-31,2022-06-01,0,D10,PCAR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,5,0,8.374527176,,
2022-05-31,2022-06-01,0,D10,PETR4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Oil & Gas,2,0,12.78440957,,
2022-05-31,2022-06-01,0,D10,PLPL3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,5,0,2.282028744,,
2022-05-31,2022-06-01,0,D10,PSSA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,5,0,17.63234885,,
2022-05-31,2022-06-01,0,D10,RANI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Pulp & Paper,5,0,5.628293437,,
2022-05-31,2022-06-01,0,D10,ROMI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Industrial Machinery,5,0,8.905580607,,
2022-05-31,2022-06-01,0,D10,SAPR11,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,44,0,15.81738562,,
2022-05-31,2022-06-01,0,D10,SYNE3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,2,0,1.896199219,,
2022-05-31,2022-06-01,0,D10,TIMS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Telecommunication,5,0,11.23580883,,
2022-05-31,2022-06-01,0,D10,USIM5,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,2,0,10.12382517,,
2022-05-31,2022-06-01,0,D10,VULC3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Textile,44,0,8.512365737,,
2022-05-31,2022-06-01,1,D10,AGRO3,L,0.0,0.043478260869565216,0.043478260869565216,add,Agriculture & Fisheries,1,0,24.39482492,,
2022-05-31,2022-06-01,1,D10,ALUP11,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Electric Power,3,2,21.00226809,,
2022-05-31,2022-06-01,1,D10,BRAP4,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Other,7,0,19.89552717,,
2022-05-31,2022-06-01,1,D10,CEAB3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Trade,7,0,2.977929241,,
2022-05-31,2022-06-01,1,D10,CMIN3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Mining,4,0,3.151512689,,
2022-05-31,2022-06-01,1,D10,CPLE6,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Electric Power,67,0,6.137649932,,
2022-05-31,2022-06-01,1,D10,CSED3,L,0.0,0.043478260869565216,0.043478260869565216,add,Other,1,0,3.221844087,,
2022-05-31,2022-06-01,1,D10,CSMG3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Other,6,0,9.516509968,,
2022-05-31,2022-06-01,1,D10,DMMO3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Oil & Gas,0,0,1.39,,
2022-05-31,2022-06-01,1,D10,ECOR3,L,0.0,0.043478260869565216,0.043478260869565216,add,Transportation Services,1,0,6.788871897,,
2022-05-31,2022-06-01,1,D10,ENAT3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Oil & Gas,46,0,23.56987013,,
2022-05-31,2022-06-01,1,D10,EVEN3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Construction,3,0,4.171417845,,
2022-05-31,2022-06-01,1,D10,GUAR3,L,0.0,0.043478260869565216,0.043478260869565216,add,Textile,1,0,8.33846923,,
2022-05-31,2022-06-01,1,D10,JALL3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Other,7,0,9.24162589,,
2022-05-31,2022-06-01,1,D10,LAVV3,L,0.045454545454545456,0.043478260869565216,-0.0019762845849802396,reweight,Construction,7,0,3.873065334,,
