month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2024-08-30,2024-09-02,0,D10,BEEF3,L,0.05,0.05,0.0,keep,Food & Beverage,11,1,6.596312595,,
2024-08-30,2024-09-02,0,D10,BMOB3,L,0.05,0.05,0.0,keep,Software & Data,11,1,14.6265593,,
2024-08-30,2024-09-02,0,D10,BRAP4,L,0.05,0.05,0.0,keep,Other,32,0,17.14632594,,
2024-08-30,2024-09-02,0,D10,CEAB3,L,0.05,0.05,0.0,keep,Trade,29,0,9.496921777,,
2024-08-30,2024-09-02,0,D10,CMIG4,L,0.05,0.05,0.0,keep,Electric Power,11,0,10.19356926,,
2024-08-30,2024-09-02,0,D10,CPFE3,L,0.05,0.05,0.0,keep,Electric Power,11,0,31.1332554,,
2024-08-30,2024-09-02,0,D10,GGBR4,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,11,0,17.52644697,,
2024-08-30,2024-09-02,0,D10,GOLL54,L,0.05,0.05,0.0,keep,Transportation Services,11,0,0.013783362,,
2024-08-30,2024-09-02,0,D10,GUAR3,L,0.05,0.05,0.0,keep,Textile,23,0,8.413246154,,
2024-08-30,2024-09-02,0,D10,JALL3,L,0.05,0.05,0.0,keep,Other,32,0,6.72,,
2024-08-30,2024-09-02,0,D10,LJQQ3,L,0.05,0.05,0.0,keep,Trade,2,0,3.978434818,,
2024-08-30,2024-09-02,0,D10,NEOE3,L,0.05,0.05,0.0,keep,Electric Power,8,0,19.15620736,,
2024-08-30,2024-09-02,0,D10,PCAR3,L,0.05,0.05,0.0,keep,Trade,32,0,3.12,,
2024-08-30,2024-09-02,0,D10,PETR4,L,0.05,0.05,0.0,keep,Oil & Gas,29,0,34.55705648,,
2024-08-30,2024-09-02,0,D10,QUAL3,L,0.05,0.05,0.0,keep,Other,11,0,2.263143749,,
2024-08-30,2024-09-02,0,D10,RAIZ4,L,0.05,0.05,0.0,keep,Agriculture & Fisheries,11,0,3.19,,
2024-08-30,2024-09-02,0,D10,RANI3,L,0.05,0.05,0.0,keep,Pulp & Paper,2,0,7.254656184,,
2024-08-30,2024-09-02,0,D10,SEER3,L,0.05,0.05,0.0,keep,Other,3,1,6.312721976,,
