month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-11-30,2015-12-01,0,D10,CIEL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,8,0,15.83760474,,
2015-11-30,2015-12-01,0,D10,CRUZ3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,2,0,,,
2015-11-30,2015-12-01,0,D10,CVCB3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,5,0,11.49030387,,
2015-11-30,2015-12-01,0,D10,EQTL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,8,0,5.757170864,,
2015-11-30,2015-12-01,0,D10,JBSS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,8,1,8.160397644,,
2015-11-30,2015-12-01,0,D10,MPLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,2,1,29.28513368,,
2015-11-30,2015-12-01,0,D10,PSSA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,5,0,9.925778192,,
2015-11-30,2015-12-01,0,D10,RADL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,11,0,6.896908326,,
2015-11-30,2015-12-01,0,D10,SMLS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,20,0,20.80981835,,
2015-11-30,2015-12-01,0,D10,UGPA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,8,0,24.30206709,,
2015-11-30,2015-12-01,0,D10,VLID3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,2,0,24.79432312,,
2015-11-30,2015-12-01,1,D10,B3SA3,L,0.0,0.08333333333333333,0.08333333333333333,add,Financial Services,1,1,2.674869127,,
2015-11-30,2015-12-01,1,D10,CIEL3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Software & Data,10,0,15.83760474,,
2015-11-30,2015-12-01,1,D10,CVCB3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Transportation Services,4,0,11.49030387,,
2015-11-30,2015-12-01,1,D10,EMBR3,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Vehicle & Parts,21,1,29.32162509,,
2015-11-30,2015-12-01,1,D10,ENBR3,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,7.479908546,,
2015-11-30,2015-12-01,1,D10,EQTL3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Electric Power,4,0,5.757170864,,
2015-11-30,2015-12-01,1,D10,GRND3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Textile,10,1,2.939203565,,
2015-11-30,2015-12-01,1,D10,ISAE4,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Electric Power,0,0,5.140725967,,
2015-11-30,2015-12-01,1,D10,JBSS3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Food & Beverage,7,0,8.160397644,,
2015-11-30,2015-12-01,1,D10,MRVE3,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Construction,6,1,5.078279053,,
2015-11-30,2015-12-01,1,D10,PSSA3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Financial Services,4,0,9.925778192,,
2015-11-30,2015-12-01,1,D10,RADL3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Trade,10,0,6.896908326,,
2015-11-30,2015-12-01,1,D10,SMLS3,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Other,18,0,20.80981835,,
2015-11-30,2015-12-01,1,D10,TIMS3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Telecommunication,22,1,5.05495562,,
2015-11-30,2015-12-01,1,D10,UGPA3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Oil & Gas,7,1,24.30206709,,
2015-11-30,2015-12-01,1,D10,VLID3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Other,4,0,24.79432312,,
2015-11-30,2015-12-01,2,D10,CIEL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,12,0,15.83760474,,
2015-11-30,2015-12-01,2,D10,CVCB3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,6,0,11.49030387,,
2015-11-30,2015-12-01,2,D10,EQTL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,3,0,5.757170864,,
2015-11-30,2015-12-01,2,D10,GRND3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,9,1,2.939203565,,
2015-11-30,2015-12-01,2,D10,JBSS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,9,0,8.160397644,,
2015-11-30,2015-12-01,2,D10,MPLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,3,2,29.28513368,,
2015-11-30,2015-12-01,2,D10,MRVE3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,12,0,5.078279053,,
2015-11-30,2015-12-01,2,D10,PSSA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,3,0,9.925778192,,
2015-11-30,2015-12-01,2,D10,RADL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,6,0,6.896908326,,
2015-11-30,2015-12-01,2,D10,SMLS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,18,0,20.80981835,,
2015-11-30,2015-12-01,2,D10,UGPA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,9,0,24.30206709,,
2015-11-30,2015-12-01,0,LS,CIEL3,L,0.042505806789274916,0.04680172839341333,0.004295921604138414,reweight,Software & Data,8,0,15.83760474,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,CRUZ3,L,0.042505806789274916,0.0,-0.042505806789274916,exit,Other,1,0,,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,CVCB3,L,0.042505806789274916,0.04680172839341333,0.004295921604138414,reweight,Transportation Services,5,0,11.49030387,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,EQTL3,L,0.042505806789274916,0.04680172839341333,0.004295921604138414,reweight,Electric Power,8,0,5.757170864,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,GRND3,L,0.0,0.04680172839341333,0.04680172839341333,add,Textile,1,0,2.939203565,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,JBSS3,L,0.042505806789274916,0.04680172839341333,0.004295921604138414,reweight,Food & Beverage,8,1,8.160397644,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,MPLU3,L,0.042505806789274916,0.04680172839341333,0.004295921604138414,reweight,Other,2,1,29.28513368,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,PSSA3,L,0.042505806789274916,0.04680172839341333,0.004295921604138414,reweight,Financial Services,5,0,9.925778192,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,RADL3,L,0.042505806789274916,0.04680172839341333,0.004295921604138414,reweight,Trade,11,0,6.896908326,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,SMLS3,L,0.042505806789274916,0.0,-0.042505806789274916,exit,Other,19,0,20.80981835,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,UGPA3,L,0.042505806789274916,0.04680172839341333,0.004295921604138414,reweight,Oil & Gas,8,0,24.30206709,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,VLID3,L,0.042505806789274916,0.04680172839341333,0.004295921604138414,reweight,Other,2,0,24.79432312,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,ANIM3,S,0.0,-0.04680172839341333,-0.04680172839341333,add,Other,1,0,3.491061964,0.9351277493640484,0.9360345678682663
2015-11-30,2015-12-01,0,LS,BRSR6,S,-0.04250580678927492,-0.04680172839341333,-0.004295921604138407,reweight,Financial Services,2,0,2.640158753,0.9351277493640484,0.9360345678682663
