month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2017-12-28,2018-01-02,0,D10,BRAP4,L,0.1,0.1,0.0,keep,Other,12,0,5.629695062,,
2017-12-28,2018-01-02,0,D10,BRSR6,L,0.1,0.1,0.0,keep,Financial Services,3,0,8.247606068,,
2017-12-28,2018-01-02,0,D10,ENAT3,L,0.1,0.1,0.0,keep,Oil & Gas,4,0,6.551726099,,
2017-12-28,2018-01-02,0,D10,FESA4,L,0.1,0.1,0.0,keep,Basic & Fabricated Metal,3,0,3.286144145,,
2017-12-28,2018-01-02,0,D10,FLRY3,L,0.1,0.1,0.0,keep,Other,15,1,19.81902727,,
2017-12-28,2018-01-02,0,D10,GUAR3,L,0.1,0.1,0.0,keep,Textile,3,0,15.97926778,,
2017-12-28,2018-01-02,0,D10,LIGT3,L,0.1,0.1,0.0,keep,Electric Power,6,0,15.5745139,,
2017-12-28,2018-01-02,0,D10,MGLU3,L,0.1,0.1,0.0,keep,Trade,15,0,24.05091545,,
2017-12-28,2018-01-02,0,D10,QUAL3,L,0.1,0.1,0.0,keep,Other,3,0,22.08644443,,
2017-12-28,2018-01-02,0,D10,TGMA3,L,0.1,0.1,0.0,keep,Transportation Services,3,1,12.5106644,,
2017-12-28,2018-01-02,1,D10,BRSR6,L,0.1111111111111111,0.1111111111111111,0.0,keep,Financial Services,2,0,8.247606068,,
2017-12-28,2018-01-02,1,D10,GUAR3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Textile,2,0,15.97926778,,
2017-12-28,2018-01-02,1,D10,LIGT3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Electric Power,8,0,15.5745139,,
2017-12-28,2018-01-02,1,D10,MDIA3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Food & Beverage,2,0,44.26094839,,
2017-12-28,2018-01-02,1,D10,MGLU3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Trade,17,0,24.05091545,,
2017-12-28,2018-01-02,1,D10,PRIO3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Oil & Gas,2,0,1.633775854,,
2017-12-28,2018-01-02,1,D10,QUAL3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,2,0,22.08644443,,
