month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2013-10-31,2013-11-01,0,D10,AEDU3,L,0.0,0.07692307692307694,0.07692307692307694,add,Other,1,1,13.2470613,0,,1.0,,
2013-10-31,2013-11-01,0,D10,AMER3,L,0.08695652173913043,0.07692307692307694,-0.010033444816053491,reweight,Trade,1,0,1405.190441,0,,1.0,,
2013-10-31,2013-11-01,0,D10,BPAN4,L,0.06521739130434782,0.0,-0.06521739130434782,exit,Financial Services,0,0,4.22965597,0,,1.0,,
2013-10-31,2013-11-01,0,D10,BRFS3,L,0.0,0.07692307692307694,0.07692307692307694,add,Food & Beverage,1,0,47.6343053,0,,1.0,,
2013-10-31,2013-11-01,0,D10,COCE5,L,0.08695652173913043,0.07692307692307694,-0.010033444816053491,reweight,Electric Power,7,1,26.60961896,0,,1.0,,
2013-10-31,2013-11-01,0,D10,COGN3,L,0.08695652173913043,0.07692307692307694,-0.010033444816053491,reweight,Other,1,0,6.879588091,0,,1.0,,
2013-10-31,2013-11-01,0,D10,DIRR3,L,0.08695652173913043,0.0,-0.08695652173913043,exit,Construction,6,0,2.036249949,0,,1.0,,
2013-10-31,2013-11-01,0,D10,EQTL3,L,0.08695652173913043,0.0,-0.08695652173913043,exit,Electric Power,0,0,3.705028232,0,,1.0,,
2013-10-31,2013-11-01,0,D10,GRND3,L,0.08695652173913043,0.07692307692307694,-0.010033444816053491,reweight,Textile,13,0,3.113233034,0,,1.0,,
2013-10-31,2013-11-01,0,D10,LAND3,L,0.0,0.07692307692307694,0.07692307692307694,add,Other,1,0,27.67998945,0,,1.0,,
2013-10-31,2013-11-01,0,D10,PFRM3,L,0.08695652173913043,0.07692307692307694,-0.010033444816053491,reweight,Trade,7,0,12.3391477,0,,1.0,,
2013-10-31,2013-11-01,0,D10,PMAM3,L,0.06521739130434782,0.0,-0.06521739130434782,exit,Basic & Fabricated Metal,0,0,67.84374878,0,,1.0,,
2013-10-31,2013-11-01,0,D10,PSSA3,L,0.08695652173913043,0.07692307692307694,-0.010033444816053491,reweight,Financial Services,7,0,7.325055118,0,,1.0,,
2013-10-31,2013-11-01,0,D10,SIMH3,L,0.08695652173913043,0.07692307692307694,-0.010033444816053491,reweight,Transportation Services,1,0,2.87853136,0,,1.0,,
2013-10-31,2013-11-01,0,D10,USIM5,L,0.0,0.07692307692307694,0.07692307692307694,add,Basic & Fabricated Metal,1,0,9.155112928,0,,1.0,,
2013-10-31,2013-11-01,0,D10,VALE3,L,0.0,0.07692307692307694,0.07692307692307694,add,Mining,1,0,16.57993408,0,,1.0,,
2013-10-31,2013-11-01,0,D10,YDUQ3,L,0.08695652173913043,0.07692307692307694,-0.010033444816053491,reweight,Other,10,0,11.98847121,0,,1.0,,
2013-10-31,2013-11-01,1,D10,BRFS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,3,0,47.6343053,0,,1.0,,
2013-10-31,2013-11-01,1,D10,COCE5,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,6,1,26.60961896,0,,1.0,,
2013-10-31,2013-11-01,1,D10,COGN3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,1,0,6.879588091,0,,1.0,,
2013-10-31,2013-11-01,1,D10,DIRR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Construction,3,1,2.036249949,0,,1.0,,
2013-10-31,2013-11-01,1,D10,EQTL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,1,0,3.705028232,0,,1.0,,
2013-10-31,2013-11-01,1,D10,EZTC3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Construction,3,0,14.01155932,0,,1.0,,
2013-10-31,2013-11-01,1,D10,GRND3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,12,0,3.113233034,0,,1.0,,
2013-10-31,2013-11-01,1,D10,HBOR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Construction,15,0,27.43657101,0,,1.0,,
2013-10-31,2013-11-01,1,D10,PFRM3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,6,0,12.3391477,0,,1.0,,
2013-10-31,2013-11-01,1,D10,PSSA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,6,0,7.325055118,0,,1.0,,
