month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2012-10-31,2012-11-01,0,D10,ALOS3,L,0.10000000000000003,0.09302325581395347,-0.00697674418604656,reweight,Other,7,0,24.72318674,0,,1.0,,
2012-10-31,2012-11-01,0,D10,AMER3,L,0.10000000000000003,0.09302325581395347,-0.00697674418604656,reweight,Trade,29,0,826.5826122,0,,1.0,,
2012-10-31,2012-11-01,0,D10,BRAP4,L,0.10000000000000003,0.09302325581395347,-0.00697674418604656,reweight,Other,19,0,4.174751114,0,,1.0,,
2012-10-31,2012-11-01,0,D10,BRML3,L,0.0,0.09302325581395347,0.09302325581395347,add,Other,1,0,15.23104397,0,,1.0,,
2012-10-31,2012-11-01,0,D10,BRPR3,L,0.0,0.09302325581395347,0.09302325581395347,add,Other,1,0,123.9276149,0,,1.0,,
2012-10-31,2012-11-01,0,D10,COCE5,L,0.0,0.0697674418604651,0.0697674418604651,add,Electric Power,1,0,23.38357395,1,liquidity_slump,0.75,,
2012-10-31,2012-11-01,0,D10,CPLE6,L,0.0,0.09302325581395347,0.09302325581395347,add,Electric Power,1,0,1.215361355,0,,1.0,,
2012-10-31,2012-11-01,0,D10,CSAN3,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Oil & Gas,9,0,6.22498292,0,,1.0,,
2012-10-31,2012-11-01,0,D10,CSMG3,L,0.10000000000000003,0.09302325581395347,-0.00697674418604656,reweight,Other,22,1,6.707120599,0,,1.0,,
2012-10-31,2012-11-01,0,D10,CSNA3,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Basic & Fabricated Metal,6,0,5.137575659,0,,1.0,,
2012-10-31,2012-11-01,0,D10,DXCO3,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Other,3,1,6.201690355,0,,1.0,,
2012-10-31,2012-11-01,0,D10,EMBR3,L,0.0,0.09302325581395347,0.09302325581395347,add,Vehicle & Parts,1,0,13.24708242,0,,1.0,,
2012-10-31,2012-11-01,0,D10,EQTL3,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Electric Power,0,0,2.8233868,0,,1.0,,
2012-10-31,2012-11-01,0,D10,GOAU4,L,0.0,0.09302325581395347,0.09302325581395347,add,Basic & Fabricated Metal,1,0,11.75205166,0,,1.0,,
2012-10-31,2012-11-01,0,D10,MBRF3,L,0.10000000000000003,0.09302325581395347,-0.00697674418604656,reweight,Food & Beverage,4,0,6.425511122,0,,1.0,,
2012-10-31,2012-11-01,0,D10,RAPT4,L,0.10000000000000003,0.0,-0.10000000000000003,exit,Vehicle & Parts,0,0,5.760076792,0,,1.0,,
2012-10-31,2012-11-01,1,D10,ALOS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,9,0,24.72318674,0,,1.0,,
2012-10-31,2012-11-01,1,D10,AMER3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,29,0,826.5826122,0,,1.0,,
