month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-05-29,2015-06-01,0,D10,EMBR3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Vehicle & Parts,8,0,22.87801351,,
2015-05-29,2015-06-01,0,D10,GRND3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Textile,2,0,2.966872344,,
2015-05-29,2015-06-01,0,D10,ISAE4,L,0.14285714285714285,0.14285714285714285,0.0,keep,Electric Power,5,0,4.537136407,,
2015-05-29,2015-06-01,0,D10,JBSS3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Food & Beverage,2,0,9.991667981,,
2015-05-29,2015-06-01,0,D10,MRVE3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Construction,2,0,4.649990458,,
2015-05-29,2015-06-01,0,D10,RADL3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Trade,5,0,6.24557095,,
2015-05-29,2015-06-01,0,D10,SMLS3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Other,14,0,29.70413619,,
2015-05-29,2015-06-01,1,D10,ANIM3,L,0.16666666666666666,0.0,-0.16666666666666666,exit,Other,3,0,6.028752708,,
2015-05-29,2015-06-01,1,D10,CPLE6,L,0.16666666666666666,0.0,-0.16666666666666666,exit,Electric Power,3,0,1.595889173,,
2015-05-29,2015-06-01,1,D10,EMBR3,L,0.0,0.14285714285714285,0.14285714285714285,add,Vehicle & Parts,1,0,22.87801351,,
2015-05-29,2015-06-01,1,D10,GGBR4,L,0.0,0.14285714285714285,0.14285714285714285,add,Basic & Fabricated Metal,1,0,4.370960457,,
2015-05-29,2015-06-01,1,D10,GOLL54,L,0.16666666666666666,0.0,-0.16666666666666666,exit,Transportation Services,0,0,0.101684805,,
2015-05-29,2015-06-01,1,D10,GRND3,L,0.0,0.14285714285714285,0.14285714285714285,add,Textile,1,1,2.966872344,,
2015-05-29,2015-06-01,1,D10,ISAE4,L,0.16666666666666666,0.14285714285714285,-0.023809523809523808,reweight,Electric Power,7,0,4.537136407,,
2015-05-29,2015-06-01,1,D10,JBSS3,L,0.0,0.14285714285714285,0.14285714285714285,add,Food & Beverage,1,0,9.991667981,,
2015-05-29,2015-06-01,1,D10,RADL3,L,0.16666666666666666,0.14285714285714285,-0.023809523809523808,reweight,Trade,4,0,6.24557095,,
2015-05-29,2015-06-01,1,D10,SMLS3,L,0.16666666666666666,0.14285714285714285,-0.023809523809523808,reweight,Other,13,0,29.70413619,,
2015-05-29,2015-06-01,2,D10,EMBR3,L,0.16666666666666666,0.16666666666666666,0.0,keep,Vehicle & Parts,6,0,22.87801351,,
2015-05-29,2015-06-01,2,D10,GOLL54,L,0.16666666666666666,0.16666666666666666,0.0,keep,Transportation Services,1,0,0.101684805,,
2015-05-29,2015-06-01,2,D10,ISAE4,L,0.16666666666666666,0.16666666666666666,0.0,keep,Electric Power,6,0,4.537136407,,
2015-05-29,2015-06-01,2,D10,JBSS3,L,0.16666666666666666,0.16666666666666666,0.0,keep,Food & Beverage,3,0,9.991667981,,
2015-05-29,2015-06-01,2,D10,SMLS3,L,0.16666666666666666,0.16666666666666666,0.0,keep,Other,12,0,29.70413619,,
2015-05-29,2015-06-01,2,D10,UGPA3,L,0.16666666666666666,0.16666666666666666,0.0,keep,Oil & Gas,3,0,26.12302171,,
2015-05-29,2015-06-01,0,LS,EMBR3,L,0.04391883057488997,0.043536706634426055,-0.0003821239404639132,keep,Vehicle & Parts,8,0,22.87801351,0.6148636280484597,0.6095138928819647
2015-05-29,2015-06-01,0,LS,GRND3,L,0.04391883057488997,0.043536706634426055,-0.0003821239404639132,keep,Textile,2,0,2.966872344,0.6148636280484597,0.6095138928819647
2015-05-29,2015-06-01,0,LS,ISAE4,L,0.04391883057488997,0.043536706634426055,-0.0003821239404639132,keep,Electric Power,5,0,4.537136407,0.6148636280484597,0.6095138928819647
2015-05-29,2015-06-01,0,LS,JBSS3,L,0.04391883057488997,0.043536706634426055,-0.0003821239404639132,keep,Food & Beverage,2,0,9.991667981,0.6148636280484597,0.6095138928819647
