month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2016-11-30,2016-12-01,0,D10,ABCB4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,2,0,7.018518456,,
2016-11-30,2016-12-01,0,D10,ALPA4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Textile,5,0,7.492855268,,
2016-11-30,2016-12-01,0,D10,BRSR6,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,2,0,5.916007854,,
2016-11-30,2016-12-01,0,D10,CGAS5,L,0.07692307692307693,0.07692307692307693,0.0,keep,Oil & Gas,2,0,17.00906653,,
2016-11-30,2016-12-01,0,D10,CSMG3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,5,0,5.313027155,,
2016-11-30,2016-12-01,0,D10,CSNA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,11,0,7.15045031,,
2016-11-30,2016-12-01,0,D10,DIRR3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,2,0,0.885892897,,
2016-11-30,2016-12-01,0,D10,ELET3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,5,0,19.73390203,,
2016-11-30,2016-12-01,0,D10,FLRY3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,2,0,12.09267607,,
2016-11-30,2016-12-01,0,D10,GOLL54,L,0.07692307692307693,0.07692307692307693,0.0,keep,Transportation Services,2,0,0.070347161,,
2016-11-30,2016-12-01,0,D10,MDIA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,5,0,32.09767774,,
2016-11-30,2016-12-01,0,D10,MGLU3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,2,0,3.786481243,,
2016-11-30,2016-12-01,0,D10,SBSP3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,8,1,22.95286071,,
2016-11-30,2016-12-01,1,D10,ALPA4,L,0.06666666666666667,0.07142857142857142,0.004761904761904759,reweight,Textile,4,0,7.492855268,,
2016-11-30,2016-12-01,1,D10,B3SA3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Financial Services,6,0,3.960526817,,
2016-11-30,2016-12-01,1,D10,BRSR6,L,0.0,0.07142857142857142,0.07142857142857142,add,Financial Services,1,0,5.916007854,,
2016-11-30,2016-12-01,1,D10,CSAN3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Oil & Gas,6,0,7.755856127,,
2016-11-30,2016-12-01,1,D10,CSMG3,L,0.06666666666666667,0.07142857142857142,0.004761904761904759,reweight,Other,4,0,5.313027155,,
2016-11-30,2016-12-01,1,D10,CSNA3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Basic & Fabricated Metal,9,0,7.15045031,,
2016-11-30,2016-12-01,1,D10,CVCB3,L,0.06666666666666667,0.07142857142857142,0.004761904761904759,reweight,Transportation Services,4,1,20.82998758,,
2016-11-30,2016-12-01,1,D10,CZLT33,L,0.0,0.07142857142857142,0.07142857142857142,add,Food & Beverage,1,0,23.67447138,,
2016-11-30,2016-12-01,1,D10,DIRR3,L,0.0,0.07142857142857142,0.07142857142857142,add,Construction,1,0,0.885892897,,
2016-11-30,2016-12-01,1,D10,ELET3,L,0.06666666666666667,0.07142857142857142,0.004761904761904759,reweight,Electric Power,4,0,19.73390203,,
2016-11-30,2016-12-01,1,D10,FLRY3,L,0.0,0.07142857142857142,0.07142857142857142,add,Other,1,0,12.09267607,,
2016-11-30,2016-12-01,1,D10,GOAU4,L,0.0,0.07142857142857142,0.07142857142857142,add,Basic & Fabricated Metal,1,0,3.339022696,,
2016-11-30,2016-12-01,1,D10,LINX3,L,0.06666666666666667,0.07142857142857142,0.004761904761904759,reweight,Software & Data,10,1,16.93418199,,
2016-11-30,2016-12-01,1,D10,MDIA3,L,0.06666666666666667,0.07142857142857142,0.004761904761904759,reweight,Food & Beverage,4,0,32.09767774,,
2016-11-30,2016-12-01,1,D10,MGLU3,L,0.06666666666666667,0.07142857142857142,0.004761904761904759,reweight,Trade,4,0,3.786481243,,
2016-11-30,2016-12-01,1,D10,MRVE3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Construction,9,3,7.186304263,,
2016-11-30,2016-12-01,1,D10,POMO4,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Vehicle & Parts,3,1,1.554693435,,
2016-11-30,2016-12-01,1,D10,RADL3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Trade,0,0,11.18279618,,
2016-11-30,2016-12-01,1,D10,RAPT4,L,0.0,0.07142857142857142,0.07142857142857142,add,Vehicle & Parts,1,0,2.632761125,,
2016-11-30,2016-12-01,1,D10,SBSP3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Other,6,1,22.95286071,,
2016-11-30,2016-12-01,1,D10,SEER3,L,0.0,0.07142857142857142,0.07142857142857142,add,Other,1,0,16.26850853,,
2016-11-30,2016-12-01,1,D10,TIMS3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Telecommunication,0,1,5.473485153,,
2016-11-30,2016-12-01,2,D10,ALPA4,L,0.0625,0.0625,0.0,keep,Textile,3,0,7.492855268,,
2016-11-30,2016-12-01,2,D10,B3SA3,L,0.0625,0.0625,0.0,keep,Financial Services,6,0,3.960526817,,
2016-11-30,2016-12-01,2,D10,BRSR6,L,0.0625,0.0625,0.0,keep,Financial Services,3,0,5.916007854,,
2016-11-30,2016-12-01,2,D10,CSAN3,L,0.0625,0.0625,0.0,keep,Oil & Gas,6,0,7.755856127,,
2016-11-30,2016-12-01,2,D10,CSMG3,L,0.0625,0.0625,0.0,keep,Other,6,0,5.313027155,,
2016-11-30,2016-12-01,2,D10,CSNA3,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,12,0,7.15045031,,
2016-11-30,2016-12-01,2,D10,CVCB3,L,0.0625,0.0625,0.0,keep,Transportation Services,18,2,20.82998758,,
2016-11-30,2016-12-01,2,D10,ELET3,L,0.0625,0.0625,0.0,keep,Electric Power,3,0,19.73390203,,
