month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-10-30,2015-11-03,0,D10,CMIG4,L,0.11111111111111108,0.0909090909090909,-0.02020202020202018,reweight,Electric Power,28,0,1.533160846,0,,1.0,,
2015-10-30,2015-11-03,0,D10,CSMG3,L,0.11111111111111108,0.0909090909090909,-0.02020202020202018,reweight,Other,58,0,1.94826089,0,,1.0,,
2015-10-30,2015-11-03,0,D10,DIRR3,L,0.11111111111111108,0.0909090909090909,-0.02020202020202018,reweight,Construction,4,0,0.640727096,0,,1.0,,
2015-10-30,2015-11-03,0,D10,ENAT3,L,0.11111111111111108,0.0909090909090909,-0.02020202020202018,reweight,Oil & Gas,13,0,3.433271954,0,,1.0,,
2015-10-30,2015-11-03,0,D10,GGBR4,L,0.11111111111111108,0.0,-0.11111111111111108,exit,Basic & Fabricated Metal,0,0,2.799459447,0,,1.0,,
2015-10-30,2015-11-03,0,D10,HGTX3,L,0.11111111111111108,0.0909090909090909,-0.02020202020202018,reweight,Textile,7,0,11.71328218,0,,1.0,,
2015-10-30,2015-11-03,0,D10,MBRF3,L,0.0,0.0909090909090909,0.0909090909090909,add,Food & Beverage,1,0,3.898143414,0,,1.0,,
2015-10-30,2015-11-03,0,D10,MGLU3,L,0.11111111111111108,0.0909090909090909,-0.02020202020202018,reweight,Trade,28,0,0.444819641,0,,1.0,,
2015-10-30,2015-11-03,0,D10,MYPK3,L,0.0,0.0909090909090909,0.0909090909090909,add,Vehicle & Parts,1,0,11.16168994,0,,1.0,,
2015-10-30,2015-11-03,0,D10,PSSA3,L,0.11111111111111108,0.0909090909090909,-0.02020202020202018,reweight,Financial Services,25,0,9.5824806,0,,1.0,,
2015-10-30,2015-11-03,0,D10,SEER3,L,0.0,0.0909090909090909,0.0909090909090909,add,Other,1,0,7.346196187,0,,1.0,,
2015-10-30,2015-11-03,0,D10,TOTS3,L,0.11111111111111108,0.0909090909090909,-0.02020202020202018,reweight,Software & Data,13,0,9.926400746,0,,1.0,,
2015-10-30,2015-11-03,1,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,30,0,1.533160846,0,,1.0,,
2015-10-30,2015-11-03,1,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,60,0,1.94826089,0,,1.0,,
2015-10-30,2015-11-03,1,D10,DXCO3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,24,1,3.699417637,0,,1.0,,
2015-10-30,2015-11-03,1,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,12,0,3.433271954,0,,1.0,,
2015-10-30,2015-11-03,1,D10,GGBR4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,6,0,2.799459447,0,,1.0,,
2015-10-30,2015-11-03,1,D10,HGTX3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,6,0,11.71328218,0,,1.0,,
2015-10-30,2015-11-03,1,D10,JBSS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,3,0,9.104947607,0,,1.0,,
2015-10-30,2015-11-03,1,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,30,0,0.444819641,0,,1.0,,
2015-10-30,2015-11-03,1,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,24,0,9.5824806,0,,1.0,,
2015-10-30,2015-11-03,1,D10,RAPT4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,1,1,2.03934859,0,,1.0,,
2015-10-30,2015-11-03,1,D10,TOTS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,12,0,9.926400746,0,,1.0,,
2015-10-30,2015-11-03,2,D10,CMIG4,L,0.07843137254901962,0.07843137254901962,0.0,keep,Electric Power,29,0,1.533160846,0,,1.0,,
2015-10-30,2015-11-03,2,D10,CSMG3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Other,62,0,1.94826089,0,,1.0,,
2015-10-30,2015-11-03,2,D10,DXCO3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Other,41,1,3.699417637,0,,1.0,,
2015-10-30,2015-11-03,2,D10,ENAT3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Oil & Gas,14,0,3.433271954,0,,1.0,,
2015-10-30,2015-11-03,2,D10,EZTC3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Construction,5,0,6.354451926,0,,1.0,,
2015-10-30,2015-11-03,2,D10,HGTX3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Textile,8,0,11.71328218,0,,1.0,,
2015-10-30,2015-11-03,2,D10,JBSS3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Food & Beverage,11,1,9.104947607,0,,1.0,,
2015-10-30,2015-11-03,2,D10,MBRF3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Food & Beverage,2,0,3.898143414,0,,1.0,,
2015-10-30,2015-11-03,2,D10,MGLU3,L,0.05882352941176472,0.05882352941176472,0.0,keep,Trade,29,0,0.444819641,0,,1.0,,
2015-10-30,2015-11-03,2,D10,MYPK3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Vehicle & Parts,2,0,11.16168994,0,,1.0,,
2015-10-30,2015-11-03,2,D10,PSSA3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Financial Services,26,0,9.5824806,0,,1.0,,
2015-10-30,2015-11-03,2,D10,SEER3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Other,2,0,7.346196187,0,,1.0,,
2015-10-30,2015-11-03,2,D10,TOTS3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Software & Data,14,0,9.926400746,0,,1.0,,
2015-10-30,2015-11-03,0,LS,CMIG4,L,0.07583236394702036,0.05159454038942602,-0.024237823557594344,reweight,Electric Power,28,0,1.533160846,0,,1.0,1.1754016411788157,1.1350798885673727
2015-10-30,2015-11-03,0,LS,CSMG3,L,0.07583236394702036,0.05159454038942602,-0.024237823557594344,reweight,Other,58,0,1.94826089,0,,1.0,1.1754016411788157,1.1350798885673727
2015-10-30,2015-11-03,0,LS,DIRR3,L,0.07583236394702036,0.05159454038942602,-0.024237823557594344,reweight,Construction,4,0,0.640727096,0,,1.0,1.1754016411788157,1.1350798885673727
2015-10-30,2015-11-03,0,LS,ENAT3,L,0.07583236394702036,0.05159454038942602,-0.024237823557594344,reweight,Oil & Gas,13,0,3.433271954,0,,1.0,1.1754016411788157,1.1350798885673727
2015-10-30,2015-11-03,0,LS,HGTX3,L,0.07583236394702036,0.05159454038942602,-0.024237823557594344,reweight,Textile,7,0,11.71328218,0,,1.0,1.1754016411788157,1.1350798885673727
