month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2011-05-31,2011-06-01,0,D10,ABEV3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,5,0,4.720131393,,
2011-05-31,2011-06-01,0,D10,CNFB4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,5,0,4.371107693,,
2011-05-31,2011-06-01,0,D10,CTIP3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,2,0,20.00132896,,
2011-05-31,2011-06-01,0,D10,ENEV3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,2,0,144.5352044,,
2011-05-31,2011-06-01,0,D10,EZTC3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,5,0,6.886937618,,
2011-05-31,2011-06-01,0,D10,GETI3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,5,0,13.90989442,,
2011-05-31,2011-06-01,0,D10,LPSB3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,5,1,16.58901861,,
2011-05-31,2011-06-01,0,D10,MILS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,2,0,17.25501031,,
2011-05-31,2011-06-01,0,D10,ODPV3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,5,0,4.660951965,,
2011-05-31,2011-06-01,0,D10,POMO4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Vehicle & Parts,5,1,1.788540089,,
2011-05-31,2011-06-01,0,D10,TGMA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Transportation Services,2,0,14.0158826,,
2011-05-31,2011-06-01,0,D10,TOTS3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Software & Data,5,0,8.208382011,,
2011-05-31,2011-06-01,0,D10,VALE3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Mining,2,0,19.8270581,,
2011-05-31,2011-06-01,1,D10,ABEV3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Food & Beverage,5,0,4.720131393,,
2011-05-31,2011-06-01,1,D10,CNFB4,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Basic & Fabricated Metal,5,0,4.371107693,,
2011-05-31,2011-06-01,1,D10,CTIP3,L,0.0,0.07692307692307693,0.07692307692307693,add,Financial Services,1,0,20.00132896,,
2011-05-31,2011-06-01,1,D10,EGIE3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,4,0,9.077997394,,
2011-05-31,2011-06-01,1,D10,ENEV3,L,0.0,0.07692307692307693,0.07692307692307693,add,Electric Power,1,0,144.5352044,,
2011-05-31,2011-06-01,1,D10,EZTC3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Construction,5,0,6.886937618,,
2011-05-31,2011-06-01,1,D10,GETI3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,4,0,13.90989442,,
2011-05-31,2011-06-01,1,D10,LPSB3,L,0.0,0.07692307692307693,0.07692307692307693,add,Other,1,0,16.58901861,,
2011-05-31,2011-06-01,1,D10,MPLU3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Other,4,1,17.12511873,,
2011-05-31,2011-06-01,1,D10,ODPV3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Other,5,0,4.660951965,,
2011-05-31,2011-06-01,1,D10,POMO4,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Vehicle & Parts,5,1,1.788540089,,
2011-05-31,2011-06-01,1,D10,RPMG3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Oil & Gas,0,0,11.48281279,,
2011-05-31,2011-06-01,1,D10,TCSA3,L,0.0,0.07692307692307693,0.07692307692307693,add,Construction,1,0,95.06019963,,
2011-05-31,2011-06-01,1,D10,TGMA3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Transportation Services,4,0,14.0158826,,
2011-05-31,2011-06-01,1,D10,TOTS3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Software & Data,5,0,8.208382011,,
2011-05-31,2011-06-01,1,D10,VALE3,L,0.08333333333333333,0.07692307692307693,-0.006410256410256401,reweight,Mining,4,0,19.8270581,,
2011-05-31,2011-06-01,2,D10,ABEV3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,5,0,4.720131393,,
2011-05-31,2011-06-01,2,D10,CNFB4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,5,0,4.371107693,,
2011-05-31,2011-06-01,2,D10,CTIP3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,3,0,20.00132896,,
2011-05-31,2011-06-01,2,D10,EGIE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,5,0,9.077997394,,
2011-05-31,2011-06-01,2,D10,EZTC3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,5,0,6.886937618,,
2011-05-31,2011-06-01,2,D10,GETI3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,5,0,13.90989442,,
2011-05-31,2011-06-01,2,D10,LPSB3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,5,1,16.58901861,,
2011-05-31,2011-06-01,2,D10,MPLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,1,17.12511873,,
2011-05-31,2011-06-01,2,D10,ODPV3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,5,0,4.660951965,,
2011-05-31,2011-06-01,2,D10,RPMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,1,0,11.48281279,,
2011-05-31,2011-06-01,2,D10,TOTS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,5,0,8.208382011,,
2011-05-31,2011-06-01,2,D10,VALE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Mining,3,0,19.8270581,,
2011-05-31,2011-06-01,0,LS,ABEV3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Food & Beverage,5,0,4.720131393,1.0,1.0
2011-05-31,2011-06-01,0,LS,CNFB4,L,0.038461538461538464,0.038461538461538464,0.0,keep,Basic & Fabricated Metal,5,0,4.371107693,1.0,1.0
2011-05-31,2011-06-01,0,LS,CTIP3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Financial Services,2,0,20.00132896,1.0,1.0
2011-05-31,2011-06-01,0,LS,ENEV3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Electric Power,2,0,144.5352044,1.0,1.0
2011-05-31,2011-06-01,0,LS,EZTC3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Construction,5,0,6.886937618,1.0,1.0
2011-05-31,2011-06-01,0,LS,GETI3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Electric Power,5,0,13.90989442,1.0,1.0
