month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-08-29,2025-09-01,0,D10,BLAU3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Chemical,8,0,12.81,,
2025-08-29,2025-09-01,0,D10,BRFS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,8,0,20.49,,
2025-08-29,2025-09-01,0,D10,CEAB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,47,2,17.05,,
2025-08-29,2025-09-01,0,D10,CMIG4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,23,0,11.06,,
2025-08-29,2025-09-01,0,D10,CMIN3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Mining,2,0,5.15,,
2025-08-29,2025-09-01,0,D10,ELET3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,2,1,45.22,,
2025-08-29,2025-09-01,0,D10,GUAR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Textile,35,1,9.41,,
2025-08-29,2025-09-01,0,D10,JALL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,1,0,2.99,,
2025-08-29,2025-09-01,0,D10,JHSF3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,2,1,5.72,,
2025-08-29,2025-09-01,0,D10,KEPL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,2,0,7.95,,
2025-08-29,2025-09-01,0,D10,LIGT3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,2,0,5.73,,
2025-08-29,2025-09-01,0,D10,LJQQ3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,14,1,2.6,,
2025-08-29,2025-09-01,0,D10,MGLU3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,2,0,8.24,,
2025-08-29,2025-09-01,0,D10,MYPK3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Vehicle & Parts,2,0,14.11,,
2025-08-29,2025-09-01,0,D10,PGMN3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,2,0,3.66,,
2025-08-29,2025-09-01,0,D10,PLPL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,8,0,14.55,,
2025-08-29,2025-09-01,0,D10,QUAL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,29,0,1.87,,
2025-08-29,2025-09-01,0,D10,RAIZ4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Agriculture & Fisheries,23,1,1.2,,
2025-08-29,2025-09-01,0,D10,RECV3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Oil & Gas,5,0,13.01,,
2025-08-29,2025-09-01,0,D10,SEER3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,17,1,8.84,,
2025-08-29,2025-09-01,0,D10,SYNE3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,11,0,6.6,,
2025-08-29,2025-09-01,0,D10,TIMS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Telecommunication,11,4,22.92,,
2025-08-29,2025-09-01,0,D10,WIZC3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,11,0,8.41,,
2025-08-29,2025-09-01,1,D10,AMER3,L,0.05263157894736842,0.0,-0.05263157894736842,exit,Trade,0,0,6.61,,
2025-08-29,2025-09-01,1,D10,BLAU3,L,0.05263157894736842,0.047619047619047616,-0.005012531328320802,reweight,Chemical,10,0,12.81,,
2025-08-29,2025-09-01,1,D10,BRFS3,L,0.05263157894736842,0.047619047619047616,-0.005012531328320802,reweight,Food & Beverage,7,0,20.49,,
2025-08-29,2025-09-01,1,D10,CBAV3,L,0.0,0.047619047619047616,0.047619047619047616,add,Mining,1,0,3.5,,
2025-08-29,2025-09-01,1,D10,CEAB3,L,0.0,0.047619047619047616,0.047619047619047616,add,Trade,1,1,17.05,,
2025-08-29,2025-09-01,1,D10,CMIG4,L,0.05263157894736842,0.047619047619047616,-0.005012531328320802,reweight,Electric Power,22,0,11.06,,
