month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-06-30,2011-07-01,0,D10,ABEV3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Food & Beverage,6,0,5.013417548,0,,1.0,,
2011-06-30,2011-07-01,0,D10,ALSC3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,6,0,12.46358238,0,,1.0,,
2011-06-30,2011-07-01,0,D10,AMAR3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Trade,6,0,83.67352584,0,,1.0,,
2011-06-30,2011-07-01,0,D10,ARTR3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Transportation Services,6,0,11.63256904,0,,1.0,,
2011-06-30,2011-07-01,0,D10,BRFS3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Food & Beverage,6,0,23.59377612,0,,1.0,,
2011-06-30,2011-07-01,0,D10,BRKM5,L,0.03225806451612905,0.03225806451612905,0.0,keep,Chemical,6,0,13.56521495,0,,1.0,,
2011-06-30,2011-07-01,0,D10,BRML3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,6,0,10.08699267,0,,1.0,,
2011-06-30,2011-07-01,0,D10,BRPR3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,3,0,80.77897962,0,,1.0,,
2011-06-30,2011-07-01,0,D10,BRSR6,L,0.03225806451612905,0.03225806451612905,0.0,keep,Financial Services,6,0,6.5134868,0,,1.0,,
2011-06-30,2011-07-01,0,D10,CNFB4,L,0.03225806451612905,0.03225806451612905,0.0,keep,Basic & Fabricated Metal,6,0,4.119114788,0,,1.0,,
2011-06-30,2011-07-01,0,D10,CSAN3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Oil & Gas,3,0,3.739406131,0,,1.0,,
2011-06-30,2011-07-01,0,D10,CTIP3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Financial Services,6,0,19.8292176,0,,1.0,,
2011-06-30,2011-07-01,0,D10,DASA3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Other,6,0,19.13584678,0,,1.0,,
2011-06-30,2011-07-01,0,D10,EMBR3,L,0.03225806451612905,0.03225806451612905,0.0,keep,Vehicle & Parts,3,0,10.84791814,0,,1.0,,
