month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-03-31,2023-04-03,0,D10,BMOB3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Software & Data,25,0,12.05563753,0,,1.0,,
2023-03-31,2023-04-03,0,D10,BOAS3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Software & Data,9,0,7.54,0,,1.0,,
2023-03-31,2023-04-03,0,D10,BRAP4,L,0.02564102564102563,0.02564102564102563,0.0,keep,Other,21,0,19.92718959,0,,1.0,,
2023-03-31,2023-04-03,0,D10,CBAV3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Mining,3,0,7.065334637,0,,1.0,,
2023-03-31,2023-04-03,0,D10,CEAB3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Trade,18,0,2.682045246,0,,1.0,,
2023-03-31,2023-04-03,0,D10,DIRR3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Construction,6,2,4.400511949,0,,1.0,,
2023-03-31,2023-04-03,0,D10,DXCO3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Other,9,1,5.658750166,0,,1.0,,
2023-03-31,2023-04-03,0,D10,ENAT3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Oil & Gas,54,0,11.60727273,0,,1.0,,
2023-03-31,2023-04-03,0,D10,ENBR3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Electric Power,6,1,21.98171823,0,,1.0,,
2023-03-31,2023-04-03,0,D10,ETER3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Nonmetallic Min,33,0,8.448715899,0,,1.0,,
2023-03-31,2023-04-03,0,D10,FHER3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Chemical,1,2,13.98,0,,1.0,,
2023-03-31,2023-04-03,0,D10,GUAR3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Textile,18,3,4.175730108,0,,1.0,,
2023-03-31,2023-04-03,0,D10,INEP3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Other,1,0,5.3,0,,1.0,,
2023-03-31,2023-04-03,0,D10,JALL3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Other,24,0,6.297990769,0,,1.0,,
2023-03-31,2023-04-03,0,D10,JBSS3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Food & Beverage,9,1,14.44022497,0,,1.0,,
2023-03-31,2023-04-03,0,D10,JHSF3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Construction,9,0,3.058903345,0,,1.0,,
2023-03-31,2023-04-03,0,D10,LIGT3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Electric Power,1,2,2.4,0,,1.0,,
2023-03-31,2023-04-03,0,D10,LJQQ3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Trade,6,0,3.729200317,0,,1.0,,
2023-03-31,2023-04-03,0,D10,LOGG3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Construction,3,0,13.52855364,0,,1.0,,
2023-03-31,2023-04-03,0,D10,MBRF3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Food & Beverage,30,1,5.683478901,0,,1.0,,
2023-03-31,2023-04-03,0,D10,MOTV3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Transportation Services,9,0,11.85606125,0,,1.0,,
2023-03-31,2023-04-03,0,D10,MOVI3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Other,3,0,7.634428228,0,,1.0,,
2023-03-31,2023-04-03,0,D10,MYPK3,L,0.02564102564102563,0.02564102564102563,0.0,keep,Vehicle & Parts,12,0,11.19055622,0,,1.0,,
