month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2023-12-28,2024-01-02,0,D10,AGRO3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Agriculture & Fisheries,21,0,24.91569258,,
2023-12-28,2024-01-02,0,D10,BRAP4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,24,0,21.63850586,,
2023-12-28,2024-01-02,0,D10,CEAB3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,21,0,7.492546327,,
2023-12-28,2024-01-02,0,D10,CPLE6,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,1,1,9.539814337,,
2023-12-28,2024-01-02,0,D10,ENAT3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,1,0,20.14,,
2023-12-28,2024-01-02,0,D10,GUAR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Textile,15,0,6.181243176,,
2023-12-28,2024-01-02,0,D10,INEP3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,1,0,4.02,,
2023-12-28,2024-01-02,0,D10,JALL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,24,0,7.773976782,,
2023-12-28,2024-01-02,0,D10,JBSS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,1,0,21.41696381,,
2023-12-28,2024-01-02,0,D10,JHSF3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,15,0,4.862805653,,
2023-12-28,2024-01-02,0,D10,LIGT3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,1,0,7.78,,
2023-12-28,2024-01-02,0,D10,LJQQ3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,15,0,5.543411547,,
2023-12-28,2024-01-02,0,D10,MEAL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,18,0,1.97,,
2023-12-28,2024-01-02,0,D10,MOTV3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,1,0,13.25108215,,
2023-12-28,2024-01-02,0,D10,PCAR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,24,0,4.08,,
2023-12-28,2024-01-02,0,D10,PETR4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,21,0,28.97908882,,
2023-12-28,2024-01-02,0,D10,RANI3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Pulp & Paper,24,0,9.411280482,,
2023-12-28,2024-01-02,0,D10,TIMS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Telecommunication,1,0,15.54642138,,
2023-12-28,2024-01-02,0,D10,USIM5,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,21,0,8.989936513,,
2023-12-28,2024-01-02,0,D10,VULC3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Textile,63,0,15.97394404,,
2023-12-28,2024-01-02,0,D10,WIZC3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,15,0,6.71493016,,
2023-12-28,2024-01-02,1,D10,ALOS3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,2,0,23.77933938,,
2023-12-28,2024-01-02,1,D10,BEEF3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Food & Beverage,2,1,6.605166706,,
2023-12-28,2024-01-02,1,D10,BMOB3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Software & Data,2,0,12.8636595,,
2023-12-28,2024-01-02,1,D10,BRAP4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,24,0,21.63850586,,
2023-12-28,2024-01-02,1,D10,CEAB3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,20,0,7.492546327,,
2023-12-28,2024-01-02,1,D10,CMIG4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,2,0,7.073487205,,
2023-12-28,2024-01-02,1,D10,CPFE3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,2,0,32.9388871,,
2023-12-28,2024-01-02,1,D10,GOLL54,L,0.05263157894736842,0.05263157894736842,0.0,keep,Transportation Services,2,0,0.116118326,,
2023-12-28,2024-01-02,1,D10,GUAR3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Textile,20,0,6.181243176,,
2023-12-28,2024-01-02,1,D10,JALL3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,20,0,7.773976782,,
2023-12-28,2024-01-02,1,D10,MEAL3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,17,0,1.97,,
2023-12-28,2024-01-02,1,D10,NEOE3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,2,0,19.70116531,,
2023-12-28,2024-01-02,1,D10,PCAR3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,20,0,4.08,,
2023-12-28,2024-01-02,1,D10,PETR4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Oil & Gas,20,0,28.97908882,,
2023-12-28,2024-01-02,1,D10,QUAL3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,2,0,3.369791133,,
2023-12-28,2024-01-02,1,D10,RAIZ4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Agriculture & Fisheries,2,0,3.997800883,,
