month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2021-03-31,2021-04-01,0,D10,CIEL3,L,0.0625,0.0625,0.0,keep,Software & Data,25,1,3.037764534,,
2021-03-31,2021-04-01,0,D10,CPLE6,L,0.0625,0.0625,0.0,keep,Electric Power,12,0,4.608502837,,
2021-03-31,2021-04-01,0,D10,CSMG3,L,0.0625,0.0625,0.0,keep,Other,6,1,10.2735535,,
2021-03-31,2021-04-01,0,D10,DEXP3,L,0.0625,0.0625,0.0,keep,Other,6,0,5.712301258,,
2021-03-31,2021-04-01,0,D10,ENAT3,L,0.0625,0.0625,0.0,keep,Oil & Gas,12,0,13.72396278,,
2021-03-31,2021-04-01,0,D10,FESA4,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,25,0,6.754981746,,
2021-03-31,2021-04-01,0,D10,HGTX3,L,0.0625,0.0625,0.0,keep,Textile,6,0,16.08847969,,
2021-03-31,2021-04-01,0,D10,JSLG3,L,0.0625,0.0625,0.0,keep,Transportation Services,3,0,6.824811788,,
2021-03-31,2021-04-01,0,D10,MBRF3,L,0.0625,0.0625,0.0,keep,Food & Beverage,3,0,10.78261962,,
2021-03-31,2021-04-01,0,D10,PCAR3,L,0.0625,0.0625,0.0,keep,Trade,4,0,12.80501052,,
2021-03-31,2021-04-01,0,D10,RANI3,L,0.0625,0.0625,0.0,keep,Pulp & Paper,6,0,3.824360075,,
2021-03-31,2021-04-01,0,D10,ROMI3,L,0.0625,0.0625,0.0,keep,Industrial Machinery,3,0,16.94069365,,
2021-03-31,2021-04-01,0,D10,SAPR11,L,0.0625,0.0625,0.0,keep,Other,6,0,16.08222076,,
2021-03-31,2021-04-01,0,D10,SEER3,L,0.0625,0.0625,0.0,keep,Other,6,0,11.76220052,,
2021-03-31,2021-04-01,0,D10,SMLS3,L,0.0625,0.0625,0.0,keep,Other,21,0,21.26,,
2021-03-31,2021-04-01,0,D10,TIMS3,L,0.0625,0.0625,0.0,keep,Telecommunication,12,0,9.619923278,,
2021-03-31,2021-04-01,1,D10,CIEL3,L,0.0625,0.0625,0.0,keep,Software & Data,25,1,3.037764534,,
2021-03-31,2021-04-01,1,D10,CPLE6,L,0.0625,0.0625,0.0,keep,Electric Power,11,0,4.608502837,,
2021-03-31,2021-04-01,1,D10,CSMG3,L,0.0625,0.0625,0.0,keep,Other,5,1,10.2735535,,
2021-03-31,2021-04-01,1,D10,DEXP3,L,0.0625,0.0625,0.0,keep,Other,5,0,5.712301258,,
2021-03-31,2021-04-01,1,D10,ENAT3,L,0.0625,0.0625,0.0,keep,Oil & Gas,25,0,13.72396278,,
2021-03-31,2021-04-01,1,D10,FESA4,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,25,0,6.754981746,,
2021-03-31,2021-04-01,1,D10,JHSF3,L,0.0625,0.0625,0.0,keep,Construction,8,1,5.04233312,,
2021-03-31,2021-04-01,1,D10,JSLG3,L,0.0625,0.0625,0.0,keep,Transportation Services,2,0,6.824811788,,
2021-03-31,2021-04-01,1,D10,MBRF3,L,0.0625,0.0625,0.0,keep,Food & Beverage,2,0,10.78261962,,
2021-03-31,2021-04-01,1,D10,PCAR3,L,0.0625,0.0625,0.0,keep,Trade,4,0,12.80501052,,
2021-03-31,2021-04-01,1,D10,RANI3,L,0.0625,0.0625,0.0,keep,Pulp & Paper,5,0,3.824360075,,
2021-03-31,2021-04-01,1,D10,ROMI3,L,0.0625,0.0625,0.0,keep,Industrial Machinery,2,0,16.94069365,,
2021-03-31,2021-04-01,1,D10,SAPR11,L,0.0625,0.0625,0.0,keep,Other,5,0,16.08222076,,
2021-03-31,2021-04-01,1,D10,SEER3,L,0.0625,0.0625,0.0,keep,Other,5,0,11.76220052,,
2021-03-31,2021-04-01,1,D10,SMLS3,L,0.0625,0.0625,0.0,keep,Other,20,0,21.26,,
2021-03-31,2021-04-01,1,D10,TIMS3,L,0.0625,0.0625,0.0,keep,Telecommunication,11,0,9.619923278,,
2021-03-31,2021-04-01,2,D10,BMOB3,L,0.0,0.05555555555555555,0.05555555555555555,add,Software & Data,1,0,16.00846356,,
2021-03-31,2021-04-01,2,D10,CIEL3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Software & Data,24,0,3.037764534,,
2021-03-31,2021-04-01,2,D10,CPLE6,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Electric Power,13,0,4.608502837,,
2021-03-31,2021-04-01,2,D10,CSMG3,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Other,7,0,10.2735535,,
2021-03-31,2021-04-01,2,D10,CYRE3,L,0.0,0.05555555555555555,0.05555555555555555,add,Construction,1,0,20.19686543,,
2021-03-31,2021-04-01,2,D10,DEXP3,L,0.058823529411764705,0.05555555555555555,-0.0032679738562091526,reweight,Other,4,0,5.712301258,,
2021-03-31,2021-04-01,2,D10,ELET3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Electric Power,6,1,29.5656038,,
