month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2019-09-30,2019-10-01,0,D10,BRAP4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,1,0,6.637844816,0,,1.0,,
2019-09-30,2019-10-01,0,D10,CSMG3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,1,1,12.534687,0,,1.0,,
2019-09-30,2019-10-01,0,D10,EGIE3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,1,0,31.59467996,0,,1.0,,
2019-09-30,2019-10-01,0,D10,ENGI11,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,12,0,38.06065589,0,,1.0,,
2019-09-30,2019-10-01,0,D10,GOAU4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Basic & Fabricated Metal,12,1,3.663495403,0,,1.0,,
2019-09-30,2019-10-01,0,D10,IRBR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,12,0,1029.663589,0,,1.0,,
2019-09-30,2019-10-01,0,D10,JBSS3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Food & Beverage,12,0,22.39364084,0,,1.0,,
2019-09-30,2019-10-01,0,D10,LCAM3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,12,0,15.37387991,0,,1.0,,
2019-09-30,2019-10-01,0,D10,MGLU3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,12,0,89.10068459,0,,1.0,,
2019-09-30,2019-10-01,0,D10,PSSA3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,1,1,21.81147058,0,,1.0,,
2019-09-30,2019-10-01,0,D10,TEND3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Construction,1,0,23.37113799,0,,1.0,,
2019-09-30,2019-10-01,0,D10,TUPY3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Vehicle & Parts,12,0,15.28264822,0,,1.0,,
2019-09-30,2019-10-01,0,D10,UNIP6,L,0.07692307692307694,0.07692307692307694,0.0,keep,Chemical,1,0,14.86467892,0,,1.0,,
2019-09-30,2019-10-01,1,D10,BPAC11,L,0.0625,0.0625,0.0,keep,Financial Services,5,0,12.78254592,0,,1.0,,
2019-09-30,2019-10-01,1,D10,CMIG4,L,0.0625,0.0625,0.0,keep,Electric Power,11,1,3.961698244,0,,1.0,,
2019-09-30,2019-10-01,1,D10,ELET3,L,0.0625,0.0625,0.0,keep,Electric Power,5,0,31.56382929,0,,1.0,,
2019-09-30,2019-10-01,1,D10,GOLL54,L,0.0625,0.0625,0.0,keep,Transportation Services,5,0,0.420392552,0,,1.0,,
2019-09-30,2019-10-01,1,D10,HGTX3,L,0.0625,0.0625,0.0,keep,Textile,5,1,33.65416895,0,,1.0,,
2019-09-30,2019-10-01,1,D10,IRBR3,L,0.0625,0.0625,0.0,keep,Financial Services,11,0,1029.663589,0,,1.0,,
2019-09-30,2019-10-01,1,D10,JBSS3,L,0.0625,0.0625,0.0,keep,Food & Beverage,11,0,22.39364084,0,,1.0,,
2019-09-30,2019-10-01,1,D10,LCAM3,L,0.0625,0.0625,0.0,keep,Other,11,0,15.37387991,0,,1.0,,
2019-09-30,2019-10-01,1,D10,MGLU3,L,0.0625,0.0625,0.0,keep,Trade,38,0,89.10068459,0,,1.0,,
2019-09-30,2019-10-01,1,D10,MILS3,L,0.0625,0.0625,0.0,keep,Other,5,0,5.834137915,0,,1.0,,
2019-09-30,2019-10-01,1,D10,MOVI3,L,0.0625,0.0625,0.0,keep,Other,5,0,12.58543679,0,,1.0,,
2019-09-30,2019-10-01,1,D10,PRIO3,L,0.0625,0.0625,0.0,keep,Oil & Gas,5,0,3.502374539,0,,1.0,,
2019-09-30,2019-10-01,1,D10,RAPT4,L,0.0625,0.0625,0.0,keep,Vehicle & Parts,5,0,7.463636057,0,,1.0,,
2019-09-30,2019-10-01,1,D10,SIMH3,L,0.0625,0.0625,0.0,keep,Transportation Services,5,0,3.776160199,0,,1.0,,
2019-09-30,2019-10-01,1,D10,SUZB3,L,0.0625,0.0625,0.0,keep,Pulp & Paper,11,0,30.02237894,0,,1.0,,
2019-09-30,2019-10-01,1,D10,TASA4,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,5,0,2.527362312,0,,1.0,,
2019-09-30,2019-10-01,2,D10,ALPA4,L,0.0,0.06666666666666668,0.06666666666666668,add,Textile,1,0,25.32001238,0,,1.0,,
2019-09-30,2019-10-01,2,D10,AMER3,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Trade,9,0,4666.96269,0,,1.0,,
2019-09-30,2019-10-01,2,D10,BPAN4,L,0.0,0.06666666666666668,0.06666666666666668,add,Financial Services,1,0,7.171294369,0,,1.0,,
2019-09-30,2019-10-01,2,D10,BRAP4,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Other,0,0,6.637844816,0,,1.0,,
2019-09-30,2019-10-01,2,D10,CMIG4,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Electric Power,9,0,3.961698244,0,,1.0,,
2019-09-30,2019-10-01,2,D10,CPLE6,L,0.0,0.06666666666666668,0.06666666666666668,add,Electric Power,1,0,2.944850158,0,,1.0,,
2019-09-30,2019-10-01,2,D10,CSMG3,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Other,9,2,12.534687,0,,1.0,,
2019-09-30,2019-10-01,2,D10,CSNA3,L,0.0,0.06666666666666668,0.06666666666666668,add,Basic & Fabricated Metal,1,0,8.134066994,0,,1.0,,
2019-09-30,2019-10-01,2,D10,ELET3,L,0.0,0.06666666666666668,0.06666666666666668,add,Electric Power,1,0,31.56382929,0,,1.0,,
2019-09-30,2019-10-01,2,D10,GOLL54,L,0.0,0.06666666666666668,0.06666666666666668,add,Transportation Services,1,0,0.420392552,0,,1.0,,
2019-09-30,2019-10-01,2,D10,IRBR3,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Financial Services,9,0,1029.663589,0,,1.0,,
2019-09-30,2019-10-01,2,D10,JBSS3,L,0.0,0.06666666666666668,0.06666666666666668,add,Food & Beverage,1,0,22.39364084,0,,1.0,,
2019-09-30,2019-10-01,2,D10,LCAM3,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Other,10,0,15.37387991,0,,1.0,,
2019-09-30,2019-10-01,2,D10,LINX3,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Software & Data,27,0,31.61491132,0,,1.0,,
2019-09-30,2019-10-01,2,D10,LOGN3,L,0.06779661016949153,0.06666666666666668,-0.0011299435028248456,reweight,Transportation Services,1,0,20.09,0,,1.0,,
2019-09-30,2019-10-01,2,D10,LPSB3,L,0.0,0.06666666666666668,0.06666666666666668,add,Other,1,0,7.197492482,0,,1.0,,
2019-09-30,2019-10-01,2,D10,MGLU3,L,0.06779661016949153,0.06666666666666668,-0.0011299435028248456,reweight,Trade,31,0,89.10068459,0,,1.0,,
2019-09-30,2019-10-01,2,D10,MILS3,L,0.0,0.06666666666666668,0.06666666666666668,add,Other,1,0,5.834137915,0,,1.0,,
2019-09-30,2019-10-01,2,D10,MOVI3,L,0.0,0.06666666666666668,0.06666666666666668,add,Other,1,0,12.58543679,0,,1.0,,
2019-09-30,2019-10-01,2,D10,NATU3,L,0.0,0.06666666666666668,0.06666666666666668,add,Trade,1,0,32.38058113,0,,1.0,,
2019-09-30,2019-10-01,2,D10,PETR4,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Oil & Gas,0,0,7.716804685,0,,1.0,,
2019-09-30,2019-10-01,2,D10,RAPT4,L,0.06779661016949153,0.06666666666666668,-0.0011299435028248456,reweight,Vehicle & Parts,10,0,7.463636057,0,,1.0,,
2019-09-30,2019-10-01,2,D10,RENT3,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Other,9,0,37.74897212,0,,1.0,,
2019-09-30,2019-10-01,2,D10,SIMH3,L,0.0,0.06666666666666668,0.06666666666666668,add,Transportation Services,1,0,3.776160199,0,,1.0,,
2019-09-30,2019-10-01,2,D10,SUZB3,L,0.06779661016949153,0.0,-0.06779661016949153,exit,Pulp & Paper,9,0,30.02237894,0,,1.0,,
