month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2018-12-28,2019-01-02,0,D10,AZZA3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Textile,6,0,47.59401777,,
2018-12-28,2019-01-02,0,D10,BRAP4,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,9,1,6.371544295,,
2018-12-28,2019-01-02,0,D10,EGIE3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Electric Power,3,0,23.62077395,,
2018-12-28,2019-01-02,0,D10,ENGI11,L,0.07142857142857142,0.07142857142857142,0.0,keep,Electric Power,3,1,27.73905877,,
2018-12-28,2019-01-02,0,D10,GOAU4,L,0.07142857142857142,0.07142857142857142,0.0,keep,Basic & Fabricated Metal,3,1,3.995681984,,
2018-12-28,2019-01-02,0,D10,IRBR3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Financial Services,6,0,734.2785808,,
2018-12-28,2019-01-02,0,D10,JBSS3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Food & Beverage,3,1,7.857239527,,
2018-12-28,2019-01-02,0,D10,LCAM3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,5,0,11.2151294,,
2018-12-28,2019-01-02,0,D10,MGLU3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Trade,27,0,53.96750017,,
2018-12-28,2019-01-02,0,D10,PSSA3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Financial Services,3,1,18.58482922,,
2018-12-28,2019-01-02,0,D10,RENT3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,12,0,24.48413073,,
2018-12-28,2019-01-02,0,D10,TEND3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Construction,6,0,14.43108774,,
2018-12-28,2019-01-02,0,D10,TUPY3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Vehicle & Parts,3,0,16.37675711,,
2018-12-28,2019-01-02,0,D10,UNIP6,L,0.07142857142857142,0.07142857142857142,0.0,keep,Chemical,3,0,14.64195163,,
2018-12-28,2019-01-02,1,D10,AZZA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,5,0,47.59401777,,
2018-12-28,2019-01-02,1,D10,BRAP4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,2,0,6.371544295,,
2018-12-28,2019-01-02,1,D10,CMIG4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,2,0,3.712298675,,
2018-12-28,2019-01-02,1,D10,CPFE3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,2,0,16.68788194,,
2018-12-28,2019-01-02,1,D10,EMBR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,2,1,21.64769402,,
2018-12-28,2019-01-02,1,D10,ENAT3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Oil & Gas,8,0,6.552893939,,
2018-12-28,2019-01-02,1,D10,ENGI11,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,14,2,27.73905877,,
2018-12-28,2019-01-02,1,D10,IRBR3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,5,0,734.2785808,,
2018-12-28,2019-01-02,1,D10,JBSS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,2,0,7.857239527,,
2018-12-28,2019-01-02,1,D10,LCAM3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,5,0,11.2151294,,
2018-12-28,2019-01-02,1,D10,MGLU3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,29,0,53.96750017,,
2018-12-28,2019-01-02,1,D10,PSSA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,2,2,18.58482922,,
2018-12-28,2019-01-02,1,D10,RAIL3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,5,0,15.86955052,,
2018-12-28,2019-01-02,1,D10,RENT3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,11,0,24.48413073,,
2018-12-28,2019-01-02,1,D10,SUZB3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Pulp & Paper,2,0,33.49184313,,
2018-12-28,2019-01-02,1,D10,TEND3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Construction,8,0,14.43108774,,
2018-12-28,2019-01-02,1,D10,UNIP6,L,0.058823529411764705,0.058823529411764705,0.0,keep,Chemical,5,0,14.64195163,,
2018-12-28,2019-01-02,2,D10,AMER3,L,0.0,0.06666666666666667,0.06666666666666667,add,Trade,1,0,4028.713551,,
2018-12-28,2019-01-02,2,D10,AZZA3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Textile,6,0,47.59401777,,
2018-12-28,2019-01-02,2,D10,BRAP4,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Other,7,0,6.371544295,,
2018-12-28,2019-01-02,2,D10,CMIG4,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Electric Power,4,0,3.712298675,,
2018-12-28,2019-01-02,2,D10,CSMG3,L,0.0,0.06666666666666667,0.06666666666666667,add,Other,1,1,10.93546926,,
2018-12-28,2019-01-02,2,D10,ENAT3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Oil & Gas,6,0,6.552893939,,
2018-12-28,2019-01-02,2,D10,ENGI11,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Electric Power,4,0,27.73905877,,
2018-12-28,2019-01-02,2,D10,IRBR3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Financial Services,4,0,734.2785808,,
2018-12-28,2019-01-02,2,D10,LCAM3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Other,5,0,11.2151294,,
2018-12-28,2019-01-02,2,D10,LEVE3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Vehicle & Parts,3,1,11.45470546,,
2018-12-28,2019-01-02,2,D10,LINX3,L,0.0,0.06666666666666667,0.06666666666666667,add,Software & Data,1,0,32.26562468,,
2018-12-28,2019-01-02,2,D10,LOGN3,L,0.0,0.06666666666666667,0.06666666666666667,add,Transportation Services,1,0,7.9,,
2018-12-28,2019-01-02,2,D10,MBRF3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Food & Beverage,0,0,3.353504852,,
2018-12-28,2019-01-02,2,D10,MGLU3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Trade,28,0,53.96750017,,
2018-12-28,2019-01-02,2,D10,RAIL3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Transportation Services,3,0,15.86955052,,
2018-12-28,2019-01-02,2,D10,RAPT4,L,0.0,0.06666666666666667,0.06666666666666667,add,Vehicle & Parts,1,0,6.930799438,,
2018-12-28,2019-01-02,2,D10,RENT3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Other,7,0,24.48413073,,
2018-12-28,2019-01-02,2,D10,SUZB3,L,0.0,0.06666666666666667,0.06666666666666667,add,Pulp & Paper,1,0,33.49184313,,
2018-12-28,2019-01-02,2,D10,TASA4,L,0.0,0.06666666666666667,0.06666666666666667,add,Basic & Fabricated Metal,1,0,3.563655413,,
2018-12-28,2019-01-02,2,D10,TEND3,L,0.07692307692307693,0.06666666666666667,-0.010256410256410262,reweight,Construction,7,0,14.43108774,,
2018-12-28,2019-01-02,0,LS,AZZA3,L,0.027023053789778193,0.027149704570084837,0.00012665078030664467,keep,Textile,6,0,47.59401777,0.7566455061137894,0.7601917279623754
