month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-06-30,2015-07-01,0,D10,BRML3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,1,0,8.95053354,0,,1.0,,
2015-06-30,2015-07-01,0,D10,CMIG4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,24,0,2.475198369,0,,1.0,,
2015-06-30,2015-07-01,0,D10,CSMG3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,54,0,2.061717802,0,,1.0,,
2015-06-30,2015-07-01,0,D10,DXCO3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,9,0,4.151910924,0,,1.0,,
2015-06-30,2015-07-01,0,D10,ENAT3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,9,0,3.8703384,0,,1.0,,
2015-06-30,2015-07-01,0,D10,GFSA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Construction,1,0,2378.277719,0,,1.0,,
2015-06-30,2015-07-01,0,D10,GUAR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Textile,1,0,6.153490583,0,,1.0,,
2015-06-30,2015-07-01,0,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,24,0,1.041098532,0,,1.0,,
2015-06-30,2015-07-01,0,D10,PSSA3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Financial Services,9,0,12.02207723,0,,1.0,,
2015-06-30,2015-07-01,0,D10,TOTS3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Software & Data,9,0,11.27483122,0,,1.0,,
2015-06-30,2015-07-01,1,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,26,0,2.475198369,0,,1.0,,
2015-06-30,2015-07-01,1,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,56,0,2.061717802,0,,1.0,,
2015-06-30,2015-07-01,1,D10,DXCO3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,20,0,4.151910924,0,,1.0,,
2015-06-30,2015-07-01,1,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,8,0,3.8703384,0,,1.0,,
2015-06-30,2015-07-01,1,D10,ENBR3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,2,0,7.334113719,0,,1.0,,
2015-06-30,2015-07-01,1,D10,GGBR4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,2,0,3.77879819,0,,1.0,,
2015-06-30,2015-07-01,1,D10,HGTX3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,2,0,9.358546631,0,,1.0,,
2015-06-30,2015-07-01,1,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,26,0,1.041098532,0,,1.0,,
2015-06-30,2015-07-01,1,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,20,0,12.02207723,0,,1.0,,
2015-06-30,2015-07-01,1,D10,RAPT4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,5,0,2.343081358,0,,1.0,,
2015-06-30,2015-07-01,1,D10,TOTS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,8,0,11.27483122,0,,1.0,,
2015-06-30,2015-07-01,2,D10,CMIG4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,7,0,2.475198369,0,,1.0,,
2015-06-30,2015-07-01,2,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,58,0,2.061717802,0,,1.0,,
2015-06-30,2015-07-01,2,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,10,0,4.151910924,0,,1.0,,
2015-06-30,2015-07-01,2,D10,ENAT3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,10,0,3.8703384,0,,1.0,,
2015-06-30,2015-07-01,2,D10,ENBR3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Electric Power,3,0,7.334113719,0,,1.0,,
2015-06-30,2015-07-01,2,D10,EZTC3,L,0.0,0.08333333333333333,0.08333333333333333,add,Construction,1,0,7.285103941,0,,1.0,,
2015-06-30,2015-07-01,2,D10,GGBR4,L,0.0,0.08333333333333333,0.08333333333333333,add,Basic & Fabricated Metal,1,0,3.77879819,0,,1.0,,
2015-06-30,2015-07-01,2,D10,GUAR3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Textile,0,0,6.153490583,0,,1.0,,
2015-06-30,2015-07-01,2,D10,HGTX3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,4,0,9.358546631,0,,1.0,,
2015-06-30,2015-07-01,2,D10,JBSS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,7,0,10.53783633,0,,1.0,,
2015-06-30,2015-07-01,2,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,10,0,1.041098532,0,,1.0,,
2015-06-30,2015-07-01,2,D10,PSSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,10,0,12.02207723,0,,1.0,,
2015-06-30,2015-07-01,2,D10,RAPT4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,10,0,2.343081358,0,,1.0,,
2015-06-30,2015-07-01,2,D10,TOTS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,10,0,11.27483122,0,,1.0,,
2015-06-30,2015-07-01,0,LS,CMIG4,L,0.09346121312714424,0.0924650955173551,-0.0009961176097891405,keep,Electric Power,24,0,2.475198369,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,CSMG3,L,0.09346121312714424,0.0924650955173551,-0.0009961176097891405,keep,Other,54,0,2.061717802,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,DXCO3,L,0.09346121312714424,0.0924650955173551,-0.0009961176097891405,keep,Other,9,0,4.151910924,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,ENAT3,L,0.09346121312714424,0.0924650955173551,-0.0009961176097891405,keep,Oil & Gas,9,0,3.8703384,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,MGLU3,L,0.09346121312714424,0.0924650955173551,-0.0009961176097891405,keep,Trade,24,0,1.041098532,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,PSSA3,L,0.09346121312714424,0.0924650955173551,-0.0009961176097891405,keep,Financial Services,9,0,12.02207723,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,TOTS3,L,0.09346121312714424,0.0924650955173551,-0.0009961176097891405,keep,Software & Data,9,0,11.27483122,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,BRFS3,S,-0.08177856148625122,-0.0924650955173551,-0.010686534031103881,reweight,Food & Beverage,61,1,61.79428389,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,COGN3,S,-0.08177856148625122,-0.0924650955173551,-0.010686534031103881,reweight,Other,9,0,10.47499916,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,ISAE4,S,-0.08177856148625122,-0.0924650955173551,-0.010686534031103881,reweight,Electric Power,6,0,4.441368691,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,MOTV3,S,-0.08177856148625122,0.0,0.08177856148625122,exit,Transportation Services,53,1,10.21998716,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,ODPV3,S,-0.08177856148625122,-0.0924650955173551,-0.010686534031103881,reweight,Other,6,0,6.238735123,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,PDGR3,S,-0.08177856148625122,-0.0924650955173551,-0.010686534031103881,reweight,Construction,9,0,2362128.557,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,POMO4,S,-0.08177856148625122,-0.0924650955173551,-0.010686534031103881,reweight,Vehicle & Parts,24,0,1.298360816,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,0,LS,TCSA3,S,-0.08177856148625122,-0.0924650955173551,-0.010686534031103881,reweight,Construction,6,0,26.72958966,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,CMIG4,L,0.05947531744454635,0.06472556686214856,0.005250249417602208,reweight,Electric Power,26,0,2.475198369,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,CSMG3,L,0.05947531744454635,0.06472556686214856,0.005250249417602208,reweight,Other,56,0,2.061717802,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,DXCO3,L,0.05947531744454635,0.06472556686214856,0.005250249417602208,reweight,Other,20,0,4.151910924,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,ENAT3,L,0.05947531744454635,0.06472556686214856,0.005250249417602208,reweight,Oil & Gas,8,0,3.8703384,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,ENBR3,L,0.05947531744454635,0.0,-0.05947531744454635,exit,Electric Power,1,0,7.334113719,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,GGBR4,L,0.05947531744454635,0.06472556686214856,0.005250249417602208,reweight,Basic & Fabricated Metal,2,0,3.77879819,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,HGTX3,L,0.05947531744454635,0.06472556686214856,0.005250249417602208,reweight,Textile,2,0,9.358546631,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,MGLU3,L,0.05947531744454635,0.06472556686214856,0.005250249417602208,reweight,Trade,26,0,1.041098532,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,PSSA3,L,0.05947531744454635,0.06472556686214856,0.005250249417602208,reweight,Financial Services,20,0,12.02207723,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,RAPT4,L,0.05947531744454635,0.06472556686214856,0.005250249417602208,reweight,Vehicle & Parts,5,0,2.343081358,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,TOTS3,L,0.05947531744454635,0.06472556686214856,0.005250249417602208,reweight,Software & Data,8,0,11.27483122,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,ABEV3,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Food & Beverage,2,0,12.87996831,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,AZZA3,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Textile,8,0,18.75769975,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,BRAP4,S,-0.046730606563572134,0.0,0.046730606563572134,exit,Other,1,0,1.835128887,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,BRFS3,S,-0.046730606563572134,0.0,0.046730606563572134,exit,Food & Beverage,60,1,61.79428389,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,GFSA3,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Construction,2,0,2378.277719,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,ISAE4,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Electric Power,5,0,4.441368691,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,MEAL3,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Trade,2,0,8.447412778,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,ODPV3,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Other,5,0,6.238735123,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,PDGR3,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Construction,8,0,2362128.557,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,PETR4,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Oil & Gas,2,0,3.39133009,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,POMO4,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Vehicle & Parts,26,0,1.298360816,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,RUMO3,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Transportation Services,2,0,12.51239652,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,SMLS3,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Other,2,0,31.0681795,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,1,LS,USIM5,S,-0.046730606563572134,-0.05393797238512381,-0.007207365821551674,reweight,Basic & Fabricated Metal,2,0,3.197002771,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,CMIG4,L,0.059475317444546344,0.05393797238512383,-0.005537345059422515,reweight,Electric Power,7,0,2.475198369,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,CSMG3,L,0.059475317444546344,0.05393797238512383,-0.005537345059422515,reweight,Other,58,0,2.061717802,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,DXCO3,L,0.059475317444546344,0.05393797238512383,-0.005537345059422515,reweight,Other,10,0,4.151910924,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,ENAT3,L,0.059475317444546344,0.05393797238512383,-0.005537345059422515,reweight,Oil & Gas,10,0,3.8703384,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,ENBR3,L,0.059475317444546344,0.0,-0.059475317444546344,exit,Electric Power,3,0,7.334113719,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,EZTC3,L,0.0,0.05393797238512383,0.05393797238512383,add,Construction,1,0,7.285103941,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,GGBR4,L,0.0,0.05393797238512383,0.05393797238512383,add,Basic & Fabricated Metal,1,0,3.77879819,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,HGTX3,L,0.059475317444546344,0.05393797238512383,-0.005537345059422515,reweight,Textile,4,0,9.358546631,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,JBSS3,L,0.059475317444546344,0.05393797238512383,-0.005537345059422515,reweight,Food & Beverage,7,0,10.53783633,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,MGLU3,L,0.059475317444546344,0.05393797238512383,-0.005537345059422515,reweight,Trade,10,0,1.041098532,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,PSSA3,L,0.059475317444546344,0.05393797238512383,-0.005537345059422515,reweight,Financial Services,10,0,12.02207723,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,RAPT4,L,0.059475317444546344,0.05393797238512383,-0.005537345059422515,reweight,Vehicle & Parts,10,0,2.343081358,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,TOTS3,L,0.059475317444546344,0.05393797238512383,-0.005537345059422515,reweight,Software & Data,10,0,11.27483122,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,ABEV3,S,-0.059475317444546344,-0.046232547758677536,0.013242769685868808,reweight,Food & Beverage,4,0,12.87996831,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,AZZA3,S,-0.059475317444546344,-0.046232547758677536,0.013242769685868808,reweight,Textile,7,0,18.75769975,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,BRAP4,S,-0.059475317444546344,0.0,0.059475317444546344,exit,Other,3,0,1.835128887,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,DAGB33,S,-0.059475317444546344,0.0,0.059475317444546344,exit,Trade,3,0,428.1340336,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,GFSA3,S,-0.059475317444546344,-0.046232547758677536,0.013242769685868808,reweight,Construction,4,0,2378.277719,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,HYPE3,S,0.0,-0.046232547758677536,-0.046232547758677536,add,Other,1,0,15.3805539,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,ISAE4,S,-0.059475317444546344,-0.046232547758677536,0.013242769685868808,reweight,Electric Power,7,0,4.441368691,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,MEAL3,S,0.0,-0.046232547758677536,-0.046232547758677536,add,Trade,1,0,8.447412778,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,MOTV3,S,-0.059475317444546344,0.0,0.059475317444546344,exit,Transportation Services,3,0,10.21998716,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,ODPV3,S,0.0,-0.046232547758677536,-0.046232547758677536,add,Other,1,0,6.238735123,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,PDGR3,S,-0.059475317444546344,-0.046232547758677536,0.013242769685868808,reweight,Construction,10,0,2362128.557,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,PETR4,S,-0.059475317444546344,-0.046232547758677536,0.013242769685868808,reweight,Oil & Gas,4,0,3.39133009,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,POMO4,S,-0.059475317444546344,-0.046232547758677536,0.013242769685868808,reweight,Vehicle & Parts,10,0,1.298360816,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,RLOG3,S,0.0,-0.046232547758677536,-0.046232547758677536,add,Transportation Services,1,0,8.532994684,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,RUMO3,S,0.0,-0.046232547758677536,-0.046232547758677536,add,Transportation Services,1,0,12.51239652,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,SMLS3,S,0.0,-0.046232547758677536,-0.046232547758677536,add,Other,1,0,31.0681795,0,,1.0,1.3084569837800195,1.2945113372429715
2015-06-30,2015-07-01,2,LS,USIM5,S,-0.059475317444546344,-0.046232547758677536,0.013242769685868808,reweight,Basic & Fabricated Metal,4,0,3.197002771,0,,1.0,1.3084569837800195,1.2945113372429715
