month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-08-31,2015-09-01,0,D10,BBSE3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Financial Services,1,0,12.48823282,,
2015-08-31,2015-09-01,0,D10,CIEL3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Software & Data,26,0,16.61308108,,
2015-08-31,2015-09-01,0,D10,CRUZ3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Other,5,0,25.8272174,,
2015-08-31,2015-09-01,0,D10,CTIP3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Financial Services,2,0,29.97396533,,
2015-08-31,2015-09-01,0,D10,CVCB3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Transportation Services,2,0,13.62552302,,
2015-08-31,2015-09-01,0,D10,CYRE3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Construction,5,0,5.311131965,,
2015-08-31,2015-09-01,0,D10,EMBR3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Vehicle & Parts,26,0,21.71505678,,
2015-08-31,2015-09-01,0,D10,EQTL3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Electric Power,5,0,5.806503948,,
2015-08-31,2015-09-01,0,D10,EZTC3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Construction,2,0,6.499553584,,
2015-08-31,2015-09-01,0,D10,FIBR3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Pulp & Paper,5,0,43.02072641,,
2015-08-31,2015-09-01,0,D10,GGBR4,L,0.03333333333333333,0.03333333333333333,0.0,keep,Basic & Fabricated Metal,8,1,2.556028191,,
2015-08-31,2015-09-01,0,D10,GRND3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Textile,8,0,2.779805366,,
2015-08-31,2015-09-01,0,D10,HYPE3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Other,5,1,10.90843526,,
2015-08-31,2015-09-01,0,D10,IGTA3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Other,5,0,18.69261742,,
2015-08-31,2015-09-01,0,D10,ISAE4,L,0.03333333333333333,0.03333333333333333,0.0,keep,Electric Power,10,0,4.232933072,,
2015-08-31,2015-09-01,0,D10,ITSA4,L,0.03333333333333333,0.03333333333333333,0.0,keep,Other,11,1,2.244192509,,
2015-08-31,2015-09-01,0,D10,JBSS3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Food & Beverage,17,0,8.867203739,,
2015-08-31,2015-09-01,0,D10,LEVE3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Vehicle & Parts,5,1,8.445143281,,
2015-08-31,2015-09-01,0,D10,LREN3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Trade,8,0,10.39926239,,
2015-08-31,2015-09-01,0,D10,MOTV3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Transportation Services,5,0,9.757605837,,
2015-08-31,2015-09-01,0,D10,MPLU3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Other,5,0,28.28862943,,
2015-08-31,2015-09-01,0,D10,MRVE3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Construction,17,0,3.805650086,,
2015-08-31,2015-09-01,0,D10,ODPV3,L,0.03333333333333333,0.03333333333333333,0.0,keep,Other,5,1,5.572691733,,
