month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2012-03-30,2012-04-02,0,D10,ABEV3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Food & Beverage,15,0,7.617045864,,
2012-03-30,2012-04-02,0,D10,ALSC3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,3,0,14.98607833,,
2012-03-30,2012-04-02,0,D10,ARTR3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Transportation Services,15,0,13.823401,,
2012-03-30,2012-04-02,0,D10,BRFS3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Food & Beverage,15,0,32.3897961,,
2012-03-30,2012-04-02,0,D10,BRML3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,15,0,13.56643846,,
2012-03-30,2012-04-02,0,D10,BRPR3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,1,1,109.3658923,,
2012-03-30,2012-04-02,0,D10,BRSR6,L,0.030303030303030304,0.030303030303030304,0.0,keep,Financial Services,3,0,7.492200421,,
2012-03-30,2012-04-02,0,D10,CIEL3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Software & Data,3,0,7.125697673,,
2012-03-30,2012-04-02,0,D10,CRUZ3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,6,0,24.0997287,,
2012-03-30,2012-04-02,0,D10,CSMG3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,6,0,5.889962128,,
2012-03-30,2012-04-02,0,D10,CTIP3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Financial Services,15,0,24.96539077,,
2012-03-30,2012-04-02,0,D10,ECOR3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Transportation Services,9,0,10.15602579,,
2012-03-30,2012-04-02,0,D10,ENEV3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Electric Power,12,0,175.6648475,,
2012-03-30,2012-04-02,0,D10,EZTC3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Construction,15,0,9.147349257,,
2012-03-30,2012-04-02,0,D10,GGBR4,L,0.030303030303030304,0.030303030303030304,0.0,keep,Basic & Fabricated Metal,3,1,8.287253927,,
2012-03-30,2012-04-02,0,D10,GOAU4,L,0.030303030303030304,0.030303030303030304,0.0,keep,Basic & Fabricated Metal,3,0,11.67351,,
2012-03-30,2012-04-02,0,D10,LAME3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Trade,6,0,3.163239723,,
2012-03-30,2012-04-02,0,D10,LREN3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Trade,9,0,6.247767163,,
2012-03-30,2012-04-02,0,D10,MDIA3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Food & Beverage,9,0,12.70638995,,
2012-03-30,2012-04-02,0,D10,MPLU3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,3,0,23.79962398,,
2012-03-30,2012-04-02,0,D10,MULT3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,3,0,10.0697157,,
2012-03-30,2012-04-02,0,D10,MYPK3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Vehicle & Parts,3,0,23.01070074,,
2012-03-30,2012-04-02,0,D10,ODPV3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,15,0,5.214360976,,
2012-03-30,2012-04-02,0,D10,PMAM3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Basic & Fabricated Metal,1,0,45.32242187,,
2012-03-30,2012-04-02,0,D10,POMO4,L,0.030303030303030304,0.030303030303030304,0.0,keep,Vehicle & Parts,15,0,2.356776827,,
2012-03-30,2012-04-02,0,D10,RDCD3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Software & Data,6,1,34.37283861,,
2012-03-30,2012-04-02,0,D10,RENT3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,3,0,7.275881405,,
2012-03-30,2012-04-02,0,D10,RPMG3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Oil & Gas,6,0,25.77232552,,
2012-03-30,2012-04-02,0,D10,SBSP3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,9,0,16.86476639,,
2012-03-30,2012-04-02,0,D10,TCSA3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Construction,9,0,73.49865244,,
2012-03-30,2012-04-02,0,D10,TIMS3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Telecommunication,15,0,6.909140387,,
2012-03-30,2012-04-02,0,D10,VALE3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Mining,12,0,17.83409414,,
2012-03-30,2012-04-02,0,D10,VSTE3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Textile,6,0,625.0627841,,
2012-03-30,2012-04-02,1,D10,ABEV3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Food & Beverage,15,0,7.617045864,,
2012-03-30,2012-04-02,1,D10,ALSC3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,2,0,14.98607833,,
2012-03-30,2012-04-02,1,D10,ARTR3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Transportation Services,15,0,13.823401,,
2012-03-30,2012-04-02,1,D10,BRFS3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Food & Beverage,15,0,32.3897961,,
2012-03-30,2012-04-02,1,D10,BRML3,L,0.030303030303030304,0.030303030303030304,0.0,keep,Other,15,0,13.56643846,,
