month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2017-05-31,2017-06-01,0,D10,ALPA4,L,0.14285714285714285,0.14285714285714285,0.0,keep,Textile,2,0,8.861104899,,
2017-05-31,2017-06-01,0,D10,CGAS5,L,0.14285714285714285,0.14285714285714285,0.0,keep,Oil & Gas,11,0,19.84478193,,
2017-05-31,2017-06-01,0,D10,CSMG3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Other,8,1,5.520188679,,
2017-05-31,2017-06-01,0,D10,CSNA3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Basic & Fabricated Metal,5,0,4.003103507,,
2017-05-31,2017-06-01,0,D10,ELET3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Electric Power,2,0,10.52474775,,
2017-05-31,2017-06-01,0,D10,ISAE4,L,0.14285714285714285,0.14285714285714285,0.0,keep,Electric Power,5,0,7.700250115,,
2017-05-31,2017-06-01,0,D10,MGLU3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Trade,50,0,9.362779702,,
2017-05-31,2017-06-01,1,D10,ALPA4,L,0.14285714285714285,0.1111111111111111,-0.031746031746031744,reweight,Textile,4,0,8.861104899,,
2017-05-31,2017-06-01,1,D10,CGAS5,L,0.14285714285714285,0.0,-0.14285714285714285,exit,Oil & Gas,9,0,19.84478193,,
2017-05-31,2017-06-01,1,D10,CSMG3,L,0.0,0.1111111111111111,0.1111111111111111,add,Other,1,1,5.520188679,,
2017-05-31,2017-06-01,1,D10,ELET3,L,0.0,0.1111111111111111,0.1111111111111111,add,Electric Power,1,0,10.52474775,,
2017-05-31,2017-06-01,1,D10,ENAT3,L,0.14285714285714285,0.1111111111111111,-0.031746031746031744,reweight,Oil & Gas,4,0,3.517049612,,
2017-05-31,2017-06-01,1,D10,GOLL54,L,0.14285714285714285,0.1111111111111111,-0.031746031746031744,reweight,Transportation Services,4,0,0.101944869,,
2017-05-31,2017-06-01,1,D10,ISAE4,L,0.14285714285714285,0.1111111111111111,-0.031746031746031744,reweight,Electric Power,4,0,7.700250115,,
2017-05-31,2017-06-01,1,D10,MGLU3,L,0.14285714285714285,0.1111111111111111,-0.031746031746031744,reweight,Trade,49,0,9.362779702,,
2017-05-31,2017-06-01,1,D10,MYPK3,L,0.14285714285714285,0.1111111111111111,-0.031746031746031744,reweight,Vehicle & Parts,4,0,10.76182283,,
2017-05-31,2017-06-01,1,D10,TEND3,L,0.0,0.1111111111111111,0.1111111111111111,add,Construction,1,0,6.331100187,,
2017-05-31,2017-06-01,2,D10,ALPA4,L,0.125,0.125,0.0,keep,Textile,3,0,8.861104899,,
2017-05-31,2017-06-01,2,D10,CGAS5,L,0.125,0.125,0.0,keep,Oil & Gas,9,0,19.84478193,,
2017-05-31,2017-06-01,2,D10,CSMG3,L,0.125,0.125,0.0,keep,Other,6,1,5.520188679,,
2017-05-31,2017-06-01,2,D10,CSNA3,L,0.125,0.125,0.0,keep,Basic & Fabricated Metal,6,0,4.003103507,,
2017-05-31,2017-06-01,2,D10,ELET3,L,0.125,0.125,0.0,keep,Electric Power,3,0,10.52474775,,
2017-05-31,2017-06-01,2,D10,GOLL54,L,0.125,0.125,0.0,keep,Transportation Services,3,0,0.101944869,,
2017-05-31,2017-06-01,2,D10,ISAE4,L,0.125,0.125,0.0,keep,Electric Power,6,0,7.700250115,,
2017-05-31,2017-06-01,2,D10,MGLU3,L,0.125,0.125,0.0,keep,Trade,51,0,9.362779702,,
2017-05-31,2017-06-01,0,LS,ALPA4,L,0.06726761012204661,0.06795007137347626,0.0006824612514296502,keep,Textile,2,0,8.861104899,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,CGAS5,L,0.06726761012204661,0.06795007137347626,0.0006824612514296502,keep,Oil & Gas,11,0,19.84478193,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,CSMG3,L,0.06726761012204661,0.06795007137347626,0.0006824612514296502,keep,Other,8,1,5.520188679,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,CSNA3,L,0.06726761012204661,0.06795007137347626,0.0006824612514296502,keep,Basic & Fabricated Metal,5,0,4.003103507,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,ELET3,L,0.06726761012204661,0.06795007137347626,0.0006824612514296502,keep,Electric Power,2,0,10.52474775,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,ISAE4,L,0.06726761012204661,0.06795007137347626,0.0006824612514296502,keep,Electric Power,5,0,7.700250115,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,MGLU3,L,0.06726761012204661,0.06795007137347626,0.0006824612514296502,keep,Trade,50,0,9.362779702,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,BRML3,S,-0.05885915885679079,-0.06795007137347626,-0.009090912516685472,reweight,Other,2,0,11.08218794,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,BRPR3,S,-0.05885915885679079,-0.06795007137347626,-0.009090912516685472,reweight,Other,2,0,77.33897342,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,DIRR3,S,-0.05885915885679079,-0.06795007137347626,-0.009090912516685472,reweight,Construction,2,0,0.980742244,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,LEVE3,S,-0.05885915885679079,-0.06795007137347626,-0.009090912516685472,reweight,Vehicle & Parts,2,0,7.963370962,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,MDIA3,S,-0.05885915885679079,-0.06795007137347626,-0.009090912516685472,reweight,Food & Beverage,11,0,45.39397672,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,RADL3,S,-0.05885915885679079,-0.06795007137347626,-0.009090912516685472,reweight,Trade,8,0,12.71288788,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,RAIL3,S,-0.05885915885679079,0.0,0.05885915885679079,exit,Transportation Services,1,0,8.034494159,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,0,LS,UGPA3,S,-0.05885915885679079,-0.06795007137347626,-0.009090912516685472,reweight,Oil & Gas,2,0,29.99505759,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,ALPA4,L,0.06726761012204661,0.052850055512703775,-0.01441755460934284,reweight,Textile,4,0,8.861104899,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,CGAS5,L,0.06726761012204661,0.0,-0.06726761012204661,exit,Oil & Gas,9,0,19.84478193,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,CSMG3,L,0.0,0.052850055512703775,0.052850055512703775,add,Other,1,1,5.520188679,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,ELET3,L,0.0,0.052850055512703775,0.052850055512703775,add,Electric Power,1,0,10.52474775,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,ENAT3,L,0.06726761012204661,0.052850055512703775,-0.01441755460934284,reweight,Oil & Gas,4,0,3.517049612,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,GOLL54,L,0.06726761012204661,0.052850055512703775,-0.01441755460934284,reweight,Transportation Services,4,0,0.101944869,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,ISAE4,L,0.06726761012204661,0.052850055512703775,-0.01441755460934284,reweight,Electric Power,4,0,7.700250115,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,MGLU3,L,0.06726761012204661,0.052850055512703775,-0.01441755460934284,reweight,Trade,49,0,9.362779702,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,MYPK3,L,0.06726761012204661,0.052850055512703775,-0.01441755460934284,reweight,Vehicle & Parts,4,0,10.76182283,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,TEND3,L,0.0,0.052850055512703775,0.052850055512703775,add,Construction,1,0,6.331100187,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,AZUL4,S,0.0,-0.06795007137347625,-0.06795007137347625,add,Transportation Services,1,0,24.2,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,AZZA3,S,-0.05885915885679078,0.0,0.05885915885679078,exit,Textile,9,0,26.25878301,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,BRML3,S,-0.05885915885679078,-0.06795007137347625,-0.009090912516685472,reweight,Other,4,0,11.08218794,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,BRPR3,S,-0.05885915885679078,-0.06795007137347625,-0.009090912516685472,reweight,Other,4,0,77.33897342,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,DIRR3,S,-0.05885915885679078,-0.06795007137347625,-0.009090912516685472,reweight,Construction,4,0,0.980742244,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,LEVE3,S,-0.05885915885679078,-0.06795007137347625,-0.009090912516685472,reweight,Vehicle & Parts,4,0,7.963370962,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,MDIA3,S,-0.05885915885679078,-0.06795007137347625,-0.009090912516685472,reweight,Food & Beverage,10,0,45.39397672,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,MOTV3,S,-0.05885915885679078,0.0,0.05885915885679078,exit,Transportation Services,3,1,12.48070283,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,1,LS,RADL3,S,-0.05885915885679078,-0.06795007137347625,-0.009090912516685472,reweight,Trade,8,0,12.71288788,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,ALPA4,L,0.05885915885679078,0.06795007137347626,0.009090912516685486,reweight,Textile,3,0,8.861104899,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,CGAS5,L,0.05885915885679078,0.0,-0.05885915885679078,exit,Oil & Gas,8,0,19.84478193,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,CSMG3,L,0.05885915885679078,0.06795007137347626,0.009090912516685486,reweight,Other,6,1,5.520188679,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,CSNA3,L,0.05885915885679078,0.06795007137347626,0.009090912516685486,reweight,Basic & Fabricated Metal,6,0,4.003103507,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,ELET3,L,0.05885915885679078,0.06795007137347626,0.009090912516685486,reweight,Electric Power,3,0,10.52474775,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,GOLL54,L,0.05885915885679078,0.06795007137347626,0.009090912516685486,reweight,Transportation Services,3,0,0.101944869,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,ISAE4,L,0.05885915885679078,0.06795007137347626,0.009090912516685486,reweight,Electric Power,6,0,7.700250115,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,MGLU3,L,0.05885915885679078,0.06795007137347626,0.009090912516685486,reweight,Trade,51,0,9.362779702,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,BRML3,S,-0.05885915885679078,-0.05945631245179172,-0.0005971535950009405,keep,Other,3,0,11.08218794,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,BRPR3,S,-0.05885915885679078,-0.05945631245179172,-0.0005971535950009405,keep,Other,3,0,77.33897342,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,DIRR3,S,-0.05885915885679078,-0.05945631245179172,-0.0005971535950009405,keep,Construction,3,0,0.980742244,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,LEVE3,S,-0.05885915885679078,-0.05945631245179172,-0.0005971535950009405,keep,Vehicle & Parts,3,0,7.963370962,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,MDIA3,S,-0.05885915885679078,-0.05945631245179172,-0.0005971535950009405,keep,Food & Beverage,6,0,45.39397672,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,MEAL3,S,-0.05885915885679078,-0.05945631245179172,-0.0005971535950009405,keep,Trade,3,0,5.402107231,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,RADL3,S,-0.05885915885679078,-0.05945631245179172,-0.0005971535950009405,keep,Trade,12,0,12.71288788,0.9417465417086525,0.9513009992286675
2017-05-31,2017-06-01,2,LS,UGPA3,S,-0.05885915885679078,-0.05945631245179172,-0.0005971535950009405,keep,Oil & Gas,3,0,29.99505759,0.9417465417086525,0.9513009992286675
