month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-04-29,2011-05-02,2011-06-01,0.016394733660957186,0.0056265819310773076,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2010912119078747,0,0.009853034390991944,-0.029312977099236637,0.0056265819310773076,-0.015062943980511981,0.0,1.0,0.0056265819310773076,0.0056265819310773076,0.004926517195495971,0.0032170150550017147,0.0017095021404942563,0.007336084071571564
2011-05-31,2011-06-01,2011-07-01,-0.01950329241264178,0.026522767992583508,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2589896507595335,0,0.009535252207044431,-0.0301981755268953,0.01746307322318962,-0.018981091713386626,0.0,1.5187915468030742,0.026522767992583508,0.01746307322318962,0.007241030224347218,0.004885975271474831,0.0023550549528723866,0.028877822945455895
2011-06-30,2011-07-01,2011-08-01,-0.056576115125370384,-0.04157406384906131,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1962257994526495,0,0.009675260632866944,-0.05124878365228669,-0.028808329163344443,-0.04179547462101087,0.0,1.443126521268714,-0.04157406384906131,-0.028808329163344443,0.006981312609738704,0.0046425597451937054,0.0023387528645449985,-0.03923531098451631
2011-07-29,2011-08-01,2011-09-01,-0.022936293165758872,-0.001098225737602796,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971910112359551,2.165380851005663,0,0.010704896208957981,-0.029401709401709386,-0.0007311628139756396,0.07454331033690094,0.0,1.5020262472475603,-0.001098225737602796,-0.0007311628139756396,0.008039517539957894,0.004832041050403129,0.0032074764895547647,0.0021092507519519686
2011-08-31,2011-09-01,2011-10-03,-0.05109303980633991,-0.058753754808566594,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971590909090909,2.1970763083364226,0,0.009398254167376052,-0.09915463191264529,-0.04387882974459056,0.07342230811868315,0.0,1.3390000405790183,-0.058753754808566594,-0.04387882974459056,0.00629213135574423,0.004307583289190608,0.001984548066553622,-0.056769206742012975
2011-09-30,2011-10-03,2011-11-01,0.008418657814706944,-0.032272432553381025,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2064521182956733,0,0.008789482465142662,0.08856304985337249,-0.006347647220807121,0.19868176755088696,-0.19868176755088696,1.3478571801799772,-0.032272432553381025,-0.023943510505372488,0.005923483525354271,0.004336076840631146,0.001587406684723125,-0.0306850258686579
2011-10-31,2011-11-01,2011-12-01,-0.0015578869232045149,-0.04814050804693506,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2024829089008366,0,0.008567424211848751,0.025502873563218342,-0.03180742131018958,0.07274715811793649,-0.19868176755088696,1.3055273488599586,-0.04814050804693506,-0.036874377307356584,0.005592503308926759,0.004199901135998962,0.0013926021729277968,-0.04674790587400726
2011-11-30,2011-12-01,2012-01-02,-0.0062191681627007155,-0.010194253753216366,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9940476190476191,2.1947410881832017,0,0.009047373489255106,-0.010332749562171673,-0.009628425282343242,0.04671627998249316,-0.19868176755088696,1.3456878997109731,-0.010194253753216366,-0.007575496335670321,0.00608747051432822,0.004329098232703838,0.001758372281624382,-0.008435881471591983
2011-12-29,2012-01-02,2012-02-01,0.06287316287272111,0.018984389712608178,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1445201026068923,0,0.00883164575843809,0.10953813484339059,0.035841420903878936,0.04584280490207146,-0.19868176755088696,1.3484964206331886,0.018984389712608178,0.014078190658966695,0.005954721346777022,0.0043381332867928925,0.0016165880599841292,0.02060097777259231
2012-01-31,2012-02-01,2012-03-01,0.08542801327192484,-0.039816692531936086,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,0.9839285714285715,0.06428571428571438,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9970238095238095,2.0892398395888545,0,0.007414836145679615,0.0389154704944179,-0.024577532929697665,0.13034766873340792,-0.13034766873340792,1.342886794107132,-0.039816692531936086,-0.02965007378630876,0.004978642770250691,0.004320087033805631,0.0006585557364450594,-0.03915813679549103
2012-02-29,2012-03-01,2012-04-02,0.011049155874334008,-0.025908059598929768,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.122986366861292,0,0.008054920154665135,-0.032238256063862436,-0.02272320826633203,0.11720321785079242,-0.11720321785079242,1.367556569348146,-0.025908059598929768,-0.01894478091774953,0.005507779486543544,0.004399450072159482,0.0011083294143840626,-0.024799730184545704
2012-03-30,2012-04-02,2012-05-02,0.015143820879663955,0.01103361616796728,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.149768413387309,0,0.006971980611159889,-0.037753807106599035,0.0034255380270603723,0.12056320560702136,-0.12056320560702136,1.3831339187710718,0.01103361616796728,0.007977258035701096,0.004821591432154754,0.004449562639770057,0.00037202879238469686,0.011405644960351978
2012-04-30,2012-05-02,2012-06-01,-0.09769566035393552,0.000836694621413721,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,0.9715277777777779,0.11388888888888903,1.0,0.0,0.9717261904761906,0.11309523809523807,1.0,0.0,3.0,0.0,0.9921052631578947,2.1977723988137687,0,0.0073093626688405244,-0.13748763600395641,-0.015983138007277294,0.08572113530887675,-0.12056320560702136,1.4113993155848834,0.000836694621413721,0.0005928121206910143,0.005158214734081606,0.004540492846855686,0.0006177218872259194,0.0014544165086396404
2012-05-31,2012-06-01,2012-07-02,0.024968131760817327,0.019633730861503686,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1744970450915244,0,0.006386582234745086,0.020451070336391375,0.016368128002139184,0.05382325223707758,-0.12056320560702136,1.4122465112915967,0.019633730861503686,0.013902481404289175,0.004509714240047818,0.004543218288198716,-3.3504048150897504e-05,0.01960022681335279
2012-06-29,2012-07-02,2012-08-01,0.03661401850768911,0.01659275434464553,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.212683390277775,0,0.0067345607664746066,0.05206967596928269,0.017954481286678467,0.07095295985455449,-0.12056320560702136,1.4210025464186455,0.01659275434464553,0.01167679423690286,0.0047849139990857594,0.004571386585024556,0.00021352741406120354,0.016806281758706732
2012-07-31,2012-08-01,2012-09-03,0.07192185442254699,0.021192429592039156,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9918478260869565,2.1928381133886616,0,0.006849965314555062,0.004094712479971507,0.015388070332781409,0.08615044441410659,-0.12056320560702136,1.422845598627703,0.021192429592039156,0.014894398670156968,0.004873221499283549,0.004577315711728248,0.0002959057875553013,0.021488335379594457
2012-08-31,2012-09-03,2012-10-01,0.06880423862589351,0.01315196532149931,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1786546325528695,0,0.005369965266185606,0.03280141843971629,0.013095661182001775,0.08842108576939339,-0.12056320560702136,1.4387857809957132,0.01315196532149931,0.009141017026452317,0.003863114834714354,0.004628595518385609,-0.0007654806836712548,0.012386484637828054
2012-09-28,2012-10-01,2012-11-01,-0.018280238138628387,-0.011281372993854805,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.182234198042056,0,0.006063543747743205,-0.030214592274678043,-0.011342290571322225,0.09156888922301766,-0.12056320560702136,1.4652042431156211,-0.011281372993854805,-0.007699522470577897,0.004442165013755269,0.004713584108755346,-0.00027141909500007656,-0.011552792088854881
2012-10-31,2012-11-01,2012-12-03,0.08507946557695995,0.08529876794557552,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9948453608247423,2.1675616090455647,0,0.005443435742476632,0.0070808992742077415,0.0710322962709334,0.10296831439794543,-0.12056320560702136,1.2154526809177049,0.08529876794557552,0.07017860035585448,0.0033081192832982395,0.003910129573154452,-0.0006020102898562124,0.08469675765571931
2012-11-30,2012-12-03,2013-01-02,0.0423096168922397,-0.009613781700565135,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.114297360109769,0,0.005336783593778316,0.06890490420108986,0.0009340353253532238,0.12648779289651235,-0.12648779289651235,1.2354514757535149,-0.009613781700565135,-0.007781593926788253,0.003296668583355283,0.003974465997223143,-0.0006777974138678605,-0.010291579114432996
2012-12-28,2013-01-02,2013-02-01,-0.00697361401138406,-0.0001373885524399207,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0520333417357683,0,0.005867469311010121,-0.034862687058049735,-0.00451904838450284,0.0510604536775064,-0.12648779289651235,1.2564795237401718,-0.0001373885524399207,-0.0001093440440883232,0.0036861775227290347,0.004042113544173517,-0.0003559360214444823,-0.000493324573884403
2013-01-31,2013-02-01,2013-03-01,-0.019393593111617514,0.013615075036750168,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.060832012758351,0,0.004816879234908811,-0.05213835406372458,0.004114187333146678,0.07269201882735853,-0.12648779289651235,1.2713612925460402,0.013615075036750168,0.010709052663924107,0.003061996905065923,0.00408998841846705,-0.0010279915134011274,0.01258708352334904
2013-02-28,2013-03-01,2013-04-01,0.023010445061196316,0.02437994709955065,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07987085109253,0,0.005378582620114258,-0.013122415962610212,0.01744970823626524,0.06727732388649295,-0.12648779289651235,1.2758002116659302,0.02437994709955065,0.01910953366884577,0.0034309984226022316,0.0041042684881036715,-0.0006732700655014399,0.02370667703404921
2013-03-28,2013-04-01,2013-05-02,-0.04141735942107592,-0.04879586001348212,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0541380675830547,0,0.006016252919069931,-0.012750455373406133,-0.040910532387349235,0.06491427771483523,-0.12648779289651235,1.241695854664355,-0.04879586001348212,-0.039297755428741615,0.003735178155110729,0.0039945542581884515,-0.00025937610307772254,-0.04905523611655985
2013-04-30,2013-05-02,2013-06-03,-0.04198912057088581,-0.04844880174615508,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0197539478813504,0,0.00586678014293307,-0.030996309963099655,-0.04385848454108202,0.07604507253979396,-0.12648779289651235,1.2131055218301343,-0.04844880174615508,-0.03993782970591337,0.0035585116933777453,0.0039025787270332533,-0.00034406703365550805,-0.04879286877981059
2013-05-31,2013-06-03,2013-07-01,-0.11237655295411647,-0.03616599708212406,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.227990690516588,0,0.005919441025405314,-0.11462300076161469,-0.045029367825099025,0.13179115522354493,-0.13179115522354493,1.2086325672290856,-0.03616599708212406,-0.029923070139536555,0.0035772146015483975,0.00388818916474134,-0.0003109745631929427,-0.036476971645317005
2013-06-28,2013-07-01,2013-08-01,0.117245649809281,0.08420505509610332,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.198476951222412,0,0.0071068152139550644,0.030322580645161246,0.08462941528353592,0.16023220671364136,-0.16023220671364136,1.0555879591945991,0.08420505509610332,0.07977076127350938,0.0037509342840359766,0.003395842356607561,0.00035509192742841584,0.08456014702353173
2013-07-31,2013-08-01,2013-09-02,0.018493333266390195,0.0025897517977561267,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.225460478139935,0,0.0069759345084061675,0.06073888541014405,0.021347872640533647,0.3128910954226162,-0.3128910954226162,1.1052124608523592,0.0025897517977561267,0.002343216249804915,0.003854944872390236,0.0035554851255375328,0.00029945974685270313,0.00288921154460883
2013-08-30,2013-09-02,2013-10-01,0.038963985076904566,0.006026153338010368,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1961351043467894,0,0.006991089252236904,0.010035419126328105,0.007901646738060633,0.2438337274770775,-0.2438337274770775,1.104768928098729,0.006026153338010368,0.0054546730856932955,0.0038617690897181536,0.003554058273991718,0.0003077108157264357,0.006333864153736804
2013-09-30,2013-10-01,2013-11-01,0.037456083394007286,0.026937489982156115,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,0.9756944444444444,0.09722222222222233,1.0,0.0,0.9800595238095239,0.07976190476190473,1.0,0.0,1.0,0.0,0.9975,2.2054544586184104,0,0.008056071351680183,0.03623611922852121,0.03340179726712043,0.24082085731433056,-0.24082085731433056,1.091674602359017,0.026937489982156115,0.024675383968763648,0.004397304244710665,0.003511933630951968,0.0008853706137586974,0.027822860595914812
2013-10-31,2013-11-01,2013-12-02,-0.01661831236630332,0.00942207794742408,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9949494949494949,2.2051026852692877,0,0.007121615167924977,-0.05433352133859748,-0.0049730580829185885,0.250594426319688,-0.250594426319688,1.0901877513115377,0.00942207794742408,0.008642619526855772,0.003881948812813134,0.0035071504087476816,0.0003747984040654525,0.009796876351489531
2013-11-29,2013-12-02,2014-01-02,0.010896849310640099,0.021042297097183277,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2144879628684997,0,0.007803801225700457,-0.001391650099403563,0.019122516272721875,0.2257671913101682,-0.2257671913101682,1.082606175950972,0.021042297097183277,0.019436705206950733,0.004224221701418539,0.003482760366672112,0.0007414613347464269,0.021783758431929704
2013-12-30,2014-01-02,2014-02-03,-0.017145951343274905,0.06383587934171121,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.026505192582209,0,0.0084159347753745,-0.08023093768664136,0.04504559070663161,0.22728461497637506,-0.22728461497637506,1.0087709135866536,0.06383587934171121,0.06328084848793343,0.004244875106020111,0.0032452312160560983,0.0009996438899640124,0.06483552323167523
2014-01-31,2014-02-03,2014-03-05,0.016690731058855386,-0.0008009081083782569,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9927184466019418,2.098286782193752,0,0.007836869701381088,-0.0021645021645021467,-0.0012859754783379107,0.05958986734255313,-0.22728461497637506,1.0086782365113982,-0.0008009081083782569,-0.0007940174372635098,0.0039524399550793414,0.003244933072509748,0.0007075068825695935,-9.340122580866344e-05
2014-02-28,2014-03-05,2014-04-01,0.075136895763384,0.013765692204728782,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9951456310679612,2.178792596131874,0,0.007599483935512019,0.0661605206073752,0.0286584760824885,0.043295977232270674,-0.22728461497637506,1.0106073249195655,0.013765692204728782,0.0136212076296047,0.0038400470654185058,0.0032511389789612517,0.0005889080864572541,0.014354600291186036
2014-03-31,2014-04-01,2014-05-02,-0.017498392067811286,-0.027851551551168634,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.142271117173678,0,0.008163585883203206,0.023194303153611484,-0.02253351573252832,0.06116501534248898,-0.22728461497637506,1.0016661457838163,-0.027851551551168634,-0.027805223994442227,0.004088593803701663,0.003222375071072079,0.0008662187326295839,-0.02698533281853905
2014-04-30,2014-05-02,2014-06-02,0.06445927098399866,0.0267126992602675,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.1127645460221225,0,0.00858300624253161,-0.004971167230065632,0.025812253823233166,0.02580141115472853,-0.22728461497637506,0.9914845468089932,0.0267126992602675,0.026942123653101807,0.0042549590273176065,0.0031896207138860837,0.0010653383134315228,0.027778037573699024
2014-05-30,2014-06-02,2014-07-01,0.053180559791539746,0.0060447488322141335,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.136361983520948,0,0.008174066222165877,0.04276578737010395,0.01579457841641789,0.017989732878199587,-0.22728461497637506,0.9950903432850511,0.0060447488322141335,0.006074572899842291,0.004066967181524891,0.003201220615434834,0.0008657465660900569,0.006910495398304191
2014-06-30,2014-07-01,2014-08-01,0.024479589914251105,0.0034722314606812216,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.042066048597156,0,0.009404271848245882,0.03583748562667677,0.011575648316270254,0.021577989643210775,-0.22728461497637506,1.0122122811837946,0.0034722314606812216,0.00343033919388965,0.004759559730192751,0.0032563021474258957,0.0015032575827668552,0.004975489043448076
2014-07-31,2014-08-01,2014-09-01,0.09727922031492424,-0.0025629749375984854,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.040958305807518,0,0.008595646498315013,0.11415356151711387,0.023412544035813266,0.017804765758288082,-0.22728461497637506,1.0119119730276938,-0.0025629749375984854,-0.0025328042417859034,0.004349018803779265,0.0032553360515665797,0.0010936827522126853,-0.0014692921853858
2014-08-29,2014-09-01,2014-10-01,-0.12791936593642647,-0.0052912266467399025,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.176052234053977,0,0.009005837224223212,-0.13782796413151777,-0.03635125521741292,0.03868264485158593,-0.22728461497637506,1.0529637774336693,-0.0052912266467399025,-0.0050250794568032706,0.004741410191285411,0.0033874003243755885,0.0013540098669098223,-0.00393721677983008
2014-09-30,2014-10-01,2014-11-03,-0.013832368292383457,-0.03366224732033186,0.4242424242424243,0.7168831168831171,0.46147186147186153,0.2554112554112556,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.252209734848839,1,0.009457012571264523,0.011748844375963019,-0.030947772471305503,0.11452196182768593,-0.11452196182768593,1.0423919289419223,-0.03366224732033186,-0.03229327317844896,0.0049289567880942175,0.0033533905286184424,0.001575566259475775,-0.03208668106085608
2014-10-31,2014-11-03,2014-12-01,-0.04477882810219654,-0.03588552032065955,0.606060606060606,0.6059829059829062,0.4431623931623932,0.1628205128205129,0.5,0.49999999999999994,0.9935897435897437,0.025641025641025657,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9949494949494949,2.3262815996215482,1,0.008378556738443788,-0.00019036740909950112,-0.034317021045252395,0.10837867984531505,-0.11452196182768593,1.0463709092410132,-0.03588552032065955,-0.03429521979609427,0.004383539016266421,0.003366190968144172,0.0010173480481222492,-0.0348681722725373
2014-11-28,2014-12-01,2015-01-02,-0.04818442751294059,0.04914003683533363,0.5454545454545454,0.6863247863247867,0.4931623931623932,0.19316239316239336,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.26140781952541,1,0.009576758362219717,-0.08358720487433358,0.03891943553807057,0.11006631854851401,-0.11452196182768593,1.0133636585042198,0.04914003683533363,0.04849200622397196,0.004852369445274927,0.003260006145599692,0.0015923632996752346,0.05073240013500886
2014-12-30,2015-01-02,2015-02-02,-0.13778445759620847,0.030117971915537736,0.1212121212121212,0.459090909090909,0.32234848484848483,0.1367424242424242,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.282179571949975,1,0.009311727078445742,-0.042385206731768155,0.02513701823383339,0.011458012959700227,-0.11452196182768593,1.004231816893562,0.030117971915537736,0.02999105526122752,0.004675566301202274,0.0032306288736583147,0.0014449374275439593,0.031562909343081695
