month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-08-29,2025-09-01,0,D10,AMBP3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,11,0,13.39,,
2025-08-29,2025-09-01,0,D10,AURA33,L,0.05555555555555555,0.05555555555555555,0.0,keep,Mining,11,0,53.18,,
2025-08-29,2025-09-01,0,D10,BLAU3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Chemical,8,2,12.81,,
2025-08-29,2025-09-01,0,D10,CASH3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Software & Data,2,0,4.75,,
2025-08-29,2025-09-01,0,D10,CEAB3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,2,1,17.05,,
2025-08-29,2025-09-01,0,D10,COGN3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,2,1,2.9,,
2025-08-29,2025-09-01,0,D10,EMBR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Vehicle & Parts,14,1,75.71,,
2025-08-29,2025-09-01,0,D10,FESA4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Basic & Fabricated Metal,5,0,6.48,,
2025-08-29,2025-09-01,0,D10,IRBR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,2,0,47.8,,
2025-08-29,2025-09-01,0,D10,LIGT3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,2,0,5.73,,
2025-08-29,2025-09-01,0,D10,MBRF3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Food & Beverage,11,1,24.6,,
2025-08-29,2025-09-01,0,D10,NEOE3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,2,0,27.45,,
2025-08-29,2025-09-01,0,D10,PETR4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,11,1,31.2,,
2025-08-29,2025-09-01,0,D10,PSSA3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,8,1,52.16,,
2025-08-29,2025-09-01,0,D10,SEER3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,2,0,8.84,,
2025-08-29,2025-09-01,0,D10,TGMA3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,8,1,36.5,,
2025-08-29,2025-09-01,0,D10,TTEN3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Agriculture & Fisheries,8,0,14.7,,
2025-08-29,2025-09-01,0,D10,VULC3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,5,0,21.71,,
2025-08-29,2025-09-01,1,D10,AMBP3,L,0.047619047619047616,0.05555555555555555,0.007936507936507936,reweight,Other,10,1,13.39,,
2025-08-29,2025-09-01,1,D10,AURA33,L,0.047619047619047616,0.05555555555555555,0.007936507936507936,reweight,Mining,10,0,53.18,,
2025-08-29,2025-09-01,1,D10,BBSE3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Financial Services,6,1,32.94,,
2025-08-29,2025-09-01,1,D10,BMOB3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Software & Data,6,1,19.88,,
2025-08-29,2025-09-01,1,D10,CEAB3,L,0.0,0.05555555555555555,0.05555555555555555,add,Trade,1,0,17.05,,
2025-08-29,2025-09-01,1,D10,CMIG4,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Electric Power,0,0,11.06,,
2025-08-29,2025-09-01,1,D10,COGN3,L,0.0,0.05555555555555555,0.05555555555555555,add,Other,1,0,2.9,,
2025-08-29,2025-09-01,1,D10,CPFE3,L,0.0,0.05555555555555555,0.05555555555555555,add,Electric Power,1,0,39.5,,
2025-08-29,2025-09-01,1,D10,CPLE6,L,0.047619047619047616,0.05555555555555555,0.007936507936507936,reweight,Electric Power,4,0,12.05,,
2025-08-29,2025-09-01,1,D10,DIRR3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Construction,12,3,15.36,,
2025-08-29,2025-09-01,1,D10,ELET3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Electric Power,3,0,45.22,,
2025-08-29,2025-09-01,1,D10,ELMD3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Other,0,0,,,
2025-08-29,2025-09-01,1,D10,EMBR3,L,0.047619047619047616,0.05555555555555555,0.007936507936507936,reweight,Vehicle & Parts,13,1,75.71,,
2025-08-29,2025-09-01,1,D10,FESA4,L,0.047619047619047616,0.05555555555555555,0.007936507936507936,reweight,Basic & Fabricated Metal,4,0,6.48,,
2025-08-29,2025-09-01,1,D10,FRAS3,L,0.047619047619047616,0.05555555555555555,0.007936507936507936,reweight,Vehicle & Parts,4,0,23.23,,
2025-08-29,2025-09-01,1,D10,GOLL54,L,0.0,0.05555555555555555,0.05555555555555555,add,Transportation Services,1,0,0.00525,,
2025-08-29,2025-09-01,1,D10,IRBR3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Financial Services,3,0,47.8,,
2025-08-29,2025-09-01,1,D10,MBRF3,L,0.047619047619047616,0.05555555555555555,0.007936507936507936,reweight,Food & Beverage,7,0,24.6,,
2025-08-29,2025-09-01,1,D10,NEOE3,L,0.0,0.05555555555555555,0.05555555555555555,add,Electric Power,1,0,27.45,,
2025-08-29,2025-09-01,1,D10,PETR4,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Oil & Gas,12,0,31.2,,
