month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2020-02-28,2020-03-02,0,D10,ALPA4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Textile,5,0,29.6294009,,
2020-02-28,2020-03-02,0,D10,BEEF3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Food & Beverage,2,0,8.097805032,,
2020-02-28,2020-03-02,0,D10,BPAC11,L,0.05263157894736842,0.05263157894736842,0.0,keep,Financial Services,11,1,14.60479457,,
2020-02-28,2020-03-02,0,D10,BPAN4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Financial Services,8,0,7.761155511,,
2020-02-28,2020-03-02,0,D10,CPLE6,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,8,0,4.430450756,,
2020-02-28,2020-03-02,0,D10,CSNA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Basic & Fabricated Metal,8,0,7.014248391,,
2020-02-28,2020-03-02,0,D10,ENEV3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,2,0,11.5025,,
2020-02-28,2020-03-02,0,D10,GNDI3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,11,0,61.28006828,,
2020-02-28,2020-03-02,0,D10,LOGN3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Transportation Services,8,1,19.9,,
2020-02-28,2020-03-02,0,D10,MGLU3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,2,0,121.9240627,,
2020-02-28,2020-03-02,0,D10,MOVI3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,11,0,14.95494915,,
2020-02-28,2020-03-02,0,D10,PRIO3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Oil & Gas,2,2,7.861373181,,
2020-02-28,2020-03-02,0,D10,QUAL3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,2,0,30.23451513,,
2020-02-28,2020-03-02,0,D10,RAPT4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Vehicle & Parts,8,0,9.067856658,,
2020-02-28,2020-03-02,0,D10,SIMH3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Transportation Services,8,0,6.251845111,,
2020-02-28,2020-03-02,0,D10,SRNA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,2,0,17.12233277,,
2020-02-28,2020-03-02,0,D10,SYNE3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,2,0,4.130789956,,
2020-02-28,2020-03-02,0,D10,TRIS3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Construction,5,0,11.24981595,,
