month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-11-30,2011-12-01,2012-01-02,0.022973570289215307,0.04738052251667423,0.397163120567376,0.578987146231085,0.32152949584913953,0.25745765038194546,0.5,0.5,0.9854143670942285,0.05834253162308576,2.0,0.0,0.9877364066193853,0.049054373522458616,1.0,0.0,2.0,0.0,0.9949494949494949,2.186199941698742,1,0.009047373489255106,-0.010332749562171673,0.04738052251667423,0.020050758865233814,0.0,1.0,0.04738052251667423,0.04738052251667423,0.004523686744627553,0.003217015055001715,0.001306671689625838,0.04868719420630007
2011-12-29,2012-01-02,2012-02-01,0.0659215456210656,-0.02096343212920511,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1640829877911982,0,0.00883164575843809,0.10953813484339059,-0.01926674920837772,0.019117063609505994,0.0,1.0880627501026288,-0.02096343212920511,-0.01926674920837772,0.004804692385929182,0.003500314247866726,0.0013043781380624561,-0.019659053991142653
2012-01-31,2012-02-01,2012-03-01,0.07892386396082113,0.00996363709190039,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0892710360119966,0,0.007414836145679615,0.0389154704944179,0.003958127019699474,-0.1309900097941857,0.1309900097941857,1.100265659444397,0.00996363709190039,0.00905566488090862,0.0040791447907491665,0.0035395711909340147,0.0005395735998151518,0.010503210691715541
2012-02-29,2012-03-01,2012-04-02,0.02882711670791936,0.058586519393062114,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.071673638329337,0,0.008054920154665135,-0.032238256063862436,0.05701209913778218,-0.14061608691666355,0.14061608691666355,1.116382770967967,0.058586519393062114,0.05247888172106444,0.004496187041095394,0.0035914201813484815,0.0009047668597469125,0.05949128625280903
2012-03-30,2012-04-02,2012-05-02,0.0059532424713833925,0.06998634911295577,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0788735099568014,0,0.006971980611159889,-0.037753807106599035,0.06970122855559703,-0.1655988128373339,0.1655988128373339,1.103028907731526,0.06998634911295577,0.06344924291865453,0.0038451480791265352,0.003548460602274417,0.00029668747685211803,0.07028303658980789
2012-04-30,2012-05-02,2012-06-01,-0.13185291160279,0.011404383653463704,0.0,0.0,0.0,0.0,0.5,0.5,0.9733889248362282,0.10644430065508731,3.0,0.0,0.9877364066193853,0.049054373522458616,1.0,0.0,3.0,0.0,0.9933628318584071,2.091952217622756,0,0.0073093626688405244,-0.13748763600395641,0.037284971319344294,-0.19647808813135287,0.19647808813135287,1.1102762179440318,0.011404383653463704,0.010271663455587582,0.004057705769770776,0.0035717753083363154,0.0004859304614344604,0.011890314114898165
2012-05-31,2012-06-01,2012-07-02,-0.00719252741787374,0.012368676704187035,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.1515416210279836,0,0.006386582234745086,0.020451070336391375,0.0070074116231136525,-0.0795453570273899,0.19647808813135287,1.1218145066490033,0.012368676704187035,0.011025598823047654,0.003582280299421924,0.003608894156809165,-2.661385738724105e-05,0.012342062846799794
2012-06-29,2012-07-02,2012-08-01,0.016465216948848765,-0.032551070384115185,0.0,0.0,0.0,0.0,0.5,0.5,0.9873695983836385,0.05052160646544611,1.0,0.0,0.9801494034856232,0.07940238605750727,1.0,0.0,1.0,0.0,0.9977678571428571,2.1546685753708084,0,0.0067345607664746066,0.05206967596928269,-0.043217047358520506,-0.09988627561403317,0.19647808813135287,0.9867998535679984,-0.032551070384115185,-0.0329864969744568,0.0033228317891009643,0.003174549985201739,0.0001482818038992255,-0.03240278858021596
2012-07-31,2012-08-01,2012-09-03,0.05555101689470391,-0.010918384382618298,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9931818181818182,2.131534532045627,0,0.006849965314555062,0.004094712479971507,-0.012009269328338531,-0.17733866567542,0.17733866567542,0.9676743536090899,-0.010918384382618298,-0.011283118480815894,0.003314267879003378,0.0031130229638994954,0.0002012449151038826,-0.010717139467514415
2012-08-31,2012-09-03,2012-10-01,-0.00010995956581913377,-0.021807865549867796,0.49999999999999983,0.7827469687934804,0.5736264944577661,0.20912047433571423,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2269676831048777,1,0.005369965266185606,0.03280141843971629,-0.02943545906929659,-0.1816775595931403,0.1816775595931403,0.9289359661691591,-0.021807865549867796,-0.0234761774159755,0.002494176936419475,0.0029884009882987475,-0.0004942240518792727,-0.02230208960174707
2012-09-28,2012-10-01,2012-11-01,-0.009590477636470347,0.0394220738085753,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.139214167298029,0,0.006063543747743205,-0.030214592274678043,0.04796686553578574,-0.20690316461458289,0.20690316461458289,0.9450251328144545,0.0394220738085753,0.041715370776615524,0.002865100617768638,0.0030401600796190944,-0.0001750594618504563,0.03924701434672484
2012-10-31,2012-11-01,2012-12-03,0.0180802510059276,-0.009361775323014684,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9935897435897436,2.0298788049794863,0,0.005443435742476632,0.0070808992742077415,-0.011664519230274182,-0.24132675037723286,0.24132675037723286,0.940342419963914,-0.009361775323014684,-0.00995570881868112,0.0025593467694992695,0.0030250957218806557,-0.0004657489523813862,-0.00982752427539607
2012-11-30,2012-12-03,2013-01-02,0.05697542013235637,-0.0036848575010573975,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1003909531797498,0,0.005336783593778316,0.06890490420108986,-0.020983186517768603,-0.24800766463279236,0.24800766463279236,0.9462322484708483,-0.0036848575010573975,-0.003894242145110024,0.002524918369771594,0.0030440433888588416,-0.0005191250190872475,-0.004203982520144645
2012-12-28,2013-01-02,2013-02-01,0.0024004029416338727,0.015528907546078307,0.4858757062146893,0.45108225108225114,0.30508658008658013,0.145995670995671,0.5,0.49999999999999994,0.9977272727272727,0.0090909090909091,1.0,0.0,0.9957627118644069,0.016949152542372906,1.0,0.0,1.0,0.0,0.9979166666666667,2.239581078277568,1,0.005867469311010121,-0.034862687058049735,0.024190187846646703,-0.23313345572925612,0.23313345572925612,0.9667784826304078,0.015528907546078307,0.016062529136795956,0.002836271538689424,0.0031101409334737358,-0.00027386939478431195,0.015255038151293995
2013-01-31,2013-02-01,2013-03-01,-0.0023998231809148353,0.030321829864846512,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,0.9977272727272727,0.0090909090909091,1.0,0.0,0.9957627118644069,0.016949152542372906,1.0,0.0,1.0,0.0,0.9979508196721312,2.1303693296323525,0,0.004816879234908811,-0.05213835406372458,0.04294533015405664,-0.23360687182018386,0.23360687182018386,0.9855804982371712,0.030321829864846512,0.03076545235937677,0.0023737111181448547,0.003170627300745071,-0.0007969161826002161,0.029524913682246294
2013-02-28,2013-03-01,2013-04-01,0.013754164951068524,0.054151485442131164,0.38888888888888884,0.5697506197506197,0.47650590150590144,0.09324471824471824,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1926391464668553,1,0.005378582620114258,-0.013122415962610212,0.0585579091399164,-0.25466965578186274,0.25466965578186274,0.9807204070913017,0.054151485442131164,0.05521602798369204,0.002637442868386328,0.0031549923143601283,-0.0005175494459738004,0.053633935996157366
2013-03-28,2013-04-01,2013-05-02,-0.004373381875290552,0.03729200281355961,0.25776836158192107,0.22023809523809526,0.1961996336996337,0.02403846153846155,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.232713912329632,1,0.006016252919069931,-0.012750455373406133,0.04083286109570431,-0.264801135537431,0.264801135537431,0.9956076220069857,0.03729200281355961,0.03745652603420703,0.0029949136310739,0.0032028847088709294,-0.0002079710777970296,0.037084031735762586
2013-04-30,2013-05-02,2013-06-03,-0.031850249305137864,0.008573821539781994,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1414818569875016,0,0.00586678014293307,-0.030996309963099655,0.016809091643846516,-0.26827954519303654,0.26827954519303654,1.0094668432934097,0.008573821539781994,0.008493415704283754,0.002961160015591552,0.0032474700323999557,-0.00028631001680840375,0.00828751152297359
2013-05-31,2013-06-03,2013-07-01,-0.10378043127369722,0.04130768532206069,0.3333333333333333,0.3892857142857144,0.31536935286935286,0.07391636141636151,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1906918295968327,1,0.005919441025405314,-0.11462300076161469,0.06782288607543698,-0.23884312548555384,0.23884312548555384,1.0213053363344178,0.04130768532206069,0.040445970320999905,0.003022778353681663,0.003285554642741412,-0.0002627762890597494,0.04104490903300094
2013-06-28,2013-07-01,2013-08-01,0.06987345023282629,0.03797909878665191,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1369411527371343,0,0.0071068152139550644,0.030322580645161246,0.029878978223434934,-0.22403871628527747,0.22403871628527747,1.0356313782364825,0.03797909878665191,0.036672410265633656,0.003680020417450143,0.0033316417352189398,0.00034837868223120327,0.03832747746888312
2013-07-31,2013-08-01,2013-09-02,0.006918432708656767,0.03722502517610852,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,0.9940476190476191,0.02380952380952381,1.0,0.0,0.9888392857142857,0.04464285714285716,1.0,0.0,2.0,0.0,0.9959677419354839,2.0397788713361202,0,0.0069759345084061675,0.06073888541014405,0.024777447242624543,-0.17549429553441964,0.17549429553441964,1.0504631140772438,0.03722502517610852,0.03543677514922361,0.003663980943649625,0.0033793556527104774,0.0002846252909391475,0.03750965046704766
2013-08-30,2013-09-02,2013-10-01,0.01835570559200556,0.011502483373536041,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9888937698913707,0,0.006991089252236904,0.010035419126328105,0.009475842194284139,-0.1334387760629586,0.1334387760629586,1.06357188309528,0.011502483373536041,0.010814956239780167,0.0037177629804443888,0.00342152675999404,0.0002962362204503486,0.01179871959398639
2013-09-30,2013-10-01,2013-11-01,0.030219011067741025,0.04856980428773942,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.0574352857690337,0,0.008056071351680183,0.03623611922852121,0.04025901498809368,-0.1412744534826881,0.1412744534826881,1.0703321779341328,0.04856980428773942,0.04537825292843654,0.004311336197718312,0.00344327473026688,0.000868061467451432,0.04943786575519085
2013-10-31,2013-11-01,2013-12-02,0.009715972909588996,0.0399047753999342,0.4971751412429379,0.8482295482295482,0.48165445665445666,0.3665750915750916,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,0.9957627118644069,0.016949152542372885,1.0,0.0,2.0,0.0,0.9957264957264957,2.2458447871418574,1,0.007121615167924977,-0.05433352133859748,0.04450119164857749,-0.10954714640150602,0.1412744534826881,1.0836252849256325,0.0399047753999342,0.036825253115677165,0.0038585811327367056,0.0034860388555862836,0.000372542277150422,0.040277317677084624
2013-11-29,2013-12-02,2014-01-02,0.0031757079151071795,-0.036864959895360976,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,0.9900308025308026,0.03987678987678985,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.1630336861275032,0,0.007803801225700457,-0.001391650099403563,-0.035860251754354595,-0.11308305357768658,0.11308305357768658,1.0235255968863275,-0.036864959895360976,-0.036017623797106844,0.003993695153758658,0.003292697254362933,0.0007009978993957251,-0.03616396199596525
2013-12-30,2014-01-02,2014-02-03,-0.03901808443194304,-0.02266432671956801,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,0.9900308025308026,0.03987678987678985,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9958333333333333,2.0643512288719252,0,0.0084159347753745,-0.08023093768664136,-0.01249248187276302,-0.12646298389390542,0.12646298389390542,1.0011308528023393,-0.02266432671956801,-0.022638725653221677,0.004212725979399769,0.003220653025491832,0.000992072953907937,-0.021672253765660072
2014-01-31,2014-02-03,2014-03-05,0.007985864872486871,0.01885507953408196,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9936440677966102,2.0579655332061217,0,0.007836869701381088,-0.0021645021645021467,0.01903966569788557,-0.0030035284053562534,0.12646298389390542,1.0047502686335688,0.01885507953408196,0.018765936295517812,0.003937048468854463,0.003232296740711209,0.0007047517281432544,0.019559831262225214
2014-02-28,2014-03-05,2014-04-01,0.05481238474375824,0.02168366033712427,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957627118644068,2.0102907972949327,0,0.007599483935512019,0.0661605206073752,0.013114796485125901,0.0023020284705073256,0.12646298389390542,1.0094036989074078,0.02168366033712427,0.02148165333710879,0.0038354735971466293,0.00324726689595955,0.0005882067011870793,0.022271867038311348
2014-03-31,2014-04-01,2014-05-02,-0.024396235911248124,-0.0016408048656497108,0.4166666666666668,0.7786008317923209,0.5641306793119951,0.2144701524803259,0.5,0.5,0.9877695563146529,0.048921774741388376,2.0,0.0,0.9954545454545455,0.018181818181818184,1.0,0.0,3.0,0.0,0.9935344827586207,2.177339612754511,1,0.008163585883203206,0.023194303153611484,-0.004555572949429282,0.0004076719116907897,0.12646298389390542,1.011374042445019,-0.0016408048656497108,-0.001622352163283753,0.004128219427771159,0.00325360552078357,0.0008746139069875885,-0.0007661909586621223
2014-04-30,2014-05-02,2014-06-02,0.04783884718005973,0.012839169240699576,0.3502824858757063,0.605992166830401,0.43415454251575286,0.17183762431464814,0.5000000000000001,0.5,0.9831667821594319,0.06733287136227263,2.0,0.0,0.9912172573189522,0.035130970724191066,1.0,0.0,2.0,0.0,0.9957627118644068,2.1806832499257407,1,0.00858300624253161,-0.004971167230065632,0.013180325229962597,-0.0145185824308384,0.12646298389390542,1.0229063510507064,0.012839169240699576,0.012551656588612898,0.004389805798296721,0.003290705131186992,0.0010991006671097294,0.013938269907809305
2014-05-30,2014-06-02,2014-07-01,0.054059870159630125,0.0303329198375593,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978632478632479,2.1066886655153225,0,0.008174066222165877,0.04276578737010395,0.024278328599354485,-0.015941633819441994,0.12646298389390542,1.0217708250162767,0.0303329198375593,0.029686617678750124,0.004176011193780054,0.0032870521268388853,0.0008889590669411687,0.03122187890450047
2014-06-30,2014-07-01,2014-08-01,-0.023027622990041168,0.01462224127413503,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957264957264957,2.014369284071112,0,0.009404271848245882,0.03583748562667677,0.009665416464948923,0.013153765583199731,0.12646298389390542,1.0299143151493277,0.01462224127413503,0.014197531832553414,0.00484279710003213,0.003313249857197168,0.0015295472428349622,0.01615178851696999
2014-07-31,2014-08-01,2014-09-01,0.07095758961273135,-0.0007288670834039335,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,0.9859633569739954,0.056146572104018994,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.0140289153383852,0,0.008595646498315013,0.11415356151711387,-0.015144137371912654,0.007231233911109294,0.12646298389390542,1.0295643714182332,-0.0007288670834039335,-0.0007079373603419408,0.0044248856919855166,0.003312124082945834,0.0011127616090396827,0.0003838945256357492
2014-08-29,2014-09-01,2014-10-01,-0.08964671944903672,-0.0011714586979999643,0.5714285714285712,0.9569953367921163,0.6161239310223209,0.34087140576979563,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.244641559458635,1,0.009005837224223212,-0.13782796413151777,0.016285273248120614,-0.07860313144853363,0.12646298389390542,1.0232310354122343,-0.0011714586979999643,-0.0011448623599732907,0.00460752607384798,0.003291749645666151,0.0013157764281818288,0.00014431773018186455
2014-09-30,2014-10-01,2014-11-03,0.020588372154910068,0.01255068868140982,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977678571428571,2.0419950601034484,0,0.009457012571264523,0.011748844375963019,0.010780910080698215,-0.042707609626118775,0.12646298389390542,1.0231508548403394,0.01255068868140982,0.012266703997787627,0.004837975248262566,0.003291491703559246,0.0015464835447033202,0.01409717222611314
2014-10-31,2014-11-03,2014-12-01,-0.0134124579368514,0.010921373900175278,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,0.9892676767676769,0.04292929292929293,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9932432432432432,2.0934227607574103,0,0.008378556738443788,-0.00019036740909950112,0.009658578843590414,-0.04223046713365678,0.12646298389390542,1.1335688305295086,0.010921373900175278,0.00963450441299954,0.00474883538176143,0.003646707993694117,0.0011021273880673127,0.01202350128824259
2014-11-28,2014-12-01,2015-01-02,-0.07687783228084782,-0.010728661111953844,0.23030303030303023,0.8210567210567207,0.5957733222225976,0.22528339883412316,0.49999999999999994,0.49999999999999994,0.9928447424824237,0.028621030070305434,1.0,0.0,0.9954545454545455,0.01818181818181818,1.0,0.0,1.0,0.0,0.9976415094339622,2.199465606035702,1,0.009576758362219717,-0.08358720487433358,0.001217450891101551,-0.04225292520454059,0.12646298389390542,1.147053339906223,-0.010728661111953844,-0.00935323645265787,0.005492526332429488,0.0036900878633683186,0.0018024384690611692,-0.008926222642892674
2014-12-30,2015-01-02,2015-02-02,-0.1136267937418018,0.028614711924436993,0.42424242424242425,0.5803662163565547,0.39595233894750786,0.18441387740904683,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9952830188679245,2.216974866822222,1,0.009311727078445742,-0.042385206731768155,0.029729918880619894,-0.019772432780238543,0.12646298389390542,1.1741893603234528,0.028614711924436993,0.024369759164360447,0.005466865430873389,0.0037773848495833806,0.001689480581290008,0.030304192505727003
2015-01-30,2015-02-02,2015-03-02,0.02685031556642742,-0.03456629039105952,0.3502824858757063,0.42777777777777787,0.28434343434343434,0.14343434343434355,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1800451000006777,1,0.008185605899158954,0.08461705359080063,-0.04149886057486193,-0.03158805498318452,0.12646298389390542,1.1223573866790693,-0.03456629039105952,-0.030797935489458778,0.004593587622682409,0.0036106406100389473,0.0009829470126434614,-0.03358334337841606
2015-02-27,2015-03-02,2015-04-01,-0.018056297810575748,0.009759071403997354,0.3272727272727274,0.27938727938727936,0.20102120102120102,0.07836607836607834,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.192285340815977,1,0.010379441597394568,0.0042008401680335705,0.007923405962851822,-0.11398742845279165,0.11398742845279165,1.1614832509963782,0.009759071403997354,0.008402248930947162,0.00602777378503444,0.003736509104587684,0.0022912646804467566,0.01205033608444411
2015-03-31,2015-04-01,2015-05-04,0.06358096364956427,0.013544348757802294,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0088737605139784,0,0.009500851121819975,0.09960159362549792,-0.0003822468046253205,-0.1134282632751187,0.1134282632751187,1.240848931992316,0.013544348757802294,0.010915388979749042,0.0058945604837641555,0.003991829695202079,0.0019027307885620768,0.015447079546364371
2015-04-30,2015-05-04,2015-06-01,-0.011875352419063625,0.013874980688044174,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9952380952380953,2.13506605729746,0,0.009839156200071697,-0.07282608695652182,0.019442243476681952,-0.08020075225835734,0.1134282632751187,1.2408642792321274,0.013874980688044174,0.011181706912080909,0.006104528733227141,0.003991879067503605,0.0021126496657235356,0.01598763035376771
2015-05-29,2015-06-01,2015-07-01,0.033298930905444994,0.07079087462690521,0.3076923076923079,0.5054334554334555,0.3650596135890252,0.14037384184443016,0.5,0.5,0.9975490196078431,0.009803921568627453,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9951456310679612,2.2312618020377415,1,0.010676335957019667,0.008401719421649023,0.0595831963384977,-0.08373355663665429,0.1134282632751187,1.1693976124426941,0.07079087462690521,0.060536188781020184,0.006242440888887442,0.003761969724511208,0.002480471164376234,0.07327134579128144
