month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-09-30,2015-10-01,0,D10,CMIG4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,27,0,1.432899646,0,,1.0,,
2015-09-30,2015-10-01,0,D10,CSMG3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,57,0,1.898881006,0,,1.0,,
2015-09-30,2015-10-01,0,D10,DIRR3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Construction,3,0,0.656970881,0,,1.0,,
2015-09-30,2015-10-01,0,D10,ENAT3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Oil & Gas,12,0,3.508033319,0,,1.0,,
2015-09-30,2015-10-01,0,D10,GGBR4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Basic & Fabricated Metal,6,0,2.809602416,0,,1.0,,
2015-09-30,2015-10-01,0,D10,HGTX3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Textile,6,0,10.89904813,0,,1.0,,
2015-09-30,2015-10-01,0,D10,MGLU3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Trade,27,0,0.507682582,1,liquidity_slump,0.75,,
2015-09-30,2015-10-01,0,D10,PSSA3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Financial Services,24,0,8.73299086,0,,1.0,,
2015-09-30,2015-10-01,0,D10,TOTS3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Software & Data,12,0,8.804740709,0,,1.0,,
2015-09-30,2015-10-01,1,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,29,0,1.432899646,0,,1.0,,
2015-09-30,2015-10-01,1,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,59,0,1.898881006,0,,1.0,,
2015-09-30,2015-10-01,1,D10,DXCO3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,23,1,3.388735596,0,,1.0,,
2015-09-30,2015-10-01,1,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,11,0,3.508033319,0,,1.0,,
