month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2018-06-29,2018-07-02,0,D10,AMAR3,L,0.0625,0.0625,0.0,keep,Trade,9,0,15.44948551,0,,1.0,,
2018-06-29,2018-07-02,0,D10,BRAP4,L,0.0625,0.0625,0.0,keep,Other,3,0,5.809053414,0,,1.0,,
2018-06-29,2018-07-02,0,D10,CIEL3,L,0.0625,0.0625,0.0,keep,Software & Data,9,0,11.22330015,0,,1.0,,
2018-06-29,2018-07-02,0,D10,CPLE6,L,0.0625,0.0625,0.0,keep,Electric Power,3,0,1.227010435,0,,1.0,,
2018-06-29,2018-07-02,0,D10,CRFB3,L,0.0625,0.0625,0.0,keep,Trade,6,0,13.20778968,0,,1.0,,
2018-06-29,2018-07-02,0,D10,CSMG3,L,0.0625,0.0625,0.0,keep,Other,21,2,7.264612023,0,,1.0,,
2018-06-29,2018-07-02,0,D10,ECOR3,L,0.0625,0.0625,0.0,keep,Transportation Services,6,0,6.532738605,0,,1.0,,
2018-06-29,2018-07-02,0,D10,ENAT3,L,0.0625,0.0625,0.0,keep,Oil & Gas,3,0,10.23232637,0,,1.0,,
2018-06-29,2018-07-02,0,D10,FESA4,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,9,0,2.957077529,0,,1.0,,
2018-06-29,2018-07-02,0,D10,GUAR3,L,0.0625,0.0625,0.0,keep,Textile,9,0,9.806123375,0,,1.0,,
2018-06-29,2018-07-02,0,D10,ISAE4,L,0.0625,0.0625,0.0,keep,Electric Power,18,0,7.883146402,0,,1.0,,
2018-06-29,2018-07-02,0,D10,MPLU3,L,0.0625,0.0625,0.0,keep,Other,6,2,28.38006742,0,,1.0,,
2018-06-29,2018-07-02,0,D10,PRIO3,L,0.0625,0.0625,0.0,keep,Oil & Gas,8,1,1.38876938,0,,1.0,,
2018-06-29,2018-07-02,0,D10,SAPR11,L,0.0625,0.0625,0.0,keep,Other,6,0,10.04684242,0,,1.0,,
2018-06-29,2018-07-02,0,D10,SEER3,L,0.0625,0.0625,0.0,keep,Other,1,0,13.10894763,0,,1.0,,
2018-06-29,2018-07-02,0,D10,SMTO3,L,0.0625,0.0625,0.0,keep,Other,9,2,13.42705101,0,,1.0,,
2018-06-29,2018-07-02,1,D10,AMAR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Trade,11,0,15.44948551,0,,1.0,,
2018-06-29,2018-07-02,1,D10,BRAP4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,8,2,5.809053414,0,,1.0,,
2018-06-29,2018-07-02,1,D10,CIEL3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Software & Data,11,0,11.22330015,0,,1.0,,
2018-06-29,2018-07-02,1,D10,CPLE6,L,0.05555555555555554,0.05555555555555554,0.0,keep,Electric Power,8,0,1.227010435,0,,1.0,,
2018-06-29,2018-07-02,1,D10,CRFB3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Trade,5,0,13.20778968,0,,1.0,,
2018-06-29,2018-07-02,1,D10,CSMG3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,20,2,7.264612023,0,,1.0,,
2018-06-29,2018-07-02,1,D10,CZLT33,L,0.05555555555555554,0.05555555555555554,0.0,keep,Food & Beverage,1,0,29.1,0,,1.0,,
2018-06-29,2018-07-02,1,D10,ECOR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Transportation Services,2,0,6.532738605,0,,1.0,,
2018-06-29,2018-07-02,1,D10,ENAT3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Oil & Gas,5,0,10.23232637,0,,1.0,,
2018-06-29,2018-07-02,1,D10,FESA4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Basic & Fabricated Metal,8,0,2.957077529,0,,1.0,,
2018-06-29,2018-07-02,1,D10,FIBR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Pulp & Paper,2,0,67.21145974,0,,1.0,,
2018-06-29,2018-07-02,1,D10,GUAR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Textile,8,0,9.806123375,0,,1.0,,
2018-06-29,2018-07-02,1,D10,ISAE4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Electric Power,17,0,7.883146402,0,,1.0,,
2018-06-29,2018-07-02,1,D10,MPLU3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,2,0,28.38006742,0,,1.0,,
2018-06-29,2018-07-02,1,D10,PRIO3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Oil & Gas,2,0,1.38876938,0,,1.0,,
2018-06-29,2018-07-02,1,D10,SAPR11,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,5,0,10.04684242,0,,1.0,,
2018-06-29,2018-07-02,1,D10,SMTO3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,11,2,13.42705101,0,,1.0,,
2018-06-29,2018-07-02,1,D10,VULC3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Textile,2,0,4.420396684,1,liquidity_slump,0.75,,
2018-06-29,2018-07-02,2,D10,AMAR3,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Trade,7,0,15.44948551,0,,1.0,,
2018-06-29,2018-07-02,2,D10,BRAP4,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Other,4,0,5.809053414,0,,1.0,,
2018-06-29,2018-07-02,2,D10,CIEL3,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Software & Data,13,0,11.22330015,0,,1.0,,
2018-06-29,2018-07-02,2,D10,CPLE6,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Electric Power,7,0,1.227010435,0,,1.0,,
2018-06-29,2018-07-02,2,D10,CRFB3,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Trade,10,1,13.20778968,0,,1.0,,
2018-06-29,2018-07-02,2,D10,CSMG3,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Other,22,1,7.264612023,0,,1.0,,
2018-06-29,2018-07-02,2,D10,CZLT33,L,0.0,0.06349206349206349,0.06349206349206349,add,Food & Beverage,1,0,29.1,0,,1.0,,
2018-06-29,2018-07-02,2,D10,FESA4,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Basic & Fabricated Metal,10,0,2.957077529,0,,1.0,,
2018-06-29,2018-07-02,2,D10,FIBR3,L,0.0,0.06349206349206349,0.06349206349206349,add,Pulp & Paper,1,1,67.21145974,0,,1.0,,
2018-06-29,2018-07-02,2,D10,GUAR3,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Textile,10,0,9.806123375,0,,1.0,,
2018-06-29,2018-07-02,2,D10,ISAE4,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Electric Power,19,0,7.883146402,0,,1.0,,
2018-06-29,2018-07-02,2,D10,MPLU3,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Other,4,1,28.38006742,0,,1.0,,
2018-06-29,2018-07-02,2,D10,PRIO3,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Oil & Gas,8,1,1.38876938,0,,1.0,,
2018-06-29,2018-07-02,2,D10,SAPR11,L,0.06666666666666668,0.06349206349206349,-0.003174603174603191,reweight,Other,7,0,10.04684242,0,,1.0,,
2018-06-29,2018-07-02,2,D10,SMTO3,L,0.0,0.06349206349206349,0.06349206349206349,add,Other,1,0,13.42705101,0,,1.0,,
2018-06-29,2018-07-02,2,D10,SUZB3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Pulp & Paper,0,0,39.68717221,0,,1.0,,
2018-06-29,2018-07-02,2,D10,TPIS3,L,0.06666666666666668,0.0,-0.06666666666666668,exit,Transportation Services,0,0,5.825033554,0,,1.0,,
2018-06-29,2018-07-02,2,D10,VULC3,L,0.06666666666666668,0.047619047619047616,-0.019047619047619063,reweight,Textile,7,0,4.420396684,1,liquidity_slump,0.75,,
2018-06-29,2018-07-02,0,LS,AMAR3,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Trade,9,0,15.44948551,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,BRAP4,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Other,3,0,5.809053414,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,CIEL3,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Software & Data,9,0,11.22330015,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,CPLE6,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Electric Power,3,0,1.227010435,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,CRFB3,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Trade,6,0,13.20778968,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,CSMG3,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Other,21,2,7.264612023,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,ECOR3,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Transportation Services,6,0,6.532738605,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,ENAT3,L,0.04486214889890064,0.0,-0.04486214889890064,exit,Oil & Gas,2,0,10.23232637,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,FESA4,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Basic & Fabricated Metal,9,0,2.957077529,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,GUAR3,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Textile,9,0,9.806123375,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,ISAE4,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Electric Power,18,0,7.883146402,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,MPLU3,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Other,6,2,28.38006742,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,PRIO3,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Oil & Gas,8,1,1.38876938,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,SAPR11,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Other,6,0,10.04684242,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,SMTO3,L,0.04486214889890064,0.05005937140524235,0.005197222506341713,reweight,Other,9,2,13.42705101,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,ABEV3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Food & Beverage,3,0,13.2832227,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,AMER3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Trade,3,0,2565.386401,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,AZZA3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Textile,12,0,38.21048688,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,B3SA3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Financial Services,15,0,5.233842964,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,CVCB3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Transportation Services,3,0,39.38148052,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,CYRE3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Construction,9,0,7.518236688,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,LINX3,S,-0.04486214889890064,0.0,0.04486214889890064,exit,Software & Data,14,0,17.2263015,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,MDIA3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Food & Beverage,6,0,31.6829523,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,MULT3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Other,3,0,15.13472712,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,POMO4,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Vehicle & Parts,6,0,1.984421338,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,RENT3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Other,3,0,19.32227109,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,SRNA3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Electric Power,9,0,7.334986423,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,TAEE11,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Electric Power,3,1,9.081185683,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,VBBR3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Oil & Gas,6,0,11.43815449,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,0,LS,ZAMP3,S,-0.04486214889890064,-0.05005937140524235,-0.005197222506341713,reweight,Other,6,0,16.19781243,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,1,LS,AMAR3,L,0.039584249028441744,0.04449721902688207,0.004912969998440327,reweight,Trade,11,0,15.44948551,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,1,LS,BRAP4,L,0.039584249028441744,0.04449721902688207,0.004912969998440327,reweight,Other,8,2,5.809053414,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,1,LS,CIEL3,L,0.039584249028441744,0.04449721902688207,0.004912969998440327,reweight,Software & Data,11,0,11.22330015,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,1,LS,CPLE6,L,0.039584249028441744,0.04449721902688207,0.004912969998440327,reweight,Electric Power,8,0,1.227010435,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,1,LS,CRFB3,L,0.039584249028441744,0.04449721902688207,0.004912969998440327,reweight,Trade,5,0,13.20778968,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,1,LS,CSMG3,L,0.039584249028441744,0.04449721902688207,0.004912969998440327,reweight,Other,20,2,7.264612023,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,1,LS,ECOR3,L,0.039584249028441744,0.04449721902688207,0.004912969998440327,reweight,Transportation Services,2,0,6.532738605,0,,1.0,1.3458644669670192,1.4016623993467854
2018-06-29,2018-07-02,1,LS,ENAT3,L,0.039584249028441744,0.0,-0.039584249028441744,exit,Oil & Gas,4,0,10.23232637,0,,1.0,1.3458644669670192,1.4016623993467854
