month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2018-07-31,2018-08-01,0,D10,AMAR3,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Trade,10,0,17.98416673,0,,1.0,,
2018-07-31,2018-08-01,0,D10,BRAP4,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Other,4,0,6.503064323,0,,1.0,,
2018-07-31,2018-08-01,0,D10,CIEL3,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Software & Data,10,0,9.855959311,0,,1.0,,
2018-07-31,2018-08-01,0,D10,CPLE6,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Electric Power,4,0,1.165377192,0,,1.0,,
2018-07-31,2018-08-01,0,D10,CRFB3,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Trade,7,0,13.60010027,0,,1.0,,
2018-07-31,2018-08-01,0,D10,CSMG3,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Other,22,2,7.204515476,0,,1.0,,
2018-07-31,2018-08-01,0,D10,ECOR3,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Transportation Services,7,0,6.895668527,0,,1.0,,
2018-07-31,2018-08-01,0,D10,ENAT3,L,0.0625,0.0,-0.0625,exit,Oil & Gas,0,0,11.33265187,0,,1.0,,
2018-07-31,2018-08-01,0,D10,FESA4,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Basic & Fabricated Metal,10,0,3.124772549,0,,1.0,,
2018-07-31,2018-08-01,0,D10,FIBR3,L,0.0,0.06779661016949153,0.06779661016949153,add,Pulp & Paper,1,1,68.96326266,0,,1.0,,
2018-07-31,2018-08-01,0,D10,GUAR3,L,0.0625,0.0,-0.0625,exit,Textile,9,0,10.02542626,0,,1.0,,
2018-07-31,2018-08-01,0,D10,ISAE4,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Electric Power,19,0,8.362755137,0,,1.0,,
2018-07-31,2018-08-01,0,D10,MPLU3,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Other,7,2,26.93438193,0,,1.0,,
2018-07-31,2018-08-01,0,D10,PRIO3,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Oil & Gas,9,1,1.601228132,0,,1.0,,
2018-07-31,2018-08-01,0,D10,SAPR11,L,0.0625,0.05084745762711865,-0.011652542372881353,reweight,Other,7,0,9.768895429,1,liquidity_slump,0.75,,
2018-07-31,2018-08-01,0,D10,SEER3,L,0.0625,0.0,-0.0625,exit,Other,0,0,14.54143746,0,,1.0,,
2018-07-31,2018-08-01,0,D10,SMTO3,L,0.0625,0.06779661016949153,0.005296610169491525,reweight,Other,10,2,14.97270971,0,,1.0,,
2018-07-31,2018-08-01,0,D10,VULC3,L,0.0,0.06779661016949153,0.06779661016949153,add,Textile,1,0,4.028896172,0,,1.0,,
2018-07-31,2018-08-01,1,D10,AMAR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Trade,12,0,17.98416673,0,,1.0,,
2018-07-31,2018-08-01,1,D10,BRAP4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,9,2,6.503064323,0,,1.0,,
2018-07-31,2018-08-01,1,D10,CIEL3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Software & Data,12,0,9.855959311,0,,1.0,,
2018-07-31,2018-08-01,1,D10,CPLE6,L,0.05555555555555554,0.05555555555555554,0.0,keep,Electric Power,9,0,1.165377192,0,,1.0,,
2018-07-31,2018-08-01,1,D10,CRFB3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Trade,6,0,13.60010027,0,,1.0,,
2018-07-31,2018-08-01,1,D10,CSMG3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,21,2,7.204515476,0,,1.0,,
2018-07-31,2018-08-01,1,D10,CZLT33,L,0.05555555555555554,0.05555555555555554,0.0,keep,Food & Beverage,1,0,,0,,1.0,,
2018-07-31,2018-08-01,1,D10,ECOR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Transportation Services,3,0,6.895668527,0,,1.0,,
2018-07-31,2018-08-01,1,D10,ENAT3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Oil & Gas,1,0,11.33265187,0,,1.0,,
2018-07-31,2018-08-01,1,D10,FESA4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Basic & Fabricated Metal,9,0,3.124772549,0,,1.0,,
2018-07-31,2018-08-01,1,D10,FIBR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Pulp & Paper,3,0,68.96326266,0,,1.0,,
2018-07-31,2018-08-01,1,D10,GUAR3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Textile,9,0,10.02542626,0,,1.0,,
2018-07-31,2018-08-01,1,D10,ISAE4,L,0.05555555555555554,0.05555555555555554,0.0,keep,Electric Power,18,0,8.362755137,0,,1.0,,
2018-07-31,2018-08-01,1,D10,MPLU3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,3,0,26.93438193,0,,1.0,,
2018-07-31,2018-08-01,1,D10,PRIO3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Oil & Gas,3,0,1.601228132,0,,1.0,,
2018-07-31,2018-08-01,1,D10,SAPR11,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,6,0,9.768895429,1,liquidity_slump,0.75,,
2018-07-31,2018-08-01,1,D10,SMTO3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Other,12,2,14.97270971,0,,1.0,,
2018-07-31,2018-08-01,1,D10,VULC3,L,0.05555555555555554,0.05555555555555554,0.0,keep,Textile,3,0,4.028896172,0,,1.0,,
2018-07-31,2018-08-01,2,D10,AMAR3,L,0.06349206349206349,0.06349206349206349,0.0,keep,Trade,8,0,17.98416673,0,,1.0,,
2018-07-31,2018-08-01,2,D10,BRAP4,L,0.06349206349206349,0.06349206349206349,0.0,keep,Other,5,0,6.503064323,0,,1.0,,
2018-07-31,2018-08-01,2,D10,CIEL3,L,0.06349206349206349,0.06349206349206349,0.0,keep,Software & Data,14,0,9.855959311,0,,1.0,,
2018-07-31,2018-08-01,2,D10,CPLE6,L,0.06349206349206349,0.06349206349206349,0.0,keep,Electric Power,8,0,1.165377192,0,,1.0,,
2018-07-31,2018-08-01,2,D10,CRFB3,L,0.06349206349206349,0.06349206349206349,0.0,keep,Trade,11,1,13.60010027,0,,1.0,,
2018-07-31,2018-08-01,2,D10,CSMG3,L,0.06349206349206349,0.06349206349206349,0.0,keep,Other,23,1,7.204515476,0,,1.0,,
2018-07-31,2018-08-01,2,D10,CZLT33,L,0.06349206349206349,0.06349206349206349,0.0,keep,Food & Beverage,2,0,,0,,1.0,,
2018-07-31,2018-08-01,2,D10,FESA4,L,0.06349206349206349,0.06349206349206349,0.0,keep,Basic & Fabricated Metal,11,0,3.124772549,0,,1.0,,
2018-07-31,2018-08-01,2,D10,FIBR3,L,0.06349206349206349,0.06349206349206349,0.0,keep,Pulp & Paper,2,1,68.96326266,0,,1.0,,
2018-07-31,2018-08-01,2,D10,GUAR3,L,0.06349206349206349,0.06349206349206349,0.0,keep,Textile,11,0,10.02542626,0,,1.0,,
