month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2017-10-31,2017-11-01,0,D10,ALPA4,L,0.1,0.0,-0.1,exit,Textile,6,1,13.10842811,,
2017-10-31,2017-11-01,0,D10,AMAR3,L,0.0,0.08333333333333333,0.08333333333333333,add,Trade,1,0,32.18642815,,
2017-10-31,2017-11-01,0,D10,CGAS5,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Oil & Gas,16,1,21.44144023,,
2017-10-31,2017-11-01,0,D10,CIEL3,L,0.0,0.08333333333333333,0.08333333333333333,add,Software & Data,1,0,15.08749975,,
2017-10-31,2017-11-01,0,D10,CSMG3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Other,13,2,6.357157617,,
2017-10-31,2017-11-01,0,D10,CSNA3,L,0.1,0.0,-0.1,exit,Basic & Fabricated Metal,0,0,4.967983549,,
2017-10-31,2017-11-01,0,D10,ELET3,L,0.1,0.0,-0.1,exit,Electric Power,6,0,17.00269922,,
2017-10-31,2017-11-01,0,D10,FESA4,L,0.0,0.08333333333333333,0.08333333333333333,add,Basic & Fabricated Metal,1,0,2.706980432,,
2017-10-31,2017-11-01,0,D10,GUAR3,L,0.0,0.08333333333333333,0.08333333333333333,add,Textile,1,0,16.59118281,,
2017-10-31,2017-11-01,0,D10,ISAE4,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Electric Power,10,0,8.088870262,,
2017-10-31,2017-11-01,0,D10,JBSS3,L,0.0,0.08333333333333333,0.08333333333333333,add,Food & Beverage,1,0,5.149417482,,
2017-10-31,2017-11-01,0,D10,MYPK3,L,0.1,0.0,-0.1,exit,Vehicle & Parts,9,0,16.37510828,,
2017-10-31,2017-11-01,0,D10,PSSA3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Financial Services,4,0,11.7738608,,
2017-10-31,2017-11-01,0,D10,SMTO3,L,0.0,0.08333333333333333,0.08333333333333333,add,Other,1,1,13.83075968,,
2017-10-31,2017-11-01,0,D10,TEND3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Construction,4,0,7.806087686,,
2017-10-31,2017-11-01,0,D10,TPIS3,L,0.1,0.08333333333333333,-0.016666666666666677,reweight,Transportation Services,5,0,12.71258184,,
2017-10-31,2017-11-01,1,D10,AMAR3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Trade,3,0,32.18642815,,
2017-10-31,2017-11-01,1,D10,CGAS5,L,0.1111111111111111,0.1111111111111111,0.0,keep,Oil & Gas,3,1,21.44144023,,
2017-10-31,2017-11-01,1,D10,CSMG3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,6,2,6.357157617,,
2017-10-31,2017-11-01,1,D10,CZLT33,L,0.1111111111111111,0.1111111111111111,0.0,keep,Food & Beverage,1,0,28.21995835,,
2017-10-31,2017-11-01,1,D10,ELET3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Electric Power,1,0,17.00269922,,
2017-10-31,2017-11-01,1,D10,ISAE4,L,0.1111111111111111,0.1111111111111111,0.0,keep,Electric Power,9,0,8.088870262,,
2017-10-31,2017-11-01,1,D10,MYPK3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Vehicle & Parts,9,1,16.37510828,,
2017-10-31,2017-11-01,1,D10,TEND3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Construction,6,0,7.806087686,,
2017-10-31,2017-11-01,1,D10,TPIS3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Transportation Services,5,0,12.71258184,,
2017-10-31,2017-11-01,2,D10,CIEL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,5,0,15.08749975,,
2017-10-31,2017-11-01,2,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,14,1,6.357157617,,
2017-10-31,2017-11-01,2,D10,EMBR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,2,0,15.6012757,,
2017-10-31,2017-11-01,2,D10,FESA4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,2,0,2.706980432,,
2017-10-31,2017-11-01,2,D10,GUAR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,2,0,16.59118281,,
2017-10-31,2017-11-01,2,D10,ISAE4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,11,0,8.088870262,,
2017-10-31,2017-11-01,2,D10,MYPK3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,11,1,16.37510828,,
2017-10-31,2017-11-01,2,D10,NATU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,2,0,14.47652963,,
2017-10-31,2017-11-01,2,D10,SMTO3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,2,0,13.83075968,,
2017-10-31,2017-11-01,2,D10,TEND3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,5,0,7.806087686,,
2017-10-31,2017-11-01,2,D10,TPIS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,5,0,12.71258184,,
2017-10-31,2017-11-01,0,LS,ALPA4,L,0.061427486091456505,0.0,-0.061427486091456505,exit,Textile,6,1,13.10842811,1.105694749646217,1.1124849299126556
2017-10-31,2017-11-01,0,LS,AMAR3,L,0.0,0.04635353874636065,0.04635353874636065,add,Trade,1,0,32.18642815,1.105694749646217,1.1124849299126556
2017-10-31,2017-11-01,0,LS,CGAS5,L,0.061427486091456505,0.04635353874636065,-0.015073947345095859,reweight,Oil & Gas,16,1,21.44144023,1.105694749646217,1.1124849299126556
2017-10-31,2017-11-01,0,LS,CIEL3,L,0.0,0.04635353874636065,0.04635353874636065,add,Software & Data,1,0,15.08749975,1.105694749646217,1.1124849299126556
2017-10-31,2017-11-01,0,LS,CSMG3,L,0.061427486091456505,0.04635353874636065,-0.015073947345095859,reweight,Other,13,2,6.357157617,1.105694749646217,1.1124849299126556
2017-10-31,2017-11-01,0,LS,ELET3,L,0.061427486091456505,0.0,-0.061427486091456505,exit,Electric Power,6,0,17.00269922,1.105694749646217,1.1124849299126556
2017-10-31,2017-11-01,0,LS,FESA4,L,0.0,0.04635353874636065,0.04635353874636065,add,Basic & Fabricated Metal,1,0,2.706980432,1.105694749646217,1.1124849299126556
2017-10-31,2017-11-01,0,LS,GUAR3,L,0.0,0.04635353874636065,0.04635353874636065,add,Textile,1,0,16.59118281,1.105694749646217,1.1124849299126556
2017-10-31,2017-11-01,0,LS,ISAE4,L,0.061427486091456505,0.04635353874636065,-0.015073947345095859,reweight,Electric Power,10,0,8.088870262,1.105694749646217,1.1124849299126556
2017-10-31,2017-11-01,0,LS,JBSS3,L,0.0,0.04635353874636065,0.04635353874636065,add,Food & Beverage,1,0,5.149417482,1.105694749646217,1.1124849299126556
2017-10-31,2017-11-01,0,LS,MYPK3,L,0.061427486091456505,0.0,-0.061427486091456505,exit,Vehicle & Parts,9,0,16.37510828,1.105694749646217,1.1124849299126556
2017-10-31,2017-11-01,0,LS,PSSA3,L,0.061427486091456505,0.04635353874636065,-0.015073947345095859,reweight,Financial Services,4,0,11.7738608,1.105694749646217,1.1124849299126556
