month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2022-05-31,2022-06-01,0,D10,AGRO3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Agriculture & Fisheries,2,0,24.39482492,,
2022-05-31,2022-06-01,0,D10,BMOB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Software & Data,2,0,12.20113523,,
2022-05-31,2022-06-01,0,D10,BRAP4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,8,0,19.89552717,,
2022-05-31,2022-06-01,0,D10,CEAB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,8,0,2.977929241,,
2022-05-31,2022-06-01,0,D10,CMIN3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Mining,8,0,3.151512689,,
2022-05-31,2022-06-01,0,D10,CPLE6,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,26,1,6.137649932,,
2022-05-31,2022-06-01,0,D10,CSED3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,2,0,3.221844087,,
2022-05-31,2022-06-01,0,D10,DEXP3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,20,0,8.101434568,,
2022-05-31,2022-06-01,0,D10,ENAT3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Oil & Gas,8,0,23.56987013,,
2022-05-31,2022-06-01,0,D10,JALL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,11,0,9.24162589,,
2022-05-31,2022-06-01,0,D10,LAVV3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,5,0,3.873065334,,
2022-05-31,2022-06-01,0,D10,MBRF3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,17,1,11.14426228,,
2022-05-31,2022-06-01,0,D10,MYPK3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Vehicle & Parts,2,2,13.156399,,
2022-05-31,2022-06-01,0,D10,PCAR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,18,0,8.374527176,,
2022-05-31,2022-06-01,0,D10,PETR4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Oil & Gas,2,0,12.78440957,,
2022-05-31,2022-06-01,0,D10,PLPL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,5,0,2.282028744,,
2022-05-31,2022-06-01,0,D10,PSSA3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Financial Services,23,0,17.63234885,,
2022-05-31,2022-06-01,0,D10,RANI3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Pulp & Paper,8,0,5.628293437,,
2022-05-31,2022-06-01,0,D10,ROMI3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Industrial Machinery,17,0,8.905580607,,
2022-05-31,2022-06-01,0,D10,SAPR11,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,20,0,15.81738562,,
2022-05-31,2022-06-01,0,D10,SYNE3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Other,2,0,1.896199219,,
2022-05-31,2022-06-01,0,D10,TIMS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Telecommunication,26,0,11.23580883,,
2022-05-31,2022-06-01,0,D10,USIM5,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,2,0,10.12382517,,
2022-05-31,2022-06-01,1,D10,AGRO3,L,0.0,0.041666666666666664,0.041666666666666664,add,Agriculture & Fisheries,1,0,24.39482492,,
2022-05-31,2022-06-01,1,D10,ALUP11,L,0.041666666666666664,0.0,-0.041666666666666664,exit,Electric Power,3,2,21.00226809,,
2022-05-31,2022-06-01,1,D10,BRAP4,L,0.041666666666666664,0.041666666666666664,0.0,keep,Other,7,2,19.89552717,,
2022-05-31,2022-06-01,1,D10,CEAB3,L,0.041666666666666664,0.041666666666666664,0.0,keep,Trade,7,0,2.977929241,,
2022-05-31,2022-06-01,1,D10,CMIN3,L,0.041666666666666664,0.041666666666666664,0.0,keep,Mining,13,0,3.151512689,,
