month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2017-03-31,2017-04-03,0,D10,ALPA4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,6,0,9.121871111,,
2017-03-31,2017-04-03,0,D10,ALSC3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,12,0,15.16768705,,
2017-03-31,2017-04-03,0,D10,CGAS5,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,9,0,19.60896721,,
2017-03-31,2017-04-03,0,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,6,2,6.969218498,,
2017-03-31,2017-04-03,0,D10,CSNA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Basic & Fabricated Metal,3,0,5.249406894,,
2017-03-31,2017-04-03,0,D10,CZLT33,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,3,0,26.22856373,,
2017-03-31,2017-04-03,0,D10,ISAE4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,3,0,7.710986327,,
2017-03-31,2017-04-03,0,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,48,1,6.562376376,,
2017-03-31,2017-04-03,0,D10,MPLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,2,31.55291662,,
2017-03-31,2017-04-03,0,D10,MYPK3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,3,0,12.15606708,,
2017-03-31,2017-04-03,0,D10,SEER3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,0,16.75944767,,
2017-03-31,2017-04-03,0,D10,TUPY3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,1,0,10.33927425,,
2017-03-31,2017-04-03,1,D10,ALPA4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,2,0,9.121871111,,
2017-03-31,2017-04-03,1,D10,CGAS5,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,8,0,19.60896721,,
2017-03-31,2017-04-03,1,D10,CSMG3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,5,2,6.969218498,,
2017-03-31,2017-04-03,1,D10,CSNA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,2,0,5.249406894,,
2017-03-31,2017-04-03,1,D10,CZLT33,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,2,0,26.22856373,,
2017-03-31,2017-04-03,1,D10,ELET3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,2,0,13.18670881,,
2017-03-31,2017-04-03,1,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,2,0,3.643753953,,
2017-03-31,2017-04-03,1,D10,GOLL54,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,2,0,0.108706518,,
2017-03-31,2017-04-03,1,D10,ISAE4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,2,0,7.710986327,,
2017-03-31,2017-04-03,1,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,47,0,6.562376376,,
2017-03-31,2017-04-03,1,D10,MYPK3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,2,0,12.15606708,,
2017-03-31,2017-04-03,2,D10,ALPA4,L,0.0,0.09090909090909091,0.09090909090909091,add,Textile,1,0,9.121871111,,
2017-03-31,2017-04-03,2,D10,ALSC3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,12,0,15.16768705,,
2017-03-31,2017-04-03,2,D10,CGAS5,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Oil & Gas,7,0,19.60896721,,
2017-03-31,2017-04-03,2,D10,CSMG3,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Other,7,1,6.969218498,,
2017-03-31,2017-04-03,2,D10,CSNA3,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Basic & Fabricated Metal,4,0,5.249406894,,
2017-03-31,2017-04-03,2,D10,CZLT33,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Food & Beverage,3,0,26.22856373,,
2017-03-31,2017-04-03,2,D10,ELET3,L,0.0,0.09090909090909091,0.09090909090909091,add,Electric Power,1,0,13.18670881,,
2017-03-31,2017-04-03,2,D10,ENAT3,L,0.0,0.09090909090909091,0.09090909090909091,add,Oil & Gas,1,0,3.643753953,,
2017-03-31,2017-04-03,2,D10,GOLL54,L,0.0,0.09090909090909091,0.09090909090909091,add,Transportation Services,1,0,0.108706518,,
2017-03-31,2017-04-03,2,D10,ISAE4,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Electric Power,4,0,7.710986327,,
2017-03-31,2017-04-03,2,D10,MGLU3,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Trade,49,0,6.562376376,,
2017-03-31,2017-04-03,2,D10,MPLU3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,3,1,31.55291662,,
2017-03-31,2017-04-03,2,D10,MYPK3,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Vehicle & Parts,4,0,12.15606708,,
2017-03-31,2017-04-03,2,D10,PSSA3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Financial Services,0,0,8.949866271,,
2017-03-31,2017-04-03,2,D10,SEER3,L,0.08333333333333333,0.09090909090909091,0.007575757575757583,reweight,Other,1,1,16.75944767,,
2017-03-31,2017-04-03,2,D10,TUPY3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Vehicle & Parts,0,0,10.33927425,,
2017-03-31,2017-04-03,0,LS,ALPA4,L,0.06048141031317024,0.06654194700591223,0.006060536692741994,reweight,Textile,6,0,9.121871111,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,ALSC3,L,0.06048141031317024,0.06654194700591223,0.006060536692741994,reweight,Other,12,0,15.16768705,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,CGAS5,L,0.06048141031317024,0.06654194700591223,0.006060536692741994,reweight,Oil & Gas,9,0,19.60896721,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,CSMG3,L,0.06048141031317024,0.06654194700591223,0.006060536692741994,reweight,Other,6,2,6.969218498,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,CSNA3,L,0.06048141031317024,0.06654194700591223,0.006060536692741994,reweight,Basic & Fabricated Metal,3,0,5.249406894,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,CZLT33,L,0.06048141031317024,0.0,-0.06048141031317024,exit,Food & Beverage,2,0,26.22856373,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,ISAE4,L,0.06048141031317024,0.06654194700591223,0.006060536692741994,reweight,Electric Power,3,0,7.710986327,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,MGLU3,L,0.06048141031317024,0.06654194700591223,0.006060536692741994,reweight,Trade,48,1,6.562376376,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,MPLU3,L,0.06048141031317024,0.06654194700591223,0.006060536692741994,reweight,Other,3,2,31.55291662,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,MYPK3,L,0.06048141031317024,0.06654194700591223,0.006060536692741994,reweight,Vehicle & Parts,3,0,12.15606708,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,SEER3,L,0.06048141031317024,0.06654194700591223,0.006060536692741994,reweight,Other,3,0,16.75944767,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,AZZA3,S,-0.09504221620641037,-0.09505992429416031,-1.7708087749937484e-05,keep,Textile,9,0,25.47788505,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,ENGI11,S,-0.09504221620641037,-0.09505992429416031,-1.7708087749937484e-05,keep,Electric Power,6,0,16.3505378,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,MDIA3,S,-0.09504221620641037,-0.09505992429416031,-1.7708087749937484e-05,keep,Food & Beverage,9,0,35.78811947,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,MULT3,S,-0.09504221620641037,-0.09505992429416031,-1.7708087749937484e-05,keep,Other,12,0,17.43401229,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,ODPV3,S,-0.09504221620641037,-0.09505992429416031,-1.7708087749937484e-05,keep,Other,18,0,6.918135744,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,PETR4,S,-0.09504221620641037,-0.09505992429416031,-1.7708087749937484e-05,keep,Oil & Gas,3,0,3.852339024,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,0,LS,RADL3,S,-0.09504221620641037,-0.09505992429416031,-1.7708087749937484e-05,keep,Trade,12,0,10.28541658,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,ALPA4,L,0.06048141031317022,0.06654194700591223,0.006060536692742015,reweight,Textile,2,0,9.121871111,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,CGAS5,L,0.06048141031317022,0.06654194700591223,0.006060536692742015,reweight,Oil & Gas,8,0,19.60896721,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,CSMG3,L,0.06048141031317022,0.06654194700591223,0.006060536692742015,reweight,Other,5,2,6.969218498,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,CSNA3,L,0.06048141031317022,0.06654194700591223,0.006060536692742015,reweight,Basic & Fabricated Metal,2,0,5.249406894,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,CZLT33,L,0.06048141031317022,0.0,-0.06048141031317022,exit,Food & Beverage,1,0,26.22856373,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,ELET3,L,0.06048141031317022,0.06654194700591223,0.006060536692742015,reweight,Electric Power,2,0,13.18670881,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,ENAT3,L,0.06048141031317022,0.06654194700591223,0.006060536692742015,reweight,Oil & Gas,2,0,3.643753953,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,GOLL54,L,0.06048141031317022,0.06654194700591223,0.006060536692742015,reweight,Transportation Services,2,0,0.108706518,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,ISAE4,L,0.06048141031317022,0.06654194700591223,0.006060536692742015,reweight,Electric Power,2,0,7.710986327,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,MGLU3,L,0.06048141031317022,0.06654194700591223,0.006060536692742015,reweight,Trade,47,0,6.562376376,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,MYPK3,L,0.06048141031317022,0.06654194700591223,0.006060536692742015,reweight,Vehicle & Parts,2,0,12.15606708,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,AZZA3,S,-0.06048141031317022,-0.060492679096283836,-1.1268783113617398e-05,keep,Textile,8,1,25.47788505,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,B3SA3,S,-0.06048141031317022,-0.060492679096283836,-1.1268783113617398e-05,keep,Financial Services,2,0,4.786640959,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,BRML3,S,-0.06048141031317022,-0.060492679096283836,-1.1268783113617398e-05,keep,Other,2,0,11.58777723,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,BRPR3,S,-0.06048141031317022,-0.060492679096283836,-1.1268783113617398e-05,keep,Other,2,0,81.04298479,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,DIRR3,S,-0.06048141031317022,-0.060492679096283836,-1.1268783113617398e-05,keep,Construction,2,0,1.062312682,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,LEVE3,S,-0.06048141031317022,-0.060492679096283836,-1.1268783113617398e-05,keep,Vehicle & Parts,2,0,9.105193261,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,LINX3,S,-0.06048141031317022,-0.060492679096283836,-1.1268783113617398e-05,keep,Software & Data,2,0,15.74431535,1.330591026889745,1.330838940118244
2017-03-31,2017-04-03,1,LS,MDIA3,S,-0.06048141031317022,-0.060492679096283836,-1.1268783113617398e-05,keep,Food & Beverage,11,0,35.78811947,1.330591026889745,1.330838940118244
