month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2021-11-30,2021-12-01,0,D10,AMBP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,2,0,3.955478682,,
2021-11-30,2021-12-01,0,D10,AZEV4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,5,0,1.983209202,,
2021-11-30,2021-12-01,0,D10,BIDI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,11,0,12.36818347,,
2021-11-30,2021-12-01,0,D10,BPAN4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,5,0,10.18610708,,
2021-11-30,2021-12-01,0,D10,CMIG4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,5,0,4.786068361,,
2021-11-30,2021-12-01,0,D10,DEXP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,14,0,6.789041043,,
2021-11-30,2021-12-01,0,D10,EMBR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,5,0,19.7796189,,
2021-11-30,2021-12-01,0,D10,FESA4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,2,0,8.681691858,,
2021-11-30,2021-12-01,0,D10,FHER3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Chemical,2,0,19.36,,
2021-11-30,2021-12-01,0,D10,FRAS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,8,0,11.26122392,,
2021-11-30,2021-12-01,0,D10,INEP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,2,0,7.85,,
2021-11-30,2021-12-01,0,D10,LWSA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Software & Data,8,0,13.32954458,,
2021-11-30,2021-12-01,0,D10,PRIO3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Oil & Gas,23,0,20.81656475,,
