month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2025-07-31,2025-08-01,0,D10,AMER3,L,0.04999999999999999,0.0,-0.04999999999999999,exit,Trade,4,0,5.23,0,,1.0,,
2025-07-31,2025-08-01,0,D10,AURA33,L,0.04999999999999999,0.0,-0.04999999999999999,exit,Mining,3,0,44.25956757,0,,1.0,,
2025-07-31,2025-08-01,0,D10,BLAU3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Chemical,7,0,12.37,0,,1.0,,
2025-07-31,2025-08-01,0,D10,BRFS3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Food & Beverage,7,0,20.3,0,,1.0,,
2025-07-31,2025-08-01,0,D10,CEAB3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Trade,46,0,16.95,0,,1.0,,
2025-07-31,2025-08-01,0,D10,CMIG4,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Electric Power,22,0,10.42,0,,1.0,,
2025-07-31,2025-08-01,0,D10,CMIN3,L,0.0,0.039999999999999994,0.039999999999999994,add,Mining,1,0,4.98,0,,1.0,,
2025-07-31,2025-08-01,0,D10,ELET3,L,0.0,0.039999999999999994,0.039999999999999994,add,Electric Power,1,0,36.51941908,0,,1.0,,
2025-07-31,2025-08-01,0,D10,GGBR4,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Basic & Fabricated Metal,22,0,16.5873578,0,,1.0,,
2025-07-31,2025-08-01,0,D10,GUAR3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Textile,34,0,7.79,0,,1.0,,
2025-07-31,2025-08-01,0,D10,JALL3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Other,1,0,3.39,0,,1.0,,
2025-07-31,2025-08-01,0,D10,JHSF3,L,0.0,0.039999999999999994,0.039999999999999994,add,Construction,1,1,5.15,0,,1.0,,
2025-07-31,2025-08-01,0,D10,KEPL3,L,0.0,0.039999999999999994,0.039999999999999994,add,Basic & Fabricated Metal,1,0,6.887990101,0,,1.0,,
2025-07-31,2025-08-01,0,D10,LIGT3,L,0.0,0.039999999999999994,0.039999999999999994,add,Electric Power,2,1,6.11,0,,1.0,,
2025-07-31,2025-08-01,0,D10,LJQQ3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Trade,13,0,2.44,0,,1.0,,
2025-07-31,2025-08-01,0,D10,MGLU3,L,0.0,0.039999999999999994,0.039999999999999994,add,Trade,1,1,7.27,0,,1.0,,
2025-07-31,2025-08-01,0,D10,MYPK3,L,0.0,0.039999999999999994,0.039999999999999994,add,Vehicle & Parts,1,2,14.6,0,,1.0,,
2025-07-31,2025-08-01,0,D10,PGMN3,L,0.0,0.039999999999999994,0.039999999999999994,add,Trade,1,0,3.89,0,,1.0,,
2025-07-31,2025-08-01,0,D10,PLPL3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Construction,7,2,13.2,0,,1.0,,
2025-07-31,2025-08-01,0,D10,POSI3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Electric Electron,28,0,4.0,0,,1.0,,
2025-07-31,2025-08-01,0,D10,QUAL3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Other,28,0,1.64,0,,1.0,,
2025-07-31,2025-08-01,0,D10,RAIZ4,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Agriculture & Fisheries,22,0,1.42,0,,1.0,,
2025-07-31,2025-08-01,0,D10,RECV3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Oil & Gas,4,0,13.64,0,,1.0,,
2025-07-31,2025-08-01,0,D10,SEER3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Other,16,1,8.02,0,,1.0,,
2025-07-31,2025-08-01,0,D10,SYNE3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Other,11,0,6.78,0,,1.0,,
2025-07-31,2025-08-01,0,D10,TIMS3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Telecommunication,10,0,20.89,0,,1.0,,
2025-07-31,2025-08-01,0,D10,VLID3,L,0.04999999999999999,0.0,-0.04999999999999999,exit,Other,30,0,22.3,0,,1.0,,
2025-07-31,2025-08-01,0,D10,WIZC3,L,0.04999999999999999,0.039999999999999994,-0.009999999999999995,reweight,Financial Services,10,0,7.53,0,,1.0,,
2025-07-31,2025-08-01,1,D10,AMER3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,1,0,5.23,0,,1.0,,
2025-07-31,2025-08-01,1,D10,BLAU3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Chemical,9,0,12.37,0,,1.0,,
2025-07-31,2025-08-01,1,D10,BRFS3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Food & Beverage,6,0,20.3,0,,1.0,,
2025-07-31,2025-08-01,1,D10,CEAB3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Trade,45,0,16.95,0,,1.0,,
2025-07-31,2025-08-01,1,D10,CMIG4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,21,0,10.42,0,,1.0,,
2025-07-31,2025-08-01,1,D10,CMIN3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Mining,3,0,4.98,0,,1.0,,
2025-07-31,2025-08-01,1,D10,ELET3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,3,0,36.51941908,0,,1.0,,
2025-07-31,2025-08-01,1,D10,GGBR4,L,0.04545454545454548,0.04545454545454548,0.0,keep,Basic & Fabricated Metal,18,0,16.5873578,0,,1.0,,
2025-07-31,2025-08-01,1,D10,GUAR3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Textile,39,0,7.79,0,,1.0,,
2025-07-31,2025-08-01,1,D10,JHSF3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Construction,3,0,5.15,0,,1.0,,
2025-07-31,2025-08-01,1,D10,KEPL3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Basic & Fabricated Metal,6,0,6.887990101,0,,1.0,,
2025-07-31,2025-08-01,1,D10,LIGT3,L,0.04545454545454548,0.04545454545454548,0.0,keep,Electric Power,3,0,6.11,0,,1.0,,
