month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-11-30,2021-12-01,0,D10,ALLD3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Trade,5,0,9.010986404,0,,1.0,,
2021-11-30,2021-12-01,0,D10,AZEV4,L,0.039999999999999994,0.039999999999999994,0.0,keep,Construction,6,0,1.983209202,1,liquidity_slump,0.75,,
2021-11-30,2021-12-01,0,D10,BMOB3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Software & Data,9,0,12.64411801,0,,1.0,,
2021-11-30,2021-12-01,0,D10,BRAP4,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,2,0,13.76069125,0,,1.0,,
2021-11-30,2021-12-01,0,D10,CEAB3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Trade,2,0,6.251742476,0,,1.0,,
2021-11-30,2021-12-01,0,D10,CMIN3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Mining,2,0,3.563303641,0,,1.0,,
2021-11-30,2021-12-01,0,D10,CPLE6,L,0.039999999999999994,0.039999999999999994,0.0,keep,Electric Power,20,1,4.685517239,0,,1.0,,
2021-11-30,2021-12-01,0,D10,CSMG3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,14,2,9.078579854,0,,1.0,,
2021-11-30,2021-12-01,0,D10,CYRE3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Construction,11,0,11.73367883,0,,1.0,,
2021-11-30,2021-12-01,0,D10,DEXP3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,14,0,6.789041043,0,,1.0,,
2021-11-30,2021-12-01,0,D10,DMMO3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Oil & Gas,5,0,0.62,0,,1.0,,
2021-11-30,2021-12-01,0,D10,ENAT3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Oil & Gas,2,0,12.32229414,0,,1.0,,
2021-11-30,2021-12-01,0,D10,JALL3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,5,0,8.105034936,0,,1.0,,
2021-11-30,2021-12-01,0,D10,LPSB3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,2,0,2.074465252,0,,1.0,,
2021-11-30,2021-12-01,0,D10,MBRF3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Food & Beverage,11,1,15.70392733,0,,1.0,,
2021-11-30,2021-12-01,0,D10,PCAR3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Trade,12,0,9.222012689,0,,1.0,,
2021-11-30,2021-12-01,0,D10,POSI3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Electric Electron,2,0,7.64507153,0,,1.0,,
2021-11-30,2021-12-01,0,D10,PSSA3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Financial Services,17,0,18.55608172,0,,1.0,,
2021-11-30,2021-12-01,0,D10,RANI3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Pulp & Paper,2,0,5.073667091,0,,1.0,,
2021-11-30,2021-12-01,0,D10,RAPT4,L,0.039999999999999994,0.039999999999999994,0.0,keep,Vehicle & Parts,5,0,9.23439997,0,,1.0,,
2021-11-30,2021-12-01,0,D10,ROMI3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Industrial Machinery,11,0,9.737151623,0,,1.0,,
2021-11-30,2021-12-01,0,D10,SAPR11,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,14,0,14.33878995,0,,1.0,,
2021-11-30,2021-12-01,0,D10,SEER3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,14,0,10.12178724,0,,1.0,,
2021-11-30,2021-12-01,0,D10,TIMS3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Telecommunication,20,0,10.55785709,0,,1.0,,
2021-11-30,2021-12-01,0,D10,TPIS3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Transportation Services,8,0,6.817042816,0,,1.0,,
2021-11-30,2021-12-01,1,D10,ALLD3,L,0.0,0.0388349514563107,0.0388349514563107,add,Trade,1,0,9.010986404,0,,1.0,,
2021-11-30,2021-12-01,1,D10,AZEV4,L,0.04545454545454548,0.029126213592233025,-0.016328331862312452,reweight,Construction,6,0,1.983209202,1,liquidity_slump,0.75,,
2021-11-30,2021-12-01,1,D10,BMOB3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Software & Data,9,0,12.64411801,0,,1.0,,
2021-11-30,2021-12-01,1,D10,BRAP4,L,0.0,0.0388349514563107,0.0388349514563107,add,Other,1,2,13.76069125,0,,1.0,,
2021-11-30,2021-12-01,1,D10,BRKM5,L,0.0,0.0388349514563107,0.0388349514563107,add,Chemical,1,0,43.64069842,0,,1.0,,
2021-11-30,2021-12-01,1,D10,CEAB3,L,0.0,0.0388349514563107,0.0388349514563107,add,Trade,1,0,6.251742476,0,,1.0,,
2021-11-30,2021-12-01,1,D10,CIEL3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Software & Data,0,0,1.736194259,0,,1.0,,
2021-11-30,2021-12-01,1,D10,CMIN3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Mining,7,0,3.563303641,0,,1.0,,
2021-11-30,2021-12-01,1,D10,CSMG3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Other,13,2,9.078579854,0,,1.0,,
2021-11-30,2021-12-01,1,D10,CYRE3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Construction,7,0,11.73367883,0,,1.0,,
2021-11-30,2021-12-01,1,D10,DEXP3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Other,13,0,6.789041043,0,,1.0,,
2021-11-30,2021-12-01,1,D10,DMMO3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Oil & Gas,4,0,0.62,0,,1.0,,
2021-11-30,2021-12-01,1,D10,ENAT3,L,0.0,0.0388349514563107,0.0388349514563107,add,Oil & Gas,1,0,12.32229414,0,,1.0,,
2021-11-30,2021-12-01,1,D10,JALL3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Other,4,0,8.105034936,0,,1.0,,
2021-11-30,2021-12-01,1,D10,JSLG3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Transportation Services,0,0,5.955875712,0,,1.0,,
2021-11-30,2021-12-01,1,D10,LAVV3,L,0.0,0.0388349514563107,0.0388349514563107,add,Construction,1,0,3.306297461,0,,1.0,,
2021-11-30,2021-12-01,1,D10,LPSB3,L,0.0,0.0388349514563107,0.0388349514563107,add,Other,1,2,2.074465252,0,,1.0,,
2021-11-30,2021-12-01,1,D10,MBRF3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Food & Beverage,13,1,15.70392733,0,,1.0,,
2021-11-30,2021-12-01,1,D10,PCAR3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Trade,12,0,9.222012689,0,,1.0,,
2021-11-30,2021-12-01,1,D10,POSI3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Electric Electron,4,0,7.64507153,0,,1.0,,
2021-11-30,2021-12-01,1,D10,PSSA3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Financial Services,16,0,18.55608172,0,,1.0,,
2021-11-30,2021-12-01,1,D10,RANI3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Pulp & Paper,4,0,5.073667091,0,,1.0,,
2021-11-30,2021-12-01,1,D10,RAPT4,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Vehicle & Parts,4,1,9.23439997,0,,1.0,,
2021-11-30,2021-12-01,1,D10,ROMI3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Industrial Machinery,10,0,9.737151623,0,,1.0,,
2021-11-30,2021-12-01,1,D10,SAPR11,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Other,13,0,14.33878995,0,,1.0,,
2021-11-30,2021-12-01,1,D10,SEER3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Other,13,0,10.12178724,0,,1.0,,
2021-11-30,2021-12-01,1,D10,TIMS3,L,0.04545454545454548,0.0388349514563107,-0.0066195939982347796,reweight,Telecommunication,19,0,10.55785709,0,,1.0,,
