month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-04-29,2011-05-02,2011-06-01,0.021407949846220308,0.01197322725331928,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2010912119078747,0,0.009853034390991944,-0.029312977099236637,0.01197322725331928,-0.007841041207434634,0.0,1.0,0.01197322725331928,0.01197322725331928,0.004926517195495972,0.003217015055001715,0.0017095021404942568,0.013682729393813537
2011-05-31,2011-06-01,2011-07-01,-0.012811996404098516,0.031274247960810984,0.29629629629629617,0.32037037037037047,0.1694444444444444,0.1509259259259261,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2589896507595335,1,0.009535252207044431,-0.0301981755268953,0.021026123446110507,-0.02301071045474382,0.0,1.4873996170034005,0.031274247960810984,0.021026123446110507,0.007091365240394356,0.004784986960703723,0.002306378279690633,0.03358062624050162
2011-06-30,2011-07-01,2011-08-01,-0.05187547696866484,-0.04181656998037711,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1962257994526495,0,0.009675260632866944,-0.05124878365228669,-0.02979956729739273,-0.04864624752203086,0.0,1.4032609790289066,-0.04181656998037711,-0.02979956729739273,0.006788457854018351,0.004514311695632437,0.002274146158385914,-0.0395424238219912
2011-07-29,2011-08-01,2011-09-01,-0.04951734156059692,-0.040077875760052374,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971910112359551,2.165380851005663,0,0.010704896208957981,-0.029401709401709386,-0.029482696096317474,0.0787515057996829,0.0,1.3593694290753242,-0.040077875760052374,-0.029482696096317474,0.007275954323940905,0.004373111918644403,0.002902842405296502,-0.037175033354755874
2011-08-31,2011-09-01,2011-10-03,-0.10770252473842608,-0.03984340895776813,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9971590909090909,2.1970763083364226,0,0.009398254167376052,-0.09915463191264529,-0.02988253096573111,0.09963727502387265,0.0,1.3333344823924058,-0.03984340895776813,-0.02988253096573111,0.006265508177825308,0.004289357103209287,0.0019761510746160206,-0.03786725788315211
2011-09-30,2011-10-03,2011-11-01,0.05438910421268234,0.0037322525864678237,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2064521182956733,0,0.008789482465142662,0.08856304985337249,0.014595905400527803,0.13416526197473463,-0.13416526197473463,1.3752760830687087,0.0037322525864678237,0.0027138206156686,0.0060439825084312475,0.004424283864015824,0.001619698644415423,0.005351951230883247
2011-10-31,2011-11-01,2011-12-01,0.005494088408064433,-0.028339529640141192,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2024829089008366,0,0.008567424211848751,0.025502873563218342,-0.01691126546745837,0.11099673489318507,-0.13416526197473463,1.3937794496257885,-0.028339529640141192,-0.02033286518017609,0.005970549901350601,0.004483809472798164,0.0014867404285524369,-0.026852789211588755
2011-11-30,2011-12-01,2012-01-02,-0.026226462031170277,-0.008616433889141144,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9940476190476191,2.1947410881832017,0,0.009047373489255106,-0.010332749562171673,-0.007384321862648179,0.09270105343728574,-0.13416526197473463,1.4365449834746042,-0.008616433889141144,-0.0059980258107200915,0.006498479499805272,0.004621386839024991,0.0018770926607802815,-0.006739341228360863
2011-12-29,2012-01-02,2012-02-01,0.08105541407629023,0.02953057883190469,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1445201026068923,0,0.00883164575843809,0.10953813484339059,0.03557037351898772,0.09239559670321978,-0.13416526197473463,1.4146953684207892,0.02953057883190469,0.020874160961500417,0.006247044174997734,0.004551096298450875,0.0016959478765468591,0.03122652670845155
2012-01-31,2012-02-01,2012-03-01,0.10291928158987303,-0.024805436198476662,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,0.9871527777777779,0.05138888888888893,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9970238095238095,2.0892398395888545,0,0.007414836145679615,0.0389154704944179,-0.01177463783807014,0.14117669121804713,-0.14117669121804713,1.4364478356037327,-0.024805436198476662,-0.0172685951996656,0.005325512666408902,0.004621074312861836,0.0007044383535470666,-0.024100997844929598
2012-02-29,2012-03-01,2012-04-02,-0.014674152581360934,-0.0068074862017541956,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.122986366861292,0,0.008054920154665135,-0.032238256063862436,-0.008876365560888262,0.1320546209935098,-0.1320546209935098,1.473751451541522,-0.0068074862017541956,-0.004619154874883188,0.0059354751349944,0.004741080606939705,0.0011943945280546951,-0.0056130916736995004
2012-03-30,2012-04-02,2012-05-02,-0.008974226230473102,0.0023346303702108653,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.149768413387309,0,0.006971980611159889,-0.037753807106599035,-0.0030643143203712597,0.12220013839258814,-0.12220013839258814,1.5069849780656777,0.0023346303702108653,0.00154920613290222,0.005253335024191556,0.004847993362098713,0.00040534166209284326,0.0027399720323037086
2012-04-30,2012-05-02,2012-06-01,-0.1110706306293064,0.009398532692018301,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,0.9837962962962964,0.06481481481481487,1.0,0.0,0.9719907407407407,0.11203703703703699,1.0,0.0,3.0,0.0,0.9921052631578947,2.1977723988137687,0,0.0073093626688405244,-0.13748763600395641,-0.0106690761380727,0.10607552632938345,-0.12220013839258814,1.5327196515562953,0.009398532692018301,0.006131932008880557,0.005601601901441919,0.004930782194153584,0.0006708197072883351,0.010069352399306637
2012-05-31,2012-06-01,2012-07-02,0.03427056215132262,0.018596781919462804,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1744970450915244,0,0.006386582234745086,0.020451070336391375,0.01454160615693881,0.0611548311073199,-0.12220013839258814,1.5442648034351036,0.018596781919462804,0.012042482531555229,0.004931287079680371,0.004967923121559991,-3.6636041879620045e-05,0.018560145877583183
2012-06-29,2012-07-02,2012-08-01,0.03899792770207201,0.014137994089505964,0.30303030303030326,0.49537037037037024,0.38657407407407396,0.10879629629629624,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.212683390277775,1,0.0067345607664746066,0.05206967596928269,0.015401371441530311,0.07220710222342978,-0.12220013839258814,1.5642056273200244,0.014137994089505964,0.009038449832026745,0.005267118924224118,0.00503207305220692,0.00023504587201719773,0.014373039961523162
2012-07-31,2012-08-01,2012-09-03,0.07972957206590402,0.025882412177734942,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,0.9962121212121212,0.015151515151515152,1.0,0.0,0.9924242424242425,0.030303030303030304,1.0,0.0,3.0,0.0,0.9918478260869565,2.1928381133886616,0,0.006849965314555062,0.004094712479971507,0.017052726481276318,0.07971358530484364,-0.12220013839258814,1.563669749184977,0.025882412177734942,0.016552352049545943,0.005355541772668052,0.005030349124178826,0.00032519264848922605,0.026207604826224168
2012-08-31,2012-09-03,2012-10-01,0.07554143223533986,0.023645181162527274,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1786546325528695,0,0.005369965266185606,0.03280141843971629,0.019069812985501342,0.08191487640849288,-0.12220013839258814,1.569911378905877,0.023645181162527274,0.01506147511269482,0.004215184787857054,0.0050504285409587076,-0.0008352437531016534,0.02280993740942562
2012-09-28,2012-10-01,2012-11-01,-0.016003401000727443,0.007976249285431992,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.182234198042056,0,0.006063543747743205,-0.030214592274678043,0.001303575540805529,0.08906860273169051,-0.12220013839258814,1.5965900672805002,0.007976249285431992,0.00499580289824681,0.0048404968600837895,0.00513625428310757,-0.0002957574230237807,0.007680491862408211
2012-10-31,2012-11-01,2012-12-03,0.08417074466722063,0.07005280395826857,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,0.9962121212121212,0.015151515151515152,1.0,0.0,0.9924242424242425,0.030303030303030304,1.0,0.0,2.0,0.0,0.9948453608247423,2.1675616090455647,0,0.005443435742476632,0.0070808992742077415,0.04935116083227048,0.0899113087004444,-0.12220013839258814,1.444808523294633,0.07005280395826857,0.04848587396101832,0.003932361178368443,0.00464797077103363,-0.0007156095926651868,0.06933719436560339
2012-11-30,2012-12-03,2013-01-02,0.043978150648275656,-0.011255343825474263,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.114297360109769,0,0.005336783593778316,0.06890490420108986,0.0007414982456199022,0.10420107750703875,-0.12220013839258814,1.4657894731940408,-0.011255343825474263,-0.007678690583681306,0.003911300606237458,0.004715466802728262,-0.0008041661964908039,-0.012059510021965068
2012-12-28,2013-01-02,2013-02-01,-0.008801611901592643,0.02657282819718271,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0520333417357683,0,0.005867469311010121,-0.034862687058049735,0.013797062321959758,0.03676530575446587,-0.12220013839258814,1.4715847100260113,0.02657282819718271,0.01805728750519093,0.004317239062314674,0.004734110166864011,-0.00041687110454933715,0.026155957092633374
2013-01-31,2013-02-01,2013-03-01,-0.018226868362102296,0.023766087481908397,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.060832012758351,0,0.004816879234908811,-0.05213835406372458,0.009663644324823225,0.02856929480455592,-0.12220013839258814,1.4821421346234807,0.023766087481908397,0.016034958406972128,0.003569649835725631,0.004768073560736116,-0.001198423725010485,0.02256766375689791
2013-02-28,2013-03-01,2013-04-01,0.004961337506693141,0.036956599433739676,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.07987085109253,0,0.005378582620114258,-0.013122415962610212,0.02349125450444391,0.028538646466853557,-0.12220013839258814,1.4726786637844125,0.036956599433739676,0.025094815551119986,0.0039604619330219646,0.004737629432574263,-0.0007771674995522984,0.03617943193418738
2013-03-28,2013-04-01,2013-05-02,-0.04554465846894148,-0.04960934437188242,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0541380675830547,0,0.006016252919069931,-0.012750455373406133,-0.0364988314415847,0.025745951545511254,-0.12220013839258814,1.4198144356922888,-0.04960934437188242,-0.03494072403038595,0.004270981371635679,0.004567564414930857,-0.0002965830432951778,-0.049905927415177596
2013-04-30,2013-05-02,2013-06-03,-0.06299413786587281,-0.04582899600279993,0.0,0.0,0.0,0.0,0.49999999999999994,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0197539478813504,0,0.00586678014293307,-0.030996309963099655,-0.03689372974561958,0.03691783998274693,-0.12220013839258814,1.3843118680107924,-0.04582899600279993,-0.033105976378469244,0.00406072668943615,0.004453352120208266,-0.00039262543077211564,-0.046221621433572044
2013-05-31,2013-06-03,2013-07-01,-0.12002716370206613,0.008426446746828931,0.42424242424242425,0.8556998556998557,0.6408128908128907,0.21488696488696502,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.227990690516588,1,0.005919441025405314,-0.11462300076161469,-0.008000842675753182,0.09131175034753862,-0.12220013839258814,1.4029805202806864,0.008426446746828931,0.006006103880289869,0.004152430224796994,0.004513409455617108,-0.0003609792308201139,0.008065467516008817
2013-06-28,2013-07-01,2013-08-01,0.08187720977406211,0.014731132288361497,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.198476951222412,0,0.0071068152139550644,0.030322580645161246,0.014075513126859554,0.04550267158662356,-0.12220013839258814,1.420540505553787,0.014731132288361497,0.010370089575600434,0.005047759438454536,0.00456990019260628,0.00047785924584825643,0.015208991534209754
2013-07-31,2013-08-01,2013-09-02,-0.012277029040988832,-0.03351383328562151,0.5333333333333334,0.5727272727272728,0.478030303030303,0.09469696969696971,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.225460478139935,1,0.0069759345084061675,0.06073888541014405,-0.014496391030872217,0.07077683543819256,-0.12220013839258814,1.5290070437205627,-0.03351383328562151,-0.021918691233803373,0.0053331264999431855,0.004918838678852716,0.0004142878210904692,-0.03309954546453105
2013-08-30,2013-09-02,2013-10-01,0.07379091361688535,0.029086215851878178,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1961351043467894,0,0.006991089252236904,0.010035419126328105,0.020474758645233435,0.02052508294978698,-0.12220013839258814,1.511095570069163,0.029086215851878178,0.019248429039168513,0.0052821019995066614,0.004861217198458897,0.0004208848010477644,0.029507100652925944
2013-09-30,2013-10-01,2013-11-01,0.04702651238725081,0.042662183977300774,0.4444444444444444,0.5555555555555555,0.503968253968254,0.051587301587301536,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.2054544586184104,1,0.008056071351680183,0.03623611922852121,0.03345147116974904,0.031037717212444332,-0.12220013839258814,1.4699230886798103,0.042662183977300774,0.029023412385213422,0.005920902641943335,0.004728764705977571,0.0011921379359657635,0.04385432191326654
2013-10-31,2013-11-01,2013-12-02,-0.017225839322703728,0.0238994525244533,0.25641025641025655,0.3699131639612523,0.24877304114592247,0.12114012281532982,0.49999999999999983,0.49999999999999994,0.9949743791880175,0.020102483247930635,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9949494949494949,2.2051026852692877,1,0.007121615167924977,-0.05433352133859748,0.009731067237350085,0.070290580349086,-0.12220013839258814,1.4598980595559314,0.0238994525244533,0.01637063106428334,0.005198416082278881,0.004696514036359221,0.0005019020459196598,0.024401354570372957
2013-11-29,2013-12-02,2014-01-02,-0.019082385605375236,-0.025972017021157357,0.2222222222222222,0.28757281128191653,0.20590316229851113,0.08166964898340538,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2144879628684997,1,0.007803801225700457,-0.001391650099403563,-0.018227973178380454,0.04922090113895024,-0.12220013839258814,1.4382623577217322,-0.025972017021157357,-0.01805791334363928,0.0056119567750338405,0.004626911657833074,0.0009850451172007668,-0.02498697190395659
2013-12-30,2014-01-02,2014-02-03,-0.07561057566314083,0.02022896065809791,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.026505192582209,0,0.0084159347753745,-0.08023093768664136,0.00433089868851874,0.04388030344028269,-0.12220013839258814,1.431112421201058,0.02022896065809791,0.014135130377193428,0.006022074396528191,0.004603910204403759,0.0014181641921244322,0.02164712485022234
2014-01-31,2014-02-03,2014-03-05,0.017044803063754495,0.016656381837552747,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9927184466019418,2.098286782193752,0,0.007836869701381088,-0.0021645021645021467,0.011372468712821762,0.02362200039721647,-0.12220013839258814,1.4313330835305627,0.016656381837552747,0.011636971176874981,0.005608585437452515,0.004604620078439847,0.0010039653590126684,0.017660347196565417
2014-02-28,2014-03-05,2014-04-01,0.057325773139687786,0.02034698237722695,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9951456310679612,2.178792596131874,0,0.007599483935512019,0.0661605206073752,0.02232964398057925,0.029183425723912564,-0.12220013839258814,1.4283777198326844,0.02034698237722695,0.01424481920623232,0.005427466767855885,0.004595112628930767,0.0008323541389251184,0.02117933651615207
2014-03-31,2014-04-01,2014-05-02,0.01626989736100112,0.003108333547212472,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.142271117173678,0,0.008163585883203206,0.023194303153611484,0.004978406261682363,0.06074017259398142,-0.12220013839258814,1.4497424035430524,0.003108333547212472,0.002144059206391396,0.005917548309922573,0.00466384313807237,0.0012537051718502024,0.004362038719062674
2014-04-30,2014-05-02,2014-06-02,0.04644528363504624,0.025573158699122026,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975728155339806,2.1127645460221225,0,0.00858300624253161,-0.004971167230065632,0.01711987230612479,0.05559691311963594,-0.12220013839258814,1.4425821813998068,0.025573158699122026,0.01772734962961151,0.006190845934159703,0.004640808595640393,0.0015500373385193104,0.027123196037641337
2014-05-30,2014-06-02,2014-07-01,0.060685387593927886,0.02538766201470777,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.136361983520948,0,0.008174066222165877,0.04276578737010395,0.02275255594685036,0.050840185246782535,-0.12220013839258814,1.448524202902225,0.02538766201470777,0.01752657081175566,0.005920166379466413,0.004659924168270816,0.0012602422111955974,0.02664790422590337
2014-06-30,2014-07-01,2014-08-01,0.016077609416196084,0.001721376118635216,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,0.9942460317460317,0.023015873015873017,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975490196078431,2.042066048597156,0,0.009404271848245882,0.03583748562667677,0.005520230442282101,0.0682835910222433,-0.12220013839258814,1.5088080852530115,0.001721376118635216,0.0011408847390598116,0.007094620700275333,0.004853858325367249,0.002240762374908084,0.0039621384935433004
2014-07-31,2014-08-01,2014-09-01,0.12048991963302953,0.047891196235895474,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9975,2.040958305807518,0,0.008595646498315013,0.11415356151711387,0.04513190732426903,0.05400118344734139,-0.12220013839258814,1.5358442395066325,0.047891196235895474,0.03118232630887089,0.006600787079636234,0.004940834040630496,0.0016599530390057375,0.04955114927490121
2014-08-29,2014-09-01,2014-10-01,-0.1436607877681901,-0.023940737372622662,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.176052234053977,0,0.009005837224223212,-0.13782796413151777,-0.03210235002262012,0.1236893978506367,-0.1236893978506367,1.5902720040216023,-0.023940737372622662,-0.015054492132213534,0.0071608654052288945,0.005115928978485242,0.0020449364267436524,-0.02189580094587901
2014-09-30,2014-10-01,2014-11-03,-0.010174428750377343,-0.016946173058480094,0.30769230769230776,0.590964590964591,0.4569042069042068,0.1340603840603841,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.252209734848839,1,0.009457012571264523,0.011748844375963019,-0.00915821115066816,0.13765846879583982,-0.13765846879583982,1.572651997869221,-0.016946173058480094,-0.010775539077583843,0.007436294857036745,0.00505924515342381,0.0023770497036129353,-0.01456912335486716
2014-10-31,2014-11-03,2014-12-01,-0.03590733223678771,-0.058512048840180735,0.3589743589743591,0.3917944161106323,0.27103921531086644,0.12075520079976583,0.5000000000000001,0.5000000000000001,0.9900521165440533,0.03979153382378695,2.0,0.0,0.9930555555555555,0.02777777777777776,1.0,0.0,2.0,0.0,0.9949494949494949,2.3262815996215482,1,0.008378556738443788,-0.00019036740909950112,-0.039259563356548795,0.1344355798686831,-0.1344355798686831,1.49136187455155,-0.058512048840180735,-0.0392339712035184,0.006247730041741025,0.004797733602887916,0.0014499964388531086,-0.057062052401327626
2014-11-28,2014-12-01,2015-01-02,-0.048152875302821585,0.0608821260160258,0.3076923076923077,0.3842383107088989,0.26192088157181964,0.12231742913707926,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.26140781952541,1,0.009576758362219717,-0.08358720487433358,0.03128735610080118,0.1367697504596615,-0.1367697504596615,1.4251581694852435,0.0608821260160258,0.042719557253084385,0.006824197708551775,0.004584755286992715,0.0022394424215590606,0.06312156843758486
