month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-08-29,2025-09-01,0,D10,AMBP3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,12,0,13.39,,
2025-08-29,2025-09-01,0,D10,AURA33,L,0.05555555555555555,0.05555555555555555,0.0,keep,Mining,11,0,53.18,,
2025-08-29,2025-09-01,0,D10,BLAU3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Chemical,8,0,12.81,,
2025-08-29,2025-09-01,0,D10,CASH3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Software & Data,2,0,4.75,,
2025-08-29,2025-09-01,0,D10,CEAB3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,2,1,17.05,,
2025-08-29,2025-09-01,0,D10,COGN3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,2,0,2.9,,
2025-08-29,2025-09-01,0,D10,EMBR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Vehicle & Parts,14,0,75.71,,
2025-08-29,2025-09-01,0,D10,FESA4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Basic & Fabricated Metal,5,0,6.48,,
2025-08-29,2025-09-01,0,D10,IRBR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,2,0,47.8,,
2025-08-29,2025-09-01,0,D10,LIGT3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,2,0,5.73,,
2025-08-29,2025-09-01,0,D10,MBRF3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Food & Beverage,8,1,24.6,,
2025-08-29,2025-09-01,0,D10,NEOE3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,2,0,27.45,,
2025-08-29,2025-09-01,0,D10,PETR4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,11,1,31.2,,
2025-08-29,2025-09-01,0,D10,PSSA3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,8,0,52.16,,
2025-08-29,2025-09-01,0,D10,SEER3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,2,0,8.84,,
2025-08-29,2025-09-01,0,D10,TGMA3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,8,0,36.5,,
2025-08-29,2025-09-01,0,D10,TTEN3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Agriculture & Fisheries,8,0,14.7,,
2025-08-29,2025-09-01,0,D10,VULC3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,5,0,21.71,,
2025-08-29,2025-09-01,1,D10,AMBP3,L,0.045454545454545456,0.05555555555555555,0.010101010101010097,reweight,Other,12,0,13.39,,
2025-08-29,2025-09-01,1,D10,AURA33,L,0.045454545454545456,0.05555555555555555,0.010101010101010097,reweight,Mining,10,0,53.18,,
2025-08-29,2025-09-01,1,D10,BBSE3,L,0.045454545454545456,0.0,-0.045454545454545456,exit,Financial Services,6,1,32.94,,
