month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-05-29,2020-06-01,value,LS,ENAT3,L,SELL,-0.0033880890221196502,9.281471873,-219,-2032.6423401869997
2020-05-29,2020-06-01,value,LS,ENBR3,L,BUY,0.016213044829035544,14.2035295,685,9729.4177075
2020-05-29,2020-06-01,value,LS,ENEV3,S,SELL,-0.0010414879376099441,9.55,-65,-620.75
2020-05-29,2020-06-01,value,LS,EZTC3,S,SELL,-0.00034007769391345793,27.54700531,-7,-192.82903717
2020-05-29,2020-06-01,value,LS,FESA4,L,SELL,-0.0033880890221196502,3.733831963,-544,-2031.204587872
2020-05-29,2020-06-01,value,LS,GNDI3,S,SELL,-0.0010414879376099441,59.47837186,-11,-654.2620904600001
2020-05-29,2020-06-01,value,LS,GOLL54,L,SELL,-0.0033880890221196502,0.15421762,-13182,-2032.89666684
2020-05-29,2020-06-01,value,LS,GUAR3,L,BUY,0.0013401649802248158,12.01634516,67,805.09512572
2020-05-29,2020-06-01,value,LS,HAPV3,S,SELL,-0.0010414879376099441,161.8985058,-4,-647.5940232
2020-05-29,2020-06-01,value,LS,HBOR3,S,SELL,-0.0010414879376099441,7.496727208,-83,-622.228358264
2020-05-29,2020-06-01,value,LS,JHSF3,L,BUY,0.016213044829035544,3.406659625,2856,9729.419889
2020-05-29,2020-06-01,value,LS,LIGT3,L,SELL,-0.0033880890221196502,13.21968657,-154,-2035.8317317800002
2020-05-29,2020-06-01,value,LS,MDIA3,S,SELL,-0.0010414879376099441,31.21742667,-20,-624.3485334
2020-05-29,2020-06-01,value,LS,MEAL3,L,BUY,0.016213044829035544,3.57,2725,9728.25
2020-05-29,2020-06-01,value,LS,MGLU3,S,SELL,-0.0010414879376099441,153.908087,-4,-615.632348
2020-05-29,2020-06-01,value,LS,MYPK3,L,SELL,-0.003728166716033101,11.06251609,-202,-2234.62825018
2020-05-29,2020-06-01,value,LS,PETR4,,SELL,-0.019601133851155195,5.749194155,-2046,-11762.85124113
2020-05-29,2020-06-01,value,LS,PMAM3,S,SELL,-0.014699414807283059,8.955322718,-985,-8820.992877229999
2020-05-29,2020-06-01,value,LS,POMO4,,BUY,0.013657926869673114,1.674803985,4893,8194.815898605
2020-05-29,2020-06-01,value,LS,SMLS3,L,SELL,-0.0033880890221196502,9.461974556,-215,-2034.32452954
2020-05-29,2020-06-01,value,LS,SQIA3,S,SELL,-0.014699414807283059,19.42072534,-454,-8817.00930436
2020-05-29,2020-06-01,value,LS,SRNA3,S,SELL,-0.0010414879376099441,14.13973286,-44,-622.1482458400001
2020-05-29,2020-06-01,value,LS,STBP3,S,SELL,-0.0010414879376099441,2.891107968,-216,-624.479321088
2020-05-29,2020-06-01,value,LS,TASA4,,BUY,0.013657926869673114,3.392182454,2416,8195.512808864
2020-05-29,2020-06-01,value,LS,TEND3,L,BUY,0.0013401649802248158,23.83690946,34,810.4549216400001
2020-05-29,2020-06-01,value,LS,TGMA3,L,BUY,0.015872967135122092,13.21483305,721,9527.894629049999
2020-05-29,2020-06-01,value,LS,TIMS3,L,BUY,0.016213044829035544,9.736387974,999,9726.651586025999
2020-05-29,2020-06-01,value,LS,USIM5,L,BUY,0.0010000872863113648,5.024341524,119,597.8966413559999
2020-05-29,2020-06-01,value,LS,VBBR3,S,SELL,-0.0010414879376099441,15.44755521,-40,-617.9022084000001
2020-05-29,2020-06-01,value,LS,VIVT3,S,SELL,-0.000340077693913451,16.79087135,-12,-201.49045619999998
2020-05-29,2020-06-01,value,LS,VLID3,,SELL,-0.019601133851155195,8.152802292,-1443,-11764.493707356001
2020-05-29,2020-06-01,value,LS,VULC3,L,BUY,0.016213044829035544,2.99675846,3246,9727.47796116
