month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2013-10-31,2013-11-01,0,D10,AMER3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Trade,1,0,1405.190441,,
2013-10-31,2013-11-01,0,D10,BPAN4,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Financial Services,0,0,4.22965597,,
2013-10-31,2013-11-01,0,D10,BRFS3,L,0.0,0.08333333333333333,0.08333333333333333,add,Food & Beverage,1,0,47.6343053,,
2013-10-31,2013-11-01,0,D10,COCE5,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Electric Power,7,0,26.60961896,,
2013-10-31,2013-11-01,0,D10,COGN3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Other,1,0,6.879588091,,
2013-10-31,2013-11-01,0,D10,DIRR3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Construction,4,0,2.036249949,,
2013-10-31,2013-11-01,0,D10,EQTL3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Electric Power,0,0,3.705028232,,
2013-10-31,2013-11-01,0,D10,GRND3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Textile,13,0,3.113233034,,
2013-10-31,2013-11-01,0,D10,IMCH3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Trade,0,0,21.95147671,,
2013-10-31,2013-11-01,0,D10,LAND3,L,0.0,0.08333333333333333,0.08333333333333333,add,Other,1,0,27.67998945,,
2013-10-31,2013-11-01,0,D10,PFRM3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Trade,7,0,12.3391477,,
2013-10-31,2013-11-01,0,D10,PMAM3,L,0.07692307692307693,0.0,-0.07692307692307693,exit,Basic & Fabricated Metal,0,0,67.84374878,,
2013-10-31,2013-11-01,0,D10,PSSA3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Financial Services,7,0,7.325055118,,
2013-10-31,2013-11-01,0,D10,SIMH3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Transportation Services,1,0,2.87853136,,
2013-10-31,2013-11-01,0,D10,VALE3,L,0.0,0.08333333333333333,0.08333333333333333,add,Mining,1,0,16.57993408,,
2013-10-31,2013-11-01,0,D10,YDUQ3,L,0.07692307692307693,0.08333333333333333,0.006410256410256401,reweight,Other,10,0,11.98847121,,
2013-10-31,2013-11-01,1,D10,COCE5,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,6,0,26.60961896,,
2013-10-31,2013-11-01,1,D10,COGN3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,1,0,6.879588091,,
2013-10-31,2013-11-01,1,D10,DIRR3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,3,0,2.036249949,,
2013-10-31,2013-11-01,1,D10,EQTL3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,1,0,3.705028232,,
2013-10-31,2013-11-01,1,D10,EZTC3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,3,0,14.01155932,,
2013-10-31,2013-11-01,1,D10,GRND3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Textile,12,0,3.113233034,,
2013-10-31,2013-11-01,1,D10,HBOR3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,15,0,27.43657101,,
2013-10-31,2013-11-01,1,D10,PFRM3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,6,0,12.3391477,,
2013-10-31,2013-11-01,1,D10,PSSA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,3,0,7.325055118,,
2013-10-31,2013-11-01,1,D10,SIMH3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Transportation Services,1,0,2.87853136,,
2013-10-31,2013-11-01,1,D10,USIM5,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,3,0,9.155112928,,
2013-10-31,2013-11-01,1,D10,VALE3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Mining,3,0,16.57993408,,
2013-10-31,2013-11-01,1,D10,YDUQ3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,9,0,11.98847121,,
2013-10-31,2013-11-01,2,D10,AEDU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,8,1,13.2470613,,
2013-10-31,2013-11-01,2,D10,APER3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,2,0,333.465238,,
2013-10-31,2013-11-01,2,D10,ARTR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,2,0,18.47197724,,
2013-10-31,2013-11-01,2,D10,COCE5,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,5,0,26.60961896,,
2013-10-31,2013-11-01,2,D10,DIRR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,5,0,2.036249949,,
2013-10-31,2013-11-01,2,D10,GRND3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,11,0,3.113233034,,
2013-10-31,2013-11-01,2,D10,PFRM3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,5,0,12.3391477,,
2013-10-31,2013-11-01,2,D10,PSSA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,2,0,7.325055118,,
2013-10-31,2013-11-01,2,D10,USIM5,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,2,0,9.155112928,,
2013-10-31,2013-11-01,2,D10,VALE3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Mining,2,0,16.57993408,,
2013-10-31,2013-11-01,2,D10,YDUQ3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,11,0,11.98847121,,
2013-10-31,2013-11-01,0,LS,AMER3,L,0.0,0.03824507196469802,0.03824507196469802,add,Trade,1,0,1405.190441,0.9060245152093281,0.9178817271527526
2013-10-31,2013-11-01,0,LS,BRFS3,L,0.0,0.03824507196469802,0.03824507196469802,add,Food & Beverage,1,0,47.6343053,0.9060245152093281,0.9178817271527526
2013-10-31,2013-11-01,0,LS,COCE5,L,0.07550204293411068,0.03824507196469802,-0.03725697096941266,reweight,Electric Power,7,0,26.60961896,0.9060245152093281,0.9178817271527526
2013-10-31,2013-11-01,0,LS,COGN3,L,0.0,0.03824507196469802,0.03824507196469802,add,Other,1,0,6.879588091,0.9060245152093281,0.9178817271527526
2013-10-31,2013-11-01,0,LS,DIRR3,L,0.07550204293411068,0.03824507196469802,-0.03725697096941266,reweight,Construction,4,0,2.036249949,0.9060245152093281,0.9178817271527526
2013-10-31,2013-11-01,0,LS,GRND3,L,0.07550204293411068,0.03824507196469802,-0.03725697096941266,reweight,Textile,13,0,3.113233034,0.9060245152093281,0.9178817271527526
2013-10-31,2013-11-01,0,LS,LAND3,L,0.0,0.03824507196469802,0.03824507196469802,add,Other,1,0,27.67998945,0.9060245152093281,0.9178817271527526
2013-10-31,2013-11-01,0,LS,PFRM3,L,0.07550204293411068,0.03824507196469802,-0.03725697096941266,reweight,Trade,7,0,12.3391477,0.9060245152093281,0.9178817271527526
2013-10-31,2013-11-01,0,LS,PSSA3,L,0.07550204293411068,0.03824507196469802,-0.03725697096941266,reweight,Financial Services,7,0,7.325055118,0.9060245152093281,0.9178817271527526
2013-10-31,2013-11-01,0,LS,SIMH3,L,0.0,0.03824507196469802,0.03824507196469802,add,Transportation Services,1,0,2.87853136,0.9060245152093281,0.9178817271527526
2013-10-31,2013-11-01,0,LS,VALE3,L,0.0,0.03824507196469802,0.03824507196469802,add,Mining,1,0,16.57993408,0.9060245152093281,0.9178817271527526
