month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-11-30,2015-12-01,0,D10,CIEL3,L,0.1,0.1,0.0,keep,Software & Data,8,1,15.83760474,,
2015-11-30,2015-12-01,0,D10,CRUZ3,L,0.1,0.1,0.0,keep,Other,2,0,,,
2015-11-30,2015-12-01,0,D10,CVCB3,L,0.1,0.1,0.0,keep,Transportation Services,5,0,11.49030387,,
2015-11-30,2015-12-01,0,D10,EQTL3,L,0.1,0.1,0.0,keep,Electric Power,5,0,5.757170864,,
2015-11-30,2015-12-01,0,D10,JBSS3,L,0.1,0.1,0.0,keep,Food & Beverage,8,0,8.160397644,,
2015-11-30,2015-12-01,0,D10,PSSA3,L,0.1,0.1,0.0,keep,Financial Services,5,1,9.925778192,,
2015-11-30,2015-12-01,0,D10,RADL3,L,0.1,0.1,0.0,keep,Trade,11,0,6.896908326,,
2015-11-30,2015-12-01,0,D10,SMLS3,L,0.1,0.1,0.0,keep,Other,20,0,20.80981835,,
2015-11-30,2015-12-01,0,D10,UGPA3,L,0.1,0.1,0.0,keep,Oil & Gas,5,0,24.30206709,,
2015-11-30,2015-12-01,0,D10,VLID3,L,0.1,0.1,0.0,keep,Other,2,0,24.79432312,,
2015-11-30,2015-12-01,1,D10,CIEL3,L,0.0,0.125,0.125,add,Software & Data,1,0,15.83760474,,
2015-11-30,2015-12-01,1,D10,CVCB3,L,0.09090909090909091,0.125,0.03409090909090909,reweight,Transportation Services,4,0,11.49030387,,
2015-11-30,2015-12-01,1,D10,EMBR3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Vehicle & Parts,21,0,29.32162509,,
2015-11-30,2015-12-01,1,D10,EQTL3,L,0.09090909090909091,0.125,0.03409090909090909,reweight,Electric Power,4,0,5.757170864,,
2015-11-30,2015-12-01,1,D10,GRND3,L,0.09090909090909091,0.125,0.03409090909090909,reweight,Textile,7,1,2.939203565,,
2015-11-30,2015-12-01,1,D10,ISAE4,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Electric Power,0,0,5.140725967,,
2015-11-30,2015-12-01,1,D10,JBSS3,L,0.09090909090909091,0.125,0.03409090909090909,reweight,Food & Beverage,7,0,8.160397644,,
2015-11-30,2015-12-01,1,D10,MRVE3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Construction,6,0,5.078279053,,
2015-11-30,2015-12-01,1,D10,PSSA3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Financial Services,3,0,9.925778192,,
2015-11-30,2015-12-01,1,D10,RADL3,L,0.09090909090909091,0.125,0.03409090909090909,reweight,Trade,10,0,6.896908326,,
2015-11-30,2015-12-01,1,D10,SMLS3,L,0.09090909090909091,0.0,-0.09090909090909091,exit,Other,18,0,20.80981835,,
2015-11-30,2015-12-01,1,D10,UGPA3,L,0.09090909090909091,0.125,0.03409090909090909,reweight,Oil & Gas,4,0,24.30206709,,
2015-11-30,2015-12-01,1,D10,VLID3,L,0.0,0.125,0.125,add,Other,1,0,24.79432312,,
2015-11-30,2015-12-01,2,D10,CVCB3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Transportation Services,6,0,11.49030387,,
2015-11-30,2015-12-01,2,D10,EQTL3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Electric Power,3,0,5.757170864,,
2015-11-30,2015-12-01,2,D10,GRND3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Textile,6,1,2.939203565,,
2015-11-30,2015-12-01,2,D10,JBSS3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Food & Beverage,9,0,8.160397644,,
2015-11-30,2015-12-01,2,D10,MRVE3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Construction,9,0,5.078279053,,
2015-11-30,2015-12-01,2,D10,PSSA3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Financial Services,3,1,9.925778192,,
2015-11-30,2015-12-01,2,D10,RADL3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Trade,6,0,6.896908326,,
2015-11-30,2015-12-01,2,D10,SMLS3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Other,18,0,20.80981835,,
2015-11-30,2015-12-01,2,D10,UGPA3,L,0.1111111111111111,0.1111111111111111,0.0,keep,Oil & Gas,9,0,24.30206709,,
2015-11-30,2015-12-01,0,LS,CIEL3,L,0.03496418191179584,0.038979478644007436,0.0040152967322115984,reweight,Software & Data,8,1,15.83760474,0.6992836382359168,0.7016306155921338
2015-11-30,2015-12-01,0,LS,CRUZ3,L,0.03496418191179584,0.0,-0.03496418191179584,exit,Other,1,0,,0.6992836382359168,0.7016306155921338
2015-11-30,2015-12-01,0,LS,CVCB3,L,0.03496418191179584,0.038979478644007436,0.0040152967322115984,reweight,Transportation Services,5,0,11.49030387,0.6992836382359168,0.7016306155921338
2015-11-30,2015-12-01,0,LS,EQTL3,L,0.03496418191179584,0.038979478644007436,0.0040152967322115984,reweight,Electric Power,5,0,5.757170864,0.6992836382359168,0.7016306155921338
2015-11-30,2015-12-01,0,LS,GRND3,L,0.0,0.038979478644007436,0.038979478644007436,add,Textile,1,0,2.939203565,0.6992836382359168,0.7016306155921338
2015-11-30,2015-12-01,0,LS,JBSS3,L,0.03496418191179584,0.038979478644007436,0.0040152967322115984,reweight,Food & Beverage,8,0,8.160397644,0.6992836382359168,0.7016306155921338
