month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2019-09-30,2019-10-01,0,D10,BPAC11,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,6,0,12.78254592,,
2019-09-30,2019-10-01,0,D10,BPAN4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,3,0,7.171294369,,
2019-09-30,2019-10-01,0,D10,CMIG4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,9,1,3.961698244,,
2019-09-30,2019-10-01,0,D10,CPLE6,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,3,0,2.944850158,,
2019-09-30,2019-10-01,0,D10,CSNA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,3,0,8.134066994,,
2019-09-30,2019-10-01,0,D10,ELET3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,6,0,31.56382929,,
2019-09-30,2019-10-01,0,D10,GNDI3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,6,1,52.5769999,,
2019-09-30,2019-10-01,0,D10,HGTX3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,6,1,33.65416895,,
2019-09-30,2019-10-01,0,D10,JBSS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,12,1,22.39364084,,
2019-09-30,2019-10-01,0,D10,LOGN3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,3,1,20.09,,
2019-09-30,2019-10-01,0,D10,MILS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,6,0,5.834137915,,
2019-09-30,2019-10-01,0,D10,MOVI3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,6,0,12.58543679,,
2019-09-30,2019-10-01,0,D10,NATU3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,3,0,32.38058113,,
2019-09-30,2019-10-01,0,D10,PRIO3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Oil & Gas,6,1,3.502374539,,
2019-09-30,2019-10-01,0,D10,RAPT4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,3,0,7.463636057,,
2019-09-30,2019-10-01,0,D10,SIMH3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,3,0,3.776160199,,
2019-09-30,2019-10-01,0,D10,UNIP6,L,0.058823529411764705,0.058823529411764705,0.0,keep,Chemical,1,0,14.86467892,,
2019-09-30,2019-10-01,1,D10,ALPA4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,2,0,25.32001238,,
2019-09-30,2019-10-01,1,D10,BPAC11,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,5,0,12.78254592,,
2019-09-30,2019-10-01,1,D10,BPAN4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,2,0,7.171294369,,
2019-09-30,2019-10-01,1,D10,CMIG4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,11,1,3.961698244,,
2019-09-30,2019-10-01,1,D10,CPLE6,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,2,0,2.944850158,,
2019-09-30,2019-10-01,1,D10,CSNA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,2,0,8.134066994,,
2019-09-30,2019-10-01,1,D10,ELET3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,6,0,31.56382929,,
2019-09-30,2019-10-01,1,D10,GOLL54,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,5,0,0.420392552,,
2019-09-30,2019-10-01,1,D10,HGTX3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,8,1,33.65416895,,
2019-09-30,2019-10-01,1,D10,JBSS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,11,0,22.39364084,,
2019-09-30,2019-10-01,1,D10,MILS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,5,0,5.834137915,,
2019-09-30,2019-10-01,1,D10,MOVI3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,5,0,12.58543679,,
2019-09-30,2019-10-01,1,D10,NATU3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,2,0,32.38058113,,
2019-09-30,2019-10-01,1,D10,PRIO3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Oil & Gas,8,0,3.502374539,,
2019-09-30,2019-10-01,1,D10,RAPT4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,5,0,7.463636057,,
2019-09-30,2019-10-01,1,D10,SIMH3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,5,0,3.776160199,,
2019-09-30,2019-10-01,1,D10,UNIP6,L,0.058823529411764705,0.058823529411764705,0.0,keep,Chemical,2,0,14.86467892,,
2019-09-30,2019-10-01,2,D10,ALPA4,L,0.0,0.05555555555555555,0.05555555555555555,add,Textile,1,0,25.32001238,,
2019-09-30,2019-10-01,2,D10,AMAR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,4,0,38.62371378,,
2019-09-30,2019-10-01,2,D10,BPAC11,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,4,0,12.78254592,,
2019-09-30,2019-10-01,2,D10,BPAN4,L,0.0,0.05555555555555555,0.05555555555555555,add,Financial Services,2,0,7.171294369,,
2019-09-30,2019-10-01,2,D10,CMIG4,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Electric Power,12,0,3.961698244,,
2019-09-30,2019-10-01,2,D10,CPLE6,L,0.0,0.05555555555555555,0.05555555555555555,add,Electric Power,1,0,2.944850158,,
2019-09-30,2019-10-01,2,D10,CSMG3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Other,9,2,12.534687,,
2019-09-30,2019-10-01,2,D10,CSNA3,L,0.0,0.05555555555555555,0.05555555555555555,add,Basic & Fabricated Metal,1,0,8.134066994,,
2019-09-30,2019-10-01,2,D10,ELET3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,7,0,31.56382929,,
2019-09-30,2019-10-01,2,D10,GOLL54,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,4,0,0.420392552,,
2019-09-30,2019-10-01,2,D10,HGTX3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Textile,6,0,33.65416895,,
2019-09-30,2019-10-01,2,D10,IRBR3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Financial Services,0,0,1029.663589,,
2019-09-30,2019-10-01,2,D10,JBSS3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Food & Beverage,7,0,22.39364084,,
2019-09-30,2019-10-01,2,D10,LCAM3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Other,13,1,15.37387991,,
