month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2019-03-29,2019-04-01,0,D10,AMER3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Trade,3,0,4119.030525,,
2019-03-29,2019-04-01,0,D10,CMIG4,L,0.07142857142857142,0.07142857142857142,0.0,keep,Electric Power,3,0,3.725700475,,
2019-03-29,2019-04-01,0,D10,CSMG3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,3,1,11.23195747,,
2019-03-29,2019-04-01,0,D10,DXCO3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,3,1,7.253449181,,
2019-03-29,2019-04-01,0,D10,IRBR3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Financial Services,9,0,824.6340849,,
2019-03-29,2019-04-01,0,D10,JBSS3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Food & Beverage,6,1,10.93092649,,
2019-03-29,2019-04-01,0,D10,LCAM3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,8,0,11.69942203,,
2019-03-29,2019-04-01,0,D10,LOGN3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Transportation Services,3,0,8.48,,
2019-03-29,2019-04-01,0,D10,MGLU3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Trade,30,0,52.03816653,,
2019-03-29,2019-04-01,0,D10,SUZB3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Pulp & Paper,3,0,40.82563012,,
2019-03-29,2019-04-01,0,D10,TASA4,L,0.07142857142857142,0.07142857142857142,0.0,keep,Basic & Fabricated Metal,3,0,2.952317036,,
2019-03-29,2019-04-01,0,D10,TEND3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Construction,9,0,15.61290427,,
2019-03-29,2019-04-01,0,D10,TUPY3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Vehicle & Parts,3,0,15.45164446,,
2019-03-29,2019-04-01,0,D10,UNIP6,L,0.07142857142857142,0.07142857142857142,0.0,keep,Chemical,6,0,15.17012618,,
2019-03-29,2019-04-01,1,D10,AMER3,L,0.0625,0.0625,0.0,keep,Trade,2,0,4119.030525,,
2019-03-29,2019-04-01,1,D10,CMIG4,L,0.0625,0.0625,0.0,keep,Electric Power,5,0,3.725700475,,
2019-03-29,2019-04-01,1,D10,CSMG3,L,0.0625,0.0625,0.0,keep,Other,2,0,11.23195747,,
2019-03-29,2019-04-01,1,D10,HGTX3,L,0.0625,0.0625,0.0,keep,Textile,2,0,28.36797869,,
2019-03-29,2019-04-01,1,D10,IRBR3,L,0.0625,0.0625,0.0,keep,Financial Services,8,0,824.6340849,,
2019-03-29,2019-04-01,1,D10,JBSS3,L,0.0625,0.0625,0.0,keep,Food & Beverage,5,0,10.93092649,,
2019-03-29,2019-04-01,1,D10,LCAM3,L,0.0625,0.0625,0.0,keep,Other,8,0,11.69942203,,
2019-03-29,2019-04-01,1,D10,LOGN3,L,0.0625,0.0625,0.0,keep,Transportation Services,2,0,8.48,,
2019-03-29,2019-04-01,1,D10,MGLU3,L,0.0625,0.0625,0.0,keep,Trade,32,0,52.03816653,,
2019-03-29,2019-04-01,1,D10,PRIO3,L,0.0625,0.0625,0.0,keep,Oil & Gas,2,0,3.831845348,,
2019-03-29,2019-04-01,1,D10,RENT3,L,0.0625,0.0625,0.0,keep,Other,14,0,27.51177221,,
2019-03-29,2019-04-01,1,D10,SUZB3,L,0.0625,0.0625,0.0,keep,Pulp & Paper,5,0,40.82563012,,
2019-03-29,2019-04-01,1,D10,TASA4,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,2,0,2.952317036,,
